max_iter,learning_rate,min_samples_leaf,l2_regularization,label
387,0.009642255702720965,57,3.994187300551574e-06,-0.7555060728744939
349,0.05087099258471887,47,0.0035496114670847422,-0.7659008097165991
457,0.470936471924038,71,2.277375996208664e-05,-0.7144534412955466
406,0.002607447748142378,54,0.0002658499126694835,-0.6876012145748989
498,0.006993326503164277,42,1.402042885500678e-06,-0.7671862348178137
190,0.0006067388377545215,13,0.13650769086675507,-0.5
273,0.03241535907399106,100,3.3854383972833337e-07,-0.7587145748987855
307,2.903216537211036,18,4.8117804115180695e-06,-0.5820850202429149
362,0.8692493842200835,1,5.860426146528266,-0.7574392712550607
471,0.01715749030586655,10,8.425416770799771e-05,-0.7625
120,0.07783191842878157,26,0.01274069507711912,-0.7737348178137652
259,0.32844014840679564,34,0.0005533368427503264,-0.7601315789473684
431,0.0004128643453371532,20,0.12084366455539901,-0.5544838056680161
386,0.03465680405902112,71,0.0024368461963654854,-0.7732692307692307
207,0.001741204289769678,52,8.020513087164492e-07,-0.6709919028340081
297,0.10416241854422743,40,5.084259773807447e-08,-0.7522368421052632
339,0.0009389196333328677,10,0.0013759773892846675,-0.7210728744939272
153,0.0002084674502769326,48,1.2613080985694426e-05,-0.5
11,0.006069877246654573,3,3.4848035980751964e-07,-0.5
234,5.639975782590696,30,2.752299924903828e-06,-0.5866093117408907
274,0.23687900545423296,66,3.4905321945091136e-05,-0.7417206477732794
402,0.7451863414032044,44,0.06571203949526304,-0.7493623481781377
317,0.02364253456536359,78,0.7069967531461437,-0.7516599190283401
476,0.00252106744553285,23,0.00010205980792215223,-0.7559514170040486
64,1.6430833171101535,16,0.0006014274550614233,-0.5501214574898786
426,0.01541561120643752,5,6.437465822282429e-06,-0.7785526315789473
376,0.0006064935658022196,6,3.9283395351047245e-08,-0.6899291497975708
425,0.012909239874104639,98,0.019543398584624904,-0.7395850202429151
494,0.001072095024607311,4,9.168375342091326e-08,-0.7338765182186235
340,0.0002708885011871322,37,1.743559026636315e-08,-0.5
462,0.04865040917269465,27,7.507137432935544e-06,-0.7767408906882591
139,0.00359893100985722,8,7.681847563969395e-07,-0.7409919028340082
438,0.014757839777259205,12,3.0482085236017006e-05,-0.7721153846153845
416,0.02165804237948475,15,1.8605061185108052e-05,-0.7692408906882592
397,0.11247999683403183,23,1.999996554088486e-06,-0.7685323886639676
364,0.0063771781977977945,18,5.237601036375331e-05,-0.7738056680161944
285,0.04269926593393786,34,0.0002934108190030792,-0.7850809716599191
286,0.009112424778681547,33,0.0002849124468826022,-0.7625708502024291
246,0.04355925649500634,30,0.0012919332245891035,-0.7795748987854252
174,0.4052906939786661,29,0.0010649886326661948,-0.7663461538461539
224,0.0482271256792133,58,0.003791460781325709,-0.7694129554655871
209,0.17378261835357006,40,0.005944564662553118,-0.7479453441295547
246,0.21889916519738215,44,0.00013586481371452962,-0.7369129554655871
317,0.5549661626384874,34,0.04084600750100545,-0.7746356275303644
268,0.09351713511635674,23,0.0018741849068997427,-0.7796356275303643
274,0.027347217027091947,25,3.386524487047501,-0.7700202429149798
192,0.9466385704281657,51,0.0004013218132466033,-0.7510931174089068
258,2.4219215201509994,54,0.002450221103550865,-0.603744939271255
295,0.08350026250354137,21,0.011777652977439077,-0.7747469635627531
106,0.004795238087145356,18,0.3370610505046438,-0.7257085020242915
343,0.2741826977599329,48,0.0002482744643598081,-0.7644838056680163
312,0.0022841813642891723,38,0.006152892829760401,-0.7081983805668017
209,1.1339303360064115,36,5.6351515542572475e-05,-0.7647469635627531
177,0.00011457382668035141,41,0.002191486455147224,-0.5
230,0.010822580057334576,9,0.0008053206910415913,-0.7762955465587045
327,0.12081041831258074,63,0.15928748534398757,-0.7573684210526315
145,8.522014077173345,26,0.0001342882939395725,-0.6016599190283402
353,0.06506522500598232,46,0.02449697917036326,-0.7752732793522268
378,0.034649832453085797,32,0.0781106879626046,-0.7742408906882591
69,0.36798603580702366,24,3.173027781042272e-06,-0.7630161943319839
294,0.1574920349169459,20,0.000450653129774071,-0.7653947368421052
264,0.09838579113740012,16,0.2597228216448739,-0.7613461538461539
279,0.0012444296894972722,28,0.04356911230024583,-0.6700506072874495
132,0.0018618509366244947,22,1.4212474783128422e-06,-0.6368016194331985
333,0.018307143255285763,12,1.698149252501289,-0.7758502024291498
239,0.007591857207553154,2,2.538631870245366e-07,-0.7710323886639676
305,0.004787137282730772,55,0.014936146239847842,-0.70917004048583
