max_iter,learning_rate,min_samples_leaf,l2_regularization,label
288,2.817361552999931,24,0.02113085451361932,-0.6140320887689309
236,0.5563972583323038,34,0.1602672681273426,-0.7663187884240517
441,0.1941091799782192,56,3.6016986404941527,-0.7589406207827261
154,0.04675942796440887,67,5.061270682023016e-05,-0.7618852151746889
98,0.00287098608967911,6,0.0007879952630336658,-0.7266824111560953
221,5.0211620136591515,20,0.7471784853037263,-0.6146776128355076
350,1.982720788704344,45,6.627435304246533e-08,-0.5933119658119658
11,0.9193509085133947,38,0.03392145511704914,-0.766216824111561
258,0.009490103360704195,53,0.17178704255314442,-0.7562171989803569
129,0.367098362422084,78,9.42690085927984,-0.7559341730394362
411,0.03238577367873229,25,6.978086862915302e-05,-0.7640613285350127
289,0.12376680776825023,9,1.155040610182584,-0.7688292847503374
166,0.4506242913835259,32,3.914377168505384,-0.7706811366021893
77,0.0022198853014592725,95,3.458846208867721e-06,-0.5
204,8.944563858257093,39,0.011343624789607766,-0.40916591692907484
128,0.589563933237921,17,0.003029655295292393,-0.7568855900434848
460,0.0003522031694101059,51,4.204182547815538e-07,-0.6249598890388364
247,0.03288491464705191,65,0.07515116902811679,-0.7613187884240515
499,0.0748139314767052,22,0.40082300194710313,-0.7755094466936572
181,0.16704887208677618,36,0.00042250390782109414,-0.7652155495576548
219,0.015493340631776698,1,8.927817384584616e-05,-0.7664717348927875
37,4.591837507237002,43,0.0024246919954371044,-0.560633903133903
355,1.7917979917082494,56,1.531884040922819e-05,-0.663731069125806
303,0.009305334039138972,14,0.10423178594897453,-0.7701754385964913
329,0.9636493550430367,28,9.609574257032017,-0.7770689008846903
390,0.31490986620524875,74,0.00014070135301873623,-0.7422098515519568
420,0.11274206765381822,49,0.2633575217582575,-0.7692037786774629
73,0.04768771688464146,82,4.562887089970979,-0.7655791722896985
281,0.23571268596361755,10,0.034017746026542235,-0.7624831309041836
374,0.0001024262966487801,31,1.052128457866521,-0.5
112,6.974240672952856,46,9.394791607424522e-08,-0.5484769080821712
144,0.02231816096565551,41,2.182391294613737e-06,-0.7627762783025942
404,0.0018630884097487603,35,6.772774585711794e-08,-0.7395872694556905
459,0.004601336863126228,26,1.2522936198199678e-08,-0.786632178737442
461,0.0005853199414108075,16,8.239165056029205e-07,-0.6997484630379367
478,0.006223900187215933,26,6.806486247322236e-06,-0.770033363322837
344,0.0009266178072811763,22,1.9437503810415198,-0.6685646273804169
318,0.00026503931219913943,6,1.021627997805001e-08,-0.5
368,0.004238429125884081,30,1.952706902174789e-08,-0.780792097765782
443,0.0030071628801935537,19,2.0465866818409497e-08,-0.7658532013795172
495,0.0012523563900367128,30,1.8264239639669714e-07,-0.7360447593342331
369,0.003985095431654186,2,2.9062133172866853e-08,-0.7662584345479082
419,0.0001696650163711449,13,1.1071013387398195e-06,-0.5
452,0.00978283730714729,6,3.7387361853993543e-07,-0.7792847503373819
338,0.0044417701789377815,23,1.627265864345351e-08,-0.782209101814365
300,0.014031936245564652,23,2.1038760992581834e-07,-0.7673410556305293
265,0.0015940512528856805,12,3.8870420023816705e-08,-0.7486969560653771
341,0.00035107555645455985,33,3.187577051633967e-05,-0.5
390,0.00061823656359022,20,1.0248238167639196e-08,-0.6661752136752137
473,0.0070126410915672295,38,7.769653577856545e-06,-0.7845171689908532
479,0.019408706914914725,37,0.0003887599415186669,-0.7596892337681812
428,0.007669422069782773,40,5.496183395028945e-06,-0.7596386264807317
471,0.0026750328569093416,63,0.001491259622464186,-0.7253257609836558
495,0.027948424601246177,44,1.0658417116023084e-05,-0.7552661568451041
436,0.06757106677070608,54,2.0659769231565525e-06,-0.7552661568451043
404,0.04205980285687988,16,0.0001561473946678165,-0.7822904483430799
452,0.00043932943361077263,71,0.00754313991217986,-0.5
488,0.0009129404070650322,27,2.7323242850104076e-05,-0.7148500524816314
386,0.0979361494192899,49,1.3158441892692896e-07,-0.761369395711501
425,0.012617590353419486,34,1.5152817563047965e-05,-0.7652155495576547
412,0.0013339738768894831,4,0.00022888869818050008,-0.758716824111561
313,0.7274543552852006,56,4.645991374272599e-07,-0.7576653171390013
359,0.017397523860349855,47,2.851382496754387e-06,-0.7549628879892039
247,0.0400150803415729,9,1.0149987431898027e-06,-0.7543454790823213
470,3.9342506881344455,58,0.0007056338054715373,-0.6934233018443544
223,0.14962982406619904,52,4.687694792765399e-08,-0.7718957115009747
399,0.007032461702503875,42,4.714330732912346e-05,-0.765782351177088
