max_iter,learning_rate,min_samples_leaf,l2_regularization,label
343,0.02427341711857733,28,0.021757475856101167,-0.8105578047683311
476,0.08491331904231234,56,0.0002479552638027654,-0.8073493027440396
327,0.009307553121244858,70,0.000867389362136375,-0.7875509821562453
454,0.8244309206355374,87,2.7594046084972393e-05,-0.7849100314889788
121,6.6864241582584505,94,0.0019825292023411133,-0.4770310391363023
353,0.005425456462124826,43,1.2917992924611255,-0.8022979457189983
23,2.1456709886658474,61,2.4884649022762266,-0.7437565602039286
372,0.014456431241449796,32,2.0812819639452415e-06,-0.8160533813165392
415,0.05422594049642556,51,9.632143138745395,-0.8297777028040185
287,0.05848569295147483,40,7.766149713616416,-0.8214481181586445
410,0.2602627080531871,25,2.916991712948657,-0.802733918128655
391,0.002830401602916333,74,0.22840971806969215,-0.7410125206177838
310,0.16661554313889326,63,0.11942121470456182,-0.7948597990703254
247,0.11102410393431293,22,0.5200398670704871,-0.8019541910331384
264,1.1857025463685265,48,0.03559831042881208,-0.7705979157294947
296,0.01866616996351153,52,5.7869148326577,-0.8164781076623182
436,0.0012467034817364732,17,0.8476353784991308,-0.7797881991303044
200,0.38190963775275694,38,0.07071683886127784,-0.7855476833108412
414,0.03284406808048144,11,0.014406202626777519,-0.7901731893837157
326,0.006866186709533866,45,0.36912850604712877,-0.8099295246663667
