max_iter,learning_rate,min_samples_leaf,l2_regularization,label
477,0.020718330159089988,99,1.0183491082438823e-07,-0.7446052631578948
353,0.011187394266584431,58,0.004138485188690363,-0.7554453441295548
409,0.005080536169281859,55,0.014712976824837262,-0.7539574898785426
379,0.0027660417928816582,64,0.06980877305955838,-0.7187145748987855
436,0.013614827544012375,46,4.199951591702079,-0.7651315789473684
359,0.002014974322349678,50,0.6712002997196241,-0.7149392712550606
299,0.10313503232002882,53,0.007368965612083538,-0.7564878542510122
279,0.16621737978672185,39,0.027653735569459038,-0.7491700404858299
330,0.008496989406121693,63,0.24729130915730466,-0.7486943319838056
214,0.0005719616384928561,60,0.0004927569370924543,-0.5
453,0.018064274546813888,25,0.00015447526097732322,-0.7576315789473684
423,0.004137050365469543,48,3.2903693231887625e-05,-0.7590890688259109
341,0.006532717952836261,90,0.00022305024304463593,-0.716082995951417
243,0.03938990901874534,68,0.006548744892568082,-0.7572975708502023
487,0.024616242521657044,73,0.0010582457044154678,-0.7626315789473683
400,0.056271070830339234,56,0.00250127561055586,-0.7521761133603239
324,0.24301199888197594,43,0.13110843037022105,-0.7427631578947368
351,0.4176548145836851,22,8.88722084999079e-06,-0.7529554655870446
381,0.010142246414002302,65,0.0509223377895828,-0.7538259109311741
288,0.0034635104492811205,78,8.042395396312484e-05,-0.7081174089068827
195,0.005842564491986583,40,0.0003714034007195501,-0.7361133603238866
267,0.0021016389001792756,36,1.0732521719875696,-0.7260931174089069
465,0.06831831396147532,71,0.0006487801627827341,-0.742753036437247
308,0.0015160034491994766,30,0.020938076491220006,-0.7151923076923077
362,0.0009423016799922585,75,2.1898156701212367e-07,-0.6972773279352227
413,0.03224071198444015,86,2.0046166832892056e-08,-0.7444838056680163
434,0.5800047149335084,20,4.926196585016365,-0.7515384615384615
388,0.1361208587370492,50,0.33273329152685527,-0.7511032388663967
256,0.0867039490738943,80,0.0018430502424264025,-0.747823886639676
161,0.014261294508666856,27,0.005169040267026112,-0.7723785425101214
454,0.024488778045865793,44,0.009355485718469465,-0.758917004048583
495,1.9479196785450392,35,4.6656292191915694e-08,-0.6011133603238867
235,0.002621899611895123,61,5.351514045127197e-06,-0.6952226720647773
214,0.046296654090847995,57,2.6357125623508653e-06,-0.7684716599190283
403,0.0003270192727011803,82,0.192462506206331,-0.5
372,0.0006875449129864735,32,3.073211217702669e-05,-0.6712854251012146
