max_iter,learning_rate,min_samples_leaf,l2_regularization,label
357,1.3861089970576603,97,4.981469703862768e-05,-0.7135140200929675
341,0.006189796325191267,90,0.0001454022938918925,-0.7081788873894137
33,0.23691139957117652,30,0.008734782026950534,-0.7664188783925626
307,0.41072461740185306,72,7.418884405132395e-06,-0.7329367221472485
254,0.0026463285122740503,48,2.141778252447775e-07,-0.7006901334532913
328,0.09768631883005613,53,1.2926198123022435e-05,-0.7529468436047384
162,0.06410775040107913,79,9.87146908878161e-08,-0.7666111860848702
75,0.5117728511608439,85,0.0013588265377672253,-0.7477549107812266
391,0.04104004020517763,60,0.003136733525481194,-0.748969485680012
244,0.01609210892966571,42,2.0360143714940185e-08,-0.7774407707302444
172,0.026961180508715994,13,0.19019391894663976,-0.7568038686459738
270,0.3325659297527405,65,2.449385085790512e-05,-0.7383423301844354
289,0.0018496999224246414,69,9.598521193274866e-07,-0.6934221772379667
220,0.003663931476371623,81,0.00011741655809130718,-0.6992622582096266
366,2.65906287891121,73,2.9623734802760593,-0.6243863397810767
311,1.72958503999563,96,0.0003412792937565125,-0.7229266006897586
258,0.009642453951416453,87,5.977527524192789e-06,-0.7050412355675514
238,0.08781018290901836,91,0.04517815580241634,-0.7761051132103763
126,0.8583630656613436,83,0.5174132224369784,-0.7458209626630679
