max_iter,learning_rate,min_samples_leaf,l2_regularization,label
213,0.004402412311994548,54,1.0994099152224792,-0.7500513570250412
383,0.0634738582379129,92,2.9756313501208747e-08,-0.7950715999400211
479,0.023307567603302357,99,6.608586404745959e-06,-0.7929460938671464
352,0.020727632525551175,88,2.6929475799055388e-06,-0.8018529764582396
356,0.11869409492196714,88,8.975552746511146e-05,-0.8061144849302744
350,0.1211966881004542,79,2.7235245629140614e-06,-0.7739893537261959
333,0.03550508256452426,88,9.997922183099156e-05,-0.8047582096266307
335,0.69999611270577,71,0.0030972152891861836,-0.769637127005548
305,0.03841051177065697,83,9.331398182326714e-05,-0.7897484630379369
419,0.294434617731945,66,0.007045136728464776,-0.7831695156695156
391,0.1658467346411649,61,0.0007992743353543471,-0.7805488079172289
318,0.4810630384639146,95,0.06504587375347548,-0.788301094616884
247,0.002483746719698789,86,3.2370499807422646e-05,-0.7233509521667416
431,0.10948277039688732,78,0.0004672575533421443,-0.7732808517019044
460,0.0689933621488439,81,0.0015752131019084116,-0.783473159394212
333,0.0011091532536731433,89,9.850568733417031e-06,-0.7233509521667416
363,0.014855295461422035,74,2.7849377331700285e-07,-0.7745254161043634
444,9.008926920664228,94,0.00011260366367728498,-0.5934742840005998
409,0.033594282984000697,70,1.5508203367104803e-06,-0.7938573999100315
378,0.1980135220200113,41,0.0001645463535556505,-0.7650828460038986
277,0.007037678276552182,97,0.006643856941907945,-0.7338978857399909
297,0.35595638543639196,59,5.630125491682038e-05,-0.7863180386864597
361,0.0050535517577603795,14,0.14360596664824668,-0.7614083820662768
398,1.3211779635557637,63,0.000257773066672728,-0.7787464387464388
328,2.665909166191694,90,4.613534649382058,-0.6404869545659019
425,0.0014749105468931513,85,1.2707323330444899e-07,-0.7154562153246363
318,0.666734079670408,98,1.5532087648948856e-05,-0.784718098665467
487,0.04492975629150058,92,0.03214064485376804,-0.7987861748388065
464,0.011439198249344322,81,4.2413307122443715e-06,-0.7770149197780778
450,0.0005169812807492293,76,2.560945202767019e-05,-0.7037048283100915
189,4.808091428376211,32,0.0005916011175681211,-0.6195460338881391
225,2.0491899152385904,54,0.002628469489238654,-0.6025479832058779
249,0.02832836728229891,49,7.819396256970075e-06,-0.7898196881091617
342,0.00286761834826182,73,7.933734838165677e-07,-0.7145047983205878
388,0.151519760360585,65,1.8914616392944465e-08,-0.7757804768331085
439,0.008124773676183146,87,0.0011502565973315595,-0.7722683310841205
