max_iter,learning_rate,min_samples_leaf,l2_regularization,label
153,0.0017149511210888216,6,2.890377585469351e-05,-0.6430690508322087
83,0.003398110385261815,10,6.904630530152377e-05,-0.6615800719748088
229,0.0005773678809264989,16,1.0558925337436014e-08,-0.5
11,0.0009376090647037819,41,0.005549272885334326,-0.5
35,0.0857156027887451,68,1.481832115268835e-05,-0.7379663367821262
211,0.02873364349513468,52,2.2225190443327738e-06,-0.7415407107512371
168,0.02038093065338506,78,0.0014104204286542854,-0.7380979157294948
191,6.895758577543745,19,2.5200504723776467e-08,-0.6154802069275753
129,0.000388400845185091,7,0.00019444343406457254,-0.5
242,0.6211492913618465,46,0.2386440516137431,-0.736469110811216
185,0.23978042186747997,100,0.00010325565295882008,-0.7151019643124907
98,3.2758510875344684,36,4.265966197989537e-05,-0.5946937321937321
140,0.005997825933589449,88,7.966824129287718e-07,-0.7044541910331384
340,0.348688415533044,11,0.003427533579697672,-0.7490002249212775
378,0.0545664584341901,4,9.658118289209121e-06,-0.7484634128055181
364,0.9975578114410489,29,1.9379508491986058e-05,-0.7178156395261659
21,0.001997473671539766,32,3.7610600800019945e-07,-0.5
109,0.00018164896813729412,14,0.00033045590990621337,-0.5
293,1.6109349333608902,21,2.5509126218899385,-0.7272990703253862
219,0.0106704006925627,94,2.998895887978187e-06,-0.7207598590493328
