max_iter,learning_rate,min_samples_leaf,l2_regularization,label
162,1.6241656324287876,63,3.847001683549423e-07,-0.7552226720647772
302,0.276824615793317,23,4.888537865912951e-06,-0.7786234817813765
498,0.01975977375564605,78,2.516790941780605e-08,-0.793168016194332
333,0.010724623426724075,84,0.00265879820057575,-0.7859109311740891
375,0.0444083966248791,91,2.7468705887170624e-05,-0.7911133603238866
235,0.12275913968694852,36,0.00025097908954658333,-0.769574898785425
46,0.005819041220546857,12,1.0992963806571859e-08,-0.7278137651821863
197,0.0827426497298418,42,0.07352309079620364,-0.7888157894736841
258,0.0003642935264931355,100,0.0007587517025549105,-0.5
99,0.6444577269991807,51,0.011973733899774542,-0.768674089068826
407,0.003173512343991682,94,3.375880531013212,-0.7181376518218624
150,0.0001701063836476727,28,1.5864510457422556e-06,-0.5
297,0.23376008138874074,83,9.755346546470924e-08,-0.7670141700404858
292,0.08191611983403568,76,1.1510796923031826e-08,-0.7732894736842104
318,0.0182499631868923,99,3.2353510541484885e-08,-0.793410931174089
221,0.009131656858421391,88,5.416850389126506e-07,-0.7393016194331983
262,0.035035053873932916,93,2.3909597322355076e-07,-0.7866194331983805
373,0.34567126959577815,70,5.595558517407801e-08,-0.7347469635627529
193,0.1618872457251129,80,1.9387549202549255e-08,-0.7791295546558704
246,0.06491867657641523,66,1.789759441471954e-05,-0.7786234817813764
335,0.024809214997043697,96,6.493498236095463e-06,-0.7904655870445344
175,0.001251705129395638,76,9.580995483349378e-07,-0.5367712550607286
212,0.1201598536360561,61,1.5378668968194166e-07,-0.7954251012145749
113,0.9621504471739208,90,8.278861947881775e-05,-0.7601518218623481
345,0.5565413723279501,55,1.0360610679809698e-08,-0.7639372469635627
173,2.899794634007722,73,4.2482916101684833e-07,-0.5722874493927126
283,0.014083365552617614,84,8.298318631556024e-08,-0.7853340080971659
237,0.10238145864139972,100,2.6111055114486145e-06,-0.7962449392712551
436,0.042957303018358164,48,4.244866678813214e-08,-0.7789979757085019
64,0.33533283623926086,95,6.248042777517211e-05,-0.7944534412955465
311,0.2149457969036285,86,0.000441251818508565,-0.7620141700404858
267,0.0076388832382115095,78,6.828565049709602e-06,-0.7519028340080972
370,4.888400831047763,64,1.9593356329263832e-08,-0.4300506072874494
405,2.0461144061218954,59,1.2018085740928268e-06,-0.5997267206477732
149,0.039238422564666475,92,1.9600171623865427e-05,-0.7813562753036438
323,0.021385882903108222,97,2.7981457405076214e-07,-0.7904655870445344
252,1.0574008650850835,66,1.5408615671981906e-07,-0.761497975708502
130,0.002844906721388779,57,0.00018553686143286008,-0.6544230769230769
216,0.06179366281765188,89,7.237193152230538e-07,-0.7871963562753036
230,0.0017263072272231715,54,4.512668518510286e-06,-0.6544230769230769
282,0.14528204906477513,75,0.0045872958966868245,-0.7625202429149798
192,0.01075020876306856,81,2.4277924439217684e-06,-0.7540283400809716
487,0.004759738575567845,69,0.47051954895789083,-0.7715384615384615
206,0.028170045522862997,72,3.208190650184453e-08,-0.7745040485829959
363,0.41273846812318027,84,8.793903127733588e-08,-0.7452732793522268
104,0.596951017451677,78,1.0387801308616861e-05,-0.7638056680161943
328,0.016855883333244028,2,0.037170855173846946,-0.7804757085020243
