max_iter,learning_rate,min_samples_leaf,l2_regularization,label
89,0.038316194867982906,52,4.971825172352114e-05,-0.7575419853051432
117,1.057800525380484,68,0.0010008841328591426,-0.7687052031788874
206,0.2296727294466052,63,0.0005116537868333486,-0.7666108112160744
140,0.08021186980855151,38,3.149134648415732e-07,-0.7586557204978258
42,0.6280720620205523,75,6.783694885891543e-06,-0.7717532613585246
187,0.1220325868518436,87,0.12271620733891436,-0.7613476533213376
70,4.015044226104905,48,0.008570031456138008,-0.6726045883940621
90,0.06073125201336855,56,0.0036880892930337816,-0.77730881691408
110,0.0025674510285752248,28,0.0037592345713945243,-0.6782193732193733
260,0.02605630863006429,57,0.07679465983027296,-0.7777545359124306
258,0.024741710114624203,66,0.5693001694144886,-0.7727650322387165
217,0.0009965571308226612,90,2.395963830024549,-0.5
232,0.0093077969649818,17,0.03267366643196124,-0.7539694856800121
288,0.00028633711440993493,43,9.340369802674662,-0.5
244,0.002710154851587605,32,0.018234322871437683,-0.694231893837157
318,0.0016793870183363412,36,0.06825179806414598,-0.6932497375918428
355,0.0006257781180002921,53,0.5994542485971347,-0.6732489878542511
301,0.03123566899054719,80,0.1913891754582333,-0.7699910031488978
164,0.013711249422914322,59,1.3250146005112937,-0.7366104363472783
275,0.0047114770484731755,97,0.010113787623722439,-0.7376829359724096
266,0.008066096601890437,48,0.0015166090487769577,-0.7543229869545659
333,0.01993503499825661,39,0.08045769037974829,-0.7611557204978258
428,0.07683218758186934,10,0.00047850678569238687,-0.7446993552256711
378,0.05071203122404342,50,0.0445008165989589,-0.7548095666516719
452,0.280213868579181,66,0.1587581093222967,-0.7767423901634428
187,0.03916168169994328,57,8.163627005110296e-05,-0.783726195831459
136,1.9254138923573239,72,0.00015548873006036105,-0.6088127905233167
420,0.0004202516075489462,61,3.226010737115896e-05,-0.6243825910931174
187,0.0012448306245071228,84,8.678022472027737e-05,-0.5843117408906883
75,0.48628078909690914,69,0.0025096337676034732,-0.776307542360174
399,2.504236543621853,27,1.968500229938431e-06,-0.5589511171090118
199,1.246624188171268,15,1.9736488500524837e-05,-0.7371787374418953
221,0.13669669800352544,22,0.00020098883009756556,-0.7469144549407707
