max_iter,learning_rate,min_samples_leaf,l2_regularization,label
199,0.08523352323507598,48,2.927019216427278e-05,-0.7598504273504273
168,0.10946949695334786,46,2.2752008594124957,-0.7687674313990103
228,0.24385286080671642,42,0.0014143367065491983,-0.7431912580596791
129,0.06613235444292048,52,0.0065422397574523335,-0.7778160143949617
180,0.03125357296090008,58,0.32081208292011876,-0.7624014095066727
85,0.0036097931379387225,63,0.0003877396236838233,-0.6723489278752437
106,0.6393249627699067,21,0.07942723863967317,-0.7475727245464088
244,0.024489202143165995,40,0.0001233566031865249,-0.7785248912880491
151,0.14313125746225636,44,0.0352602397645599,-0.7660848702953965
44,0.4168812335023232,33,0.01284230487638607,-0.7680698005698006
267,0.005372166911510742,28,0.003799347875561675,-0.7614188783925626
211,0.009255774692806478,57,0.0006156271428942424,-0.7642116509221772
104,1.5409605352774216,37,2.396520502159172e-05,-0.7247282201229569
288,0.04162804246997106,52,4.9129919940887366e-05,-0.7721787374418954
317,0.014397899894019833,62,8.771450031745491e-05,-0.7563690208427051
253,0.846424013143047,73,8.326137256827512e-06,-0.7272094766831609
201,0.001456534463440862,84,0.0017794394827912606,-0.6979161043634727
223,0.20494873670229302,24,2.3980775421666296e-07,-0.765477207977208
49,0.0597562789819047,35,0.028405460283033063,-0.7745872694556905
334,0.10538880198648883,16,0.00898105434777784,-0.7425119958014694
74,0.0186969615124807,45,0.00020032859168143925,-0.757876368271105
351,0.008600347058476348,31,0.13398624873101872,-0.7604176038386565
125,0.035120613256756826,50,0.018310888850849694,-0.7764593642225222
236,0.31715289794956253,28,0.3105518651836272,-0.7485548807917228
138,0.17026958729275676,3,2.724500243471273e-06,-0.7448699205278152
172,3.7361206883855997,60,0.057554175974628086,-0.6350753486279802
299,0.002623898359765454,43,7.709115056574376e-07,-0.7566205578047683
373,0.0808377836769103,39,0.003643309301382452,-0.75928400059979
193,0.013229205525701114,21,4.1605534602198616e-06,-0.7694451941820363
23,7.629031387484908,68,0.00028013594151801637,-0.5544586894586894
147,0.4898841367560817,47,0.000978196264261834,-0.7610147698305594
108,0.005298135258473887,54,1.924555479508886,-0.7309832808517019
272,0.01964752626038772,35,1.856718889037495e-05,-0.7751848103163892
430,1.178104112413754,76,0.0006014351310496349,-0.7057219973009448
