max_iter,learning_rate,min_samples_leaf,l2_regularization,label
485,0.0007057408181569384,59,0.0003013710612411924,-0.7290088469035837
398,0.0038434948365899503,43,0.0482249114092027,-0.7486853351327036
379,0.0052933146172276764,54,0.2973154794286463,-0.7570861448493027
412,0.0011127693782782878,83,0.08103196035782902,-0.7270857699805068
289,0.03782910226349768,17,0.6950284896803584,-0.7405686759634128
468,0.059533632548585735,34,1.0824420300172577e-07,-0.7460241415504574
452,0.11276047123838415,37,0.01915713241433398,-0.7351342030289398
182,0.020530972331147444,51,0.0010245579177898393,-0.7700517318938371
184,0.029185035779422545,51,0.00010154014433325754,-0.7708918128654971
99,1.6264574840591886,66,7.045392004775035e-05,-0.7278163892637577
183,0.2283997994308531,41,1.3055791605897434e-05,-0.7386767131503974
123,0.018596703753601087,31,1.4004948349418687e-06,-0.7497986954565902
