max_iter,learning_rate,min_samples_leaf,l2_regularization,label
322,0.027485545978455688,67,0.0028665464437586286,-0.7770355375618534
184,0.24556309767361822,80,0.11954463927316189,-0.7686156095366622
419,0.001883114866805056,35,4.4874592595873635e-05,-0.7744943019943019
392,0.0006548100000021855,41,6.922672157841911e-06,-0.7177429149797571
344,0.0012731747003756435,46,0.0004549964398422746,-0.7316198080671765
239,0.019321209208720803,62,0.0010711020880668754,-0.7828651222072274
218,0.10516010827653113,53,3.2562259578941863e-07,-0.762561853351327
375,0.4802468617534845,39,2.325893849218695e-08,-0.7666213075423602
142,0.07007856509645598,31,0.0022250824863859773,-0.7709023091917828
286,0.04605350593099959,58,1.2209232100110728e-06,-0.7871161343529763
436,0.04560942467141944,56,1.3308827109011585e-07,-0.7718031189083822
406,0.11305931667637457,87,5.7358817007051724e-08,-0.7657707302444144
450,1.0326913426899997,64,1.1002977526805728e-05,-0.7594054580896688
285,0.024786114137114013,57,1.1037249602583168e-08,-0.779585020242915
487,0.3358148975338472,67,3.303890054410046e-06,-0.7514394961763384
473,0.004758789242831054,93,1.04784959218107e-06,-0.7433708202129254
495,0.014428721413761088,81,4.007482286531375e-07,-0.766164342480132
369,0.03484498333197603,76,1.6150630410488775e-06,-0.7771671165092218
455,0.0029538214661051134,48,0.0002228625119569238,-0.7665395861448493
400,0.0762657106683208,52,1.6993150894345554e-08,-0.7561553456290299
351,0.1835584487248848,43,1.9958976052911181e-07,-0.766813240365872
332,0.0075139550887992675,70,3.033616576051674e-05,-0.771154595891438
312,0.00046309770227604823,45,4.883584439816253e-06,-0.5
430,0.43757131403902777,36,7.989282583553641e-08,-0.7538690208427051
418,0.13867505842468858,95,1.4647427209067042e-05,-0.759374718848403
384,0.6401235104684296,27,8.000625112780566e-06,-0.7696584945269156
364,0.011502196975117035,60,5.956977673556708e-07,-0.7838768930874194
