max_iter,learning_rate,min_samples_leaf,l2_regularization,label
270,0.03769177035567605,12,0.039463988821267525,-0.8179757085020244
464,0.00045675159815911174,16,0.0033964317335282426,-0.7140587044534413
233,0.0001900695848965979,28,0.14699135062966023,-0.5
165,0.10843591105229518,44,0.3809102104918766,-0.8136842105263158
273,0.013574892198804974,33,0.0169694246582911,-0.8178441295546559
205,1.638939684894838,53,7.2997157939140624,-0.7905364372469635
303,0.22644206819039142,58,0.0006292361113053664,-0.8131781376518219
324,0.05109376690642904,51,0.00018204261930169924,-0.8239473684210525
245,0.02676060930110001,41,3.8766481258521696e-05,-0.823168016194332
190,0.05686515457230527,57,0.004269357951632021,-0.8200303643724697
362,0.008749745819483222,60,1.8450442002683387,-0.7760222672064777
110,0.3519250351002939,68,0.6949045228147159,-0.8142611336032388
180,0.09138002324634269,65,0.00021190685850438205,-0.8135526315789473
219,0.12661275731756283,37,0.009562552582674385,-0.8173987854251014
336,0.01596871931730377,75,0.08000042586872999,-0.7932692307692308
372,0.8699515967132068,52,5.6392567346266414e-05,-0.8007995951417005
281,0.02336513246851046,30,0.001570399111198364,-0.8296558704453441
402,0.006465076031959686,21,0.22370630471232336,-0.8050202429149798
283,0.001432661972466952,16,2.2415792701439305,-0.719089068825911
74,0.0033324993921654902,6,0.001752969776595279,-0.7372469635627531
255,0.026042634707878997,30,0.027346297710828946,-0.8277327935222673
259,0.02147036055411018,24,0.0044338830329268344,-0.8141295546558703
300,0.0046234298211991955,29,0.0385494015966761,-0.803997975708502
320,0.010819822227939962,9,0.0007078071430190651,-0.7988056680161943
233,0.4453261580790234,34,0.019037666096833897,-0.808491902834008
342,0.08205649497376659,47,0.18107901064793297,-0.8195242914979757
281,0.0006503186678675504,18,0.012987233669779873,-0.6739372469635627
256,0.002490028859691186,42,0.0028746294058809053,-0.7668319838056681
306,0.1568464373532966,26,0.0012254600896311313,-0.8073380566801619
423,0.025433734840743658,45,0.35388432265316033,-0.8233704453441295
395,0.04433835738001785,14,0.005538538623054873,-0.811497975708502
450,0.24727535400634504,36,0.06294478264861382,-0.8070748987854252
205,6.5721980179658,49,0.02856047284134041,-0.49979757085020243
158,0.017588541435511036,39,0.1187489522946681,-0.7981578947368421
487,0.008275953588717008,20,9.940908434485888,-0.8129048582995952
371,0.011324339953182218,23,0.0007924916035226313,-0.8188157894736843
245,0.03279188155768696,31,0.5818638977466617,-0.8260020242914979
273,0.0013274599909645643,26,0.0003511400255358518,-0.739240890688259
297,0.06686208752070794,55,1.0942579192149026e-05,-0.8222672064777328
500,1.1125204537936206,10,5.382409395532804,-0.8198987854251012
225,0.0039789555955208195,4,0.011012032084840927,-0.7898178137651822
