max_iter,learning_rate,min_samples_leaf,l2_regularization,label
304,0.0020027224076596514,22,1.1555389036764225,-0.7530671764882292
232,4.957099655713378,62,4.816312867073184e-05,-0.6478276353276353
257,0.005686329777726715,29,1.3723791456354016e-06,-0.7644436947068526
413,0.8656259099801279,17,0.0017706422672429118,-0.7703654970760233
175,0.4461204611686993,70,5.008382425260475e-07,-0.7383112160743739
368,0.03126386743403755,87,2.9321727549910704e-05,-0.7877938971360023
465,0.13975905453309193,84,2.9025377466605392e-06,-0.7624306492727546
283,0.013480132792287504,89,9.225178361892089e-05,-0.7680165692007798
54,0.23716400180078825,93,0.006303142372687454,-0.7945452841505473
22,2.3990641406601902,64,0.45050252462511503,-0.6519961763382816
55,1.176298434121704,97,0.00027172349243068046,-0.7569958014694858
104,0.2109113534201772,74,0.006429299851542496,-0.7622881991303043
78,0.07450682281421095,94,0.01833203170834829,-0.7842513870145449
94,0.7009179704066643,92,0.05545560527367857,-0.7646273804168542
49,0.09854096931259737,83,0.005556651385618079,-0.7680874194032088
129,0.2752539995545189,79,0.0012271278742731618,-0.7785233918128656
60,0.04850251790231987,99,0.0005571394696038107,-0.7411950817213976
13,0.02605151855642918,89,7.1379225223275214e-06,-0.7370044234517918
112,0.1660005474568011,76,2.8610948590844192e-05,-0.7745351626930573
159,3.5351781707518874,72,0.0030439021422047296,-0.6222102264207527
178,0.43550469713136264,96,0.00822320565193015,-0.776731893837157
87,0.0046043913925227385,67,0.026926923616083502,-0.7370044234517918
211,0.01021206432458049,87,0.08428454916943558,-0.7509416704153546
41,1.3030815263695452,53,0.0002325657455936314,-0.7457606087869246
150,0.0847589831201961,81,0.00040399151334682114,-0.7770351626930574
190,0.00843247579180028,91,0.00012520830468602944,-0.733158269605638
201,0.13093286580181318,56,5.7833263078829615e-05,-0.7895557804768332
244,0.13974985896206113,40,1.848328197599923e-05,-0.7719140800719748
299,6.970158049841708,58,7.861797949254323e-08,-0.442490253411306
21,0.6560021158205457,45,6.727783653570166e-05,-0.787137127005548
66,0.04384686781641343,15,9.773636990715611e-06,-0.7614481181586445
116,0.22170039703864747,35,3.8491520346707104,-0.7686557204978257
141,0.032590328796231444,30,4.055089344419429e-06,-0.7625914679862047
485,0.3409957856432603,4,0.0008529630909457059,-0.763310841205578
203,0.014681173958124506,60,7.44719686955804e-07,-0.7589781076623182
223,0.019293076155038228,19,4.083747789551405e-05,-0.7665796971060128
449,3.1241325573394296,55,0.0017479061424911387,-0.5015853201379518
266,0.8833442140705599,50,0.01600949934954832,-0.7622278452541611
127,0.10498407739103219,63,0.459227837968945,-0.7720752736542209
31,2.210988583914063,12,0.0001878343261196905,-0.5899985005248163
235,0.05627673972429103,70,9.666967462884196e-05,-0.7793930874194032
95,0.0029798402209533902,25,4.520911485685699e-06,-0.6880368121157595
347,1.7049635224248074,9,0.033615003025325975,-0.6011564702354176
309,0.5130248727445385,48,0.010765650133416637,-0.7713371569950518
78,4.545645619577912,39,2.2402706776685837e-07,-0.6775738491527965
