max_iter,learning_rate,min_samples_leaf,l2_regularization,label
89,3.934245015864038,82,1.0275089956852724e-08,-0.5232388663967611
10,0.008871107662168627,87,0.004660558818679936,-0.5
190,0.031007001908708393,41,9.493653936848681e-08,-0.7596255060728745
146,0.00010135177546623825,23,3.638477636160218e-07,-0.5
68,0.0016439521635786848,49,4.614683684144148e-08,-0.5
498,0.952640500439012,78,1.2262741481680853e-06,-0.7204554655870445
104,0.0003813853526791831,39,2.663575427856633e-08,-0.5
205,0.005704930936847716,14,9.914517937772624,-0.730080971659919
34,0.5352516381127782,22,0.00019346296070014328,-0.7395647773279352
150,0.19715895635642,62,9.597601565210903e-06,-0.7548785425101213
238,0.11281836053326096,82,1.8427791731981362e-07,-0.7696255060728745
236,0.04309567622852947,78,6.950259611268595e-05,-0.7655971659919028
455,0.019261556726404457,83,2.2781947429588754e-07,-0.7625
332,9.506958052139497,52,0.13722396556920288,-0.4296153846153846
353,0.3135244487259138,69,2.2803798298486396e-06,-0.7446862348178137
193,4.47488368913461,33,0.009506534665509287,-0.5986437246963562
214,0.0026328859070626418,75,5.162260736204252e-07,-0.7398987854251012
281,0.09513906947376186,26,0.0006579469562414903,-0.7382085020242914
169,1.175435367646399,65,1.1893188549909038e-05,-0.7176821862348178
482,2.8851853517753687,90,4.64671476878166e-05,-0.5191902834008097
242,0.6140686290364366,45,1.3013013114586226e-07,-0.7226214574898784
404,0.005507488993127731,61,9.96861604086015e-07,-0.7453036437246963
314,0.02395761698775169,99,0.00032785594715271764,-0.74915991902834
186,0.05066345718110582,84,3.104416928692183e-06,-0.7659716599190284
139,0.09796134344417935,92,4.074357853939615e-06,-0.765576923076923
185,0.05169319507647225,83,3.667371720842514e-07,-0.7686032388663968
116,0.26355680146828386,80,7.12267324926413e-08,-0.7518016194331985
221,0.01203852723935619,68,2.9572945773819213e-07,-0.7483805668016194
161,0.06556227919271732,74,1.7651635578609154e-08,-0.7614878542510122
277,0.41731185021653905,97,1.6711592555963728e-07,-0.7364170040485829
79,0.008266559640436906,86,8.362753628404401e-06,-0.7398987854251012
249,0.033123861204250774,71,1.8215033659940312e-06,-0.7609109311740891
269,0.11925726936698312,75,1.8581841743718256e-05,-0.7421153846153846
303,0.1798109473990356,55,7.188674509574214e-07,-0.7544433198380568
179,0.0022914254270967826,48,1.0496747058912852e-08,-0.7398987854251012
349,1.4561108099760645,58,3.4176660846388015e-05,-0.713906882591093
211,0.018062309925956966,89,4.374782352900593e-08,-0.747165991902834
26,0.24218427216708113,97,5.03709095639834e-07,-0.7510829959514169
54,0.004087423468179595,64,0.0001524890770256249,-0.7398987854251012
197,0.05816751304498115,31,2.1171196986099006e-08,-0.7551417004048583
93,0.7432737291153012,81,7.137354754446587e-08,-0.7430263157894735
120,0.02448708688249087,7,0.002337306334024238,-0.7471761133603239
159,0.07924213272007681,51,1.3334940241256807e-05,-0.7639878542510121
229,0.039851881337519976,43,1.0342066217624587e-07,-0.7609109311740889
141,0.0016337318869434631,40,3.2171063104650386e-07,-0.6601821862348178
294,0.009606640468500445,72,9.551383327344113e-07,-0.7536437246963562
62,0.015499629547745175,85,0.06557853907771147,-0.7398987854251012
364,0.0003906307754727726,77,5.304871582170753e-06,-0.5
338,0.36018840694045007,67,3.8420527634436567e-08,-0.7376315789473684
77,0.006866801430654662,36,2.959975702429594,-0.7398987854251012
176,0.12020380838041404,18,2.1997422277410634e-07,-0.7212753036437247
22,0.4758400583599942,59,0.00015043505761112478,-0.7649595141700405
47,0.0321576812831741,2,3.0464588676117877e-06,-0.739423076923077
137,0.004261689792898071,91,1.6638075612369522e-06,-0.7398987854251012
249,0.1647658951017136,88,1.1468631165579264e-08,-0.7632186234817814
206,0.047578132637213555,53,4.5668103691260016e-05,-0.7564170040485829
106,0.0009284694252612245,26,0.5954744276979922,-0.5
308,0.21761557290314584,95,4.192095986232108e-07,-0.753087044534413
131,0.09742468654820739,80,1.5745145353910786e-07,-0.7744433198380567
