max_iter,learning_rate,min_samples_leaf,l2_regularization,label
260,0.03921440125320205,68,1.03496966735431,-0.8065197180986654
229,0.06972061547429499,75,0.01008793027429692,-0.8167225221172589
113,0.29018984095694456,97,0.005920060295857675,-0.7929266006897585
175,1.0632181302997696,84,0.02680296106491387,-0.7568451042135252
297,0.00010265304304532063,80,0.09739649020259944,-0.5
241,0.17191137881805585,93,0.0005254165731080144,-0.8004161043634728
165,0.11295722902525537,89,0.2515143696029162,-0.8120966411755886
139,0.006531608228878243,62,5.876749124288674e-05,-0.7358408307092517
359,0.023211436015378565,19,0.0018028170061747592,-0.7929670865197181
188,0.015233670861984395,34,4.9838428689972885,-0.7707096266306793
310,0.24358851692540195,66,0.014557175743202174,-0.7887573099415204
100,0.3864323027735503,59,4.6346850235034513e-07,-0.8031901334532913
271,0.05477559047354762,86,0.14419704742810954,-0.8075918428550007
333,0.007907169549721264,48,0.39344197872940795,-0.7713577747788275
251,0.0012018506674484296,74,0.0009457788611995364,-0.728583745689009
284,1.0629600719694872,78,6.672164813553702e-06,-0.7565005997900733
412,0.10245106139955543,69,1.1187790924416616,-0.8013382816014396
32,0.038484444137502585,64,0.0004353904327387381,-0.7338570250412355
380,0.06580445640700518,52,0.00013180108701869747,-0.8077556605188185
66,0.7549035508158308,72,0.0239570985513571,-0.7969043334832808
225,1.9735455723404367,83,0.006463615940455253,-0.5629063577747788
143,0.4946142525066307,90,6.997384858017712e-05,-0.7770055480581796
192,0.0036825868502906884,4,2.6964805478529343e-05,-0.7679468436047383
116,0.19720047495807702,81,0.038480241851079205,-0.7987067026540712
214,0.024400731924187465,97,0.003712403078953481,-0.7617922477133003
156,0.1325873762732111,77,1.2627783929949024e-05,-0.8142330184435448
10,3.112131273979151,41,3.1952204717323838,-0.6310042735042736
437,0.011364228446037836,24,0.002486954848839748,-0.7915208427050532
391,1.3774341791380633,55,0.00021666843776380537,-0.7819054580896686
330,0.08723615172754154,58,0.012563846201086947,-0.8006297795771479
47,0.0476986342173707,95,0.00121688999265462,-0.7377031788873893
306,0.624410779494561,66,0.58214164993311,-0.7802852751536962
81,9.152991681665597,88,0.08989229251583945,-0.2658082171240066
