max_iter,learning_rate,min_samples_leaf,l2_regularization,label
456,0.020673486923076877,100,0.00013737948667300718,-0.7695167941220572
470,0.046344306636227135,100,0.00018361933671582486,-0.7677357924726346
354,0.0843779537707229,79,0.0009244623972651407,-0.7612981706402759
403,0.24644815338614787,84,0.002789949336813368,-0.736530589293747
66,0.0061916931563544475,93,0.00888381957625905,-0.7139904783325836
318,0.02220479800960682,96,3.2969175751411175e-05,-0.7596989803568751
172,0.46861214120265077,79,0.00010806400101657539,-0.7409536662168241
480,0.1789185272373387,87,0.000481601928371443,-0.7453366321787375
374,0.0319809693764885,98,1.6249060200691837e-05,-0.7741423001949317
378,0.002418002044090491,92,1.5064464206098531e-05,-0.7218244864297496
337,0.031637219918798455,71,7.756840510802027e-07,-0.7547495876443245
290,0.7146596623245016,58,3.201890983957155e-07,-0.7268443544759335
210,0.06636801561615505,97,2.256957881394048e-06,-0.7722192232718548
314,0.008341190059301578,66,0.0002957925397114514,-0.7359641625431099
368,0.004654661115392961,44,8.953901507929517e-06,-0.7421787374418953
435,9.287004413179407,81,4.384443853580929e-05,-0.36179787074523917
248,0.1385551312494646,84,4.830079854701994e-08,-0.759952016794122
267,0.9648220205701538,88,4.039617024086639e-06,-0.7167232718548509
185,0.0011377786471366245,93,6.391930026310604e-08,-0.5080896686159845
409,0.09697334330923053,52,1.870809573143355e-05,-0.7545062977957715
349,0.015243174018419056,77,1.4400303163908483e-07,-0.7519358224621382
386,1.8667043554784284,33,0.0013627109457784458,-0.6246202579097316
327,0.6081773552331007,98,6.946603469637668e-07,-0.7192232718548508
141,0.03584061073573773,91,6.947426405700171e-05,-0.7499418953366322
310,0.24567368257350042,69,1.7390348610178203e-08,-0.7328160143949617
235,0.00033746575818442085,65,1.126750827752113,-0.5
258,0.3088959806581235,58,0.0542299450989574,-0.7470569050832209
279,0.05832129491919865,73,1.7715409841807796e-06,-0.7548811665916928
422,1.3121895804124009,40,0.0007479469848880328,-0.7471884840305891
204,0.048033486771228304,24,3.842857015934259e-07,-0.7529580896686159
447,0.003306804842927166,81,2.1717462675784104e-07,-0.7374823811665917
106,0.012102145055069858,85,3.1130927248398774e-06,-0.7374823811665918
294,0.18003988969158904,95,0.0066081630318781314,-0.756875093717199
364,0.39701597370087677,47,8.733475925083844e-08,-0.734870670265407
