max_iter,learning_rate,min_samples_leaf,l2_regularization,label
320,0.08612767641289512,35,8.198231198821562e-08,-0.7777732793522267
343,0.014136906862642254,47,1.1253387056481253e-08,-0.7824291497975709
260,0.22660251190458658,41,0.061556561872211854,-0.7654554655870446
110,0.022195937430061135,80,0.00018963329234000426,-0.7441194331983805
187,0.6641254200340876,23,3.373323013327279e-06,-0.780334008097166
286,0.043282231719897916,43,3.128772052015897e-08,-0.7952125506072875
353,0.04519566092892912,38,1.7624097766215185e-07,-0.7932894736842105
356,0.0391081286196311,39,2.6418781856032897e-08,-0.7814170040485832
223,0.1356635169527842,28,1.9040655780975913e-07,-0.7821963562753037
332,0.08467680050759882,31,1.0786370866426897e-08,-0.7783502024291498
406,1.1101155489024137,34,1.0011865250150789e-06,-0.7632287449392712
375,0.056065159009003405,52,1.2543716923909966e-07,-0.7725708502024292
249,0.007378159325551415,63,3.322922099156963e-08,-0.7479655870445344
298,2.661832809246477,21,4.0880666040166644e-07,-0.6110526315789474
387,0.012503204529106322,57,2.3787460446005577e-06,-0.7772975708502023
454,0.4803731690881963,16,8.838278241096187e-07,-0.7796255060728745
146,0.01919408582641684,38,5.113752574395186e-06,-0.7636336032388664
356,0.27275056036027373,11,2.2928390411262147e-08,-0.7707186234817813
232,0.14986433096816437,42,5.340597564335072e-08,-0.7798886639676115
433,0.026694194624002014,4,9.355891353349157e-08,-0.7814170040485829
269,0.0059140867337109295,26,0.0007281849820645131,-0.777095141700405
179,0.04283262298492909,49,4.073776948941181e-05,-0.792246963562753
64,0.0031374034034388843,50,3.8963142971283344e-05,-0.6631882591093117
211,0.03988254133127595,67,0.0002043707174560452,-0.7574898785425102
172,0.10634261987989539,60,6.173139292304578e-05,-0.7752024291497976
143,0.0017763566600823813,55,0.00503361203130275,-0.6638967611336033
126,0.0037819731073235386,76,1.4109030435869597e-05,-0.7171761133603238
177,0.1793644830662879,43,2.9241685696110894e-05,-0.7821255060728746
13,0.010938520954297447,40,0.001081686519150035,-0.5
79,0.06691451206678423,36,6.8873946792601604e-06,-0.7776315789473685
199,0.4362651185733951,48,0.2684644420189433,-0.7561639676113361
155,0.008181264789813656,33,0.0001478146806025509,-0.7657287449392712
120,0.2772544925816076,62,0.0004570398152532787,-0.7653441295546559
279,6.230720713638214,88,0.028844603781645436,-0.39555668016194334
255,0.6915039642419158,65,0.011565696007907515,-0.7424999999999999
232,1.7733229197391238,52,0.0032548130805635585,-0.6829352226720649
40,0.01779508531563048,58,2.830013975689082e-07,-0.7364878542510122
217,0.03815957939616048,19,5.57405105935657e-07,-0.7796255060728746
183,0.00204022231210554,30,2.102052133236021e-06,-0.7135627530364373
100,0.004820590467113698,25,1.7922083798302806,-0.7078744939271255
