max_iter,learning_rate,min_samples_leaf,l2_regularization,label
201,0.003356765854713533,28,0.25169844170661543,-0.7585233918128654
238,0.009100556629684271,95,9.98636292068029e-06,-0.7217019043334834
147,0.0009613506235914897,61,0.051826435887690106,-0.5
372,5.532764002821967,48,0.002197517794777254,-0.47470047983205876
81,0.030033820037103615,39,2.2108758096763785,-0.7799313990103464
76,0.00010395670010264563,39,3.7906379912556747,-0.5
140,0.11438783381625785,61,1.8101072921694017,-0.7777159244264508
95,0.03449533334160256,70,8.92975886378887,-0.7394249512670565
123,0.31373456523431426,21,0.3018321720634437,-0.7612779277252961
82,0.5693749542600925,6,0.00015603069715899648,-0.755448343079922
38,0.00044415067843104754,54,4.9325212115780595,-0.5
169,0.004383483756573802,16,0.011282243013494694,-0.7346483730694258
216,1.418830894755919,25,0.0013365984634625462,-0.7693548508022191
58,3.301820649058848,47,2.3717205661582908e-05,-0.6562565602039288
18,0.8797128956838765,51,0.0051465065331274505,-0.7743046183835658
125,0.009732825827284661,40,8.822669870984378e-07,-0.780376743139901
118,0.00655069844408317,85,2.4138889681590902e-06,-0.7273999100314891
176,0.0006713964653188203,60,2.795972647997325e-07,-0.5
149,0.001707743338540384,52,2.6359335674727228e-08,-0.6388562753036438
240,0.0002405826017924591,29,3.4360542930263363e-07,-0.5
277,0.0026536388740045916,66,1.0998039149695772e-07,-0.729322986954566
215,0.009947525070594975,34,1.23323686925308e-06,-0.7858427050532314
303,0.058534300448161596,8,1.0550509075519972e-05,-0.7484041835357625
210,0.1324243706348468,33,3.808586543430209e-06,-0.7804475933423302
250,0.3160000094629775,15,0.00020606741238152,-0.7595973909131805
205,0.14962639152052576,33,2.823800099652979e-06,-0.7700528565002248
221,0.10145952633431043,36,1.6987537318590428e-07,-0.7743443544759334
282,0.2246825150522369,22,1.8029743865988466e-05,-0.7547289698605487
324,0.01940468675053007,45,4.003453641077311e-08,-0.792533738191633
354,0.020857095663226695,44,4.51003350727287e-08,-0.7949021592442646
496,0.025099893882280292,44,4.558055705662128e-08,-0.7806612685560054
330,0.012875176718985032,71,5.4651029644840336e-08,-0.7604880791722897
391,0.0200626475428865,58,1.5164094985190598e-08,-0.7710248912880491
357,0.004993729408482901,46,5.434049011189297e-07,-0.7816516719148298
421,0.042127737628638806,42,7.6080074502985134e-06,-0.775094841805368
316,0.061310420359353045,79,0.0003429803976833227,-0.7696288798920378
262,0.007531968150587101,27,2.949255588229224e-08,-0.7664807317438896
459,0.002624206049148699,50,1.144754390157463e-08,-0.7708828160143949
292,0.0008528654173642278,53,9.729148621447467e-08,-0.6388562753036438
412,0.0014140342064819778,63,4.728326554070917e-05,-0.729322986954566
384,0.2027687858510202,57,2.5019405852975965e-07,-0.7754580896686158
347,0.027638755370661888,31,1.7615602505027374e-06,-0.7646288798920378
330,0.015879601264077295,68,6.220354959510485e-07,-0.7659645374119057
186,0.005055767827209143,18,0.10783708168663307,-0.743697330934173
483,0.0005459919776277834,38,6.114884875040378e-06,-0.6408502024291497
156,0.0037486812786350575,43,0.0011760565433117578,-0.7739383715699505
305,0.4065081600341268,24,2.4773071549111315e-08,-0.7553062678062676
352,0.055957929974290624,75,1.7216465970322882e-07,-0.7652058029689608
230,0.08603459661456289,48,0.017365947563073494,-0.7958738191632928
328,1.8962992475738494,49,0.020716396051290553,-0.6316329284750337
434,0.0915607703651815,91,0.004469900023008424,-0.7663491527965213
232,0.42104348548938314,59,0.016621080121810135,-0.7755896686159843
406,0.7597175426166187,64,0.9469691777584645,-0.7743147398410556
368,1.1656919396133418,81,0.002739233355760176,-0.7577871494976758
285,0.01258972022519111,46,0.05488420839749591,-0.7782928475033737
471,4.9312354482737994,54,0.29606070215817576,-0.6139942270205427
257,0.037733862133028304,56,0.0001130650076162223,-0.7768649722597091
247,0.24188700212341543,73,0.0014752353954146204,-0.7656717648822913
270,0.0209041351991356,36,0.00038579283047465094,-0.7760353876143349
306,0.008025843039478075,40,4.1940316447189004e-05,-0.7832819763082921
