max_iter,learning_rate,min_samples_leaf,l2_regularization,label
234,0.1626704775245827,40,0.0931612183078043,-0.7603358824411456
79,1.4158530258253939,79,7.45710955144782e-08,-0.7276630679262258
474,0.5966876476746148,33,0.0009100515393915496,-0.7428152646573698
173,5.596562604902466,60,0.00023939808929857509,-0.4867761283550758
138,0.032428840965465576,91,0.00015287509370435663,-0.7286047383415803
405,0.0012211473130578593,68,0.7946228267423742,-0.6986440995651522
61,0.35752203079481903,44,0.010513832639116927,-0.7731597690808217
90,0.2631028716610027,27,0.001217836996508645,-0.755973159394212
457,0.1056623836451137,44,0.011366558121842488,-0.7481391512970461
343,0.011305736051283554,36,1.5657799535983257e-05,-0.7796671165092217
353,0.0023514462903303345,3,1.9063008530876835e-05,-0.7556687659319239
376,0.0006623227715720631,14,2.1904154089737256e-06,-0.6575307392412656
329,0.0001081025390125795,36,0.0001433403234320761,-0.5
11,0.009462144806609764,24,1.4716556761823537e-05,-0.5
449,0.032454722992922694,47,4.793405134466471e-06,-0.7648196881091619
410,0.0033037626125030427,15,5.496864345570959e-07,-0.7681893837156994
213,0.00023045488706705154,52,0.0005394470990542459,-0.5
497,0.0019473276415687877,24,0.014965368892733213,-0.7554562153246364
373,0.020867569156201457,11,9.15141036557571e-05,-0.7627136752136753
294,0.006881558678595383,29,1.0380626202448627e-07,-0.7617011545958914
129,0.2792089689086749,19,0.046022511916597585,-0.749221772379667
66,0.04351669131722993,1,3.674990010106273e-05,-0.736063877642825
254,2.3574935576945832,49,0.00686371793067887,-0.6616865347128505
321,0.0001133686976724783,44,0.002384272959311248,-0.5
340,0.11458531528639403,66,5.965176345126636e-06,-0.7789289998500524
422,0.003738077581669133,76,6.418137045346142e-08,-0.7044541910331383
397,0.09217530795224362,65,1.1062288568950648e-08,-0.7731597690808217
340,0.0005118113402748568,81,2.064638822106855e-07,-0.5
371,0.011526324100720617,98,1.1614732216783757e-06,-0.7196772379667116
279,0.0012836117105623917,67,3.847544258948469e-06,-0.6986440995651522
252,0.018566592986018295,73,1.1906836848199679e-05,-0.7654869545659019
440,0.004832284496601092,85,9.057422379512239e-07,-0.7004764582396161
394,0.0928559746215545,59,3.936381541706454e-08,-0.7599306492727544
388,0.05690398127392796,66,1.6241339450313234e-07,-0.7733423301844354
310,0.04749461409673792,52,1.655463146712343e-07,-0.768969110811216
339,0.15635976444426114,90,2.3312004865219762e-05,-0.7599913780176938
470,0.029234578027688893,73,3.103762433084715e-06,-0.7771779877043035
467,0.00781589122900324,73,2.13238039641883e-06,-0.7674100314889788
424,0.02649143720657316,90,6.481329456508278e-05,-0.7634634128055181
360,0.015305084038461605,37,7.770423463773775e-06,-0.7735949917528864
485,0.6455527260171703,77,7.550750274309243e-07,-0.7394856800119957
291,0.19542479519773118,94,3.049600510671493e-06,-0.7660342630079471
218,0.037585671841721895,57,2.74234728066462e-05,-0.7707501124606387
271,0.0007472891236639979,70,4.226004880633857e-07,-0.6621862348178137
187,0.11533248095591124,54,7.839866468150038e-06,-0.762491378017694
462,0.0017933578206303453,61,0.00022654225732817582,-0.7000611036137352
439,0.0713239084123255,33,0.00011251074812201379,-0.7591108112160744
500,0.5323270803557857,40,0.0005833589304442483,-0.7396176338281603
338,0.005626524056067548,81,2.4392623967766407e-08,-0.6979764582396162
361,0.9374062243560719,74,1.5011577963745005e-06,-0.7453257609836557
315,0.009739145284301375,63,1.140184269779674e-08,-0.7463172889488678
385,0.026260277891167003,83,5.5848732382219796e-05,-0.7713982606087869
416,1.7127596416363662,69,5.297984714881927e-06,-0.6998601739391213
240,0.3586699067927969,47,0.00026806886519596624,-0.7525727245464088
479,0.014584711611468537,22,2.7142440042875654e-07,-0.7682201229569652
403,0.21341123058569886,36,6.171657012575253e-07,-0.7396779877043034
449,2.9998478175305223,51,1.403878576180197e-05,-0.6061249812565602
346,0.003526653702596916,59,0.0030922984310723847,-0.6919339481181586
302,0.06136743272897559,54,1.6514129385708436e-06,-0.7617116509221772
195,0.0003341914206357428,7,0.0016269783581589808,-0.5
283,0.002466137200760787,87,4.0707611205386374e-05,-0.6962149497675814
430,0.08400060678624455,64,7.769977463077101e-08,-0.7623702953966112
161,0.13599557281359717,42,0.00017480336007269148,-0.7505075723496777
223,0.0009549841829256569,99,3.70751824889885e-08,-0.5138663967611337
326,0.024911134626302192,78,0.0008603519156559989,-0.768706327785275
365,0.03729384235394793,30,0.0004585006421501441,-0.7673800419853051
242,0.00803452562640034,26,2.864138692511219e-06,-0.7654157294946768
