max_iter,learning_rate,min_samples_leaf,l2_regularization,label
327,0.0010624250544055153,35,1.247571226418924e-07,-0.7123894137052031
276,0.03019492841543984,69,2.600606479055363e-08,-0.7797694556905084
247,0.011443579553031965,58,2.3889945765950484e-06,-0.7425423601739392
302,0.0004908813964997129,7,2.1992367705405632e-07,-0.6320141700404858
289,0.8660837359181641,38,0.00023374099133338135,-0.7640107212475634
353,0.04997392510386754,65,0.001324005165760507,-0.7873298095666517
258,0.019456104037072753,51,0.0005793054118858965,-0.7653969860548808
180,0.10413111272697148,28,1.2507876899325731e-05,-0.7764398710451342
318,0.13794046333221704,31,0.026882876297069782,-0.7661872094766832
379,0.2643833831983879,61,0.2676589862149262,-0.7697192232718548
236,0.0028789624933366967,39,6.84608834777063e-06,-0.7458412055780477
133,1.4618726551611365,44,0.00012475433478980157,-0.7533738191632928
423,0.01450901149191606,71,0.5889098847197427,-0.7563484030589294
196,0.19811382468005567,47,1.1764594012065464,-0.7695771479982005
305,0.02440419691760397,55,0.0018190348464905337,-0.7892532613585245
398,0.005290358806325113,76,0.0023588025122234938,-0.7549501424501426
360,0.0033661325600144584,55,0.004847060938348042,-0.7570047983205879
474,0.007619185344369648,80,0.016527230406198204,-0.7481695156695157
347,0.02631582628901893,42,0.001828223123732729,-0.7882411156095366
437,0.0023433475837569143,2,0.001653788800666911,-0.7557714799820063
407,0.0703264490689339,11,0.0007012524452336969,-0.7715714499925026
350,0.025418236165549647,18,0.0003573780993924592,-0.7856204078572501
