max_iter,learning_rate,min_samples_leaf,l2_regularization,label
239,0.0052449453843792125,17,0.013518136880399732,-0.7954768331084121
122,0.00023365098254872206,6,0.00010955283089156464,-0.5
375,4.962692190917322,66,0.002550861159926718,-0.625205053231369
437,0.5364390357289307,36,0.9279840384751125,-0.7635758734442946
201,0.05916665998511279,28,0.07071115132918916,-0.7908618233618233
253,2.5304106989628865,81,0.0010468352324371896,-0.5904805817963712
10,0.01875906051467114,17,0.008829423871063379,-0.6303647473384316
191,0.005140897617561211,51,3.107865293089875e-05,-0.7559926525716
286,0.002177617274155469,7,2.9510086805548936,-0.7514987254460939
327,1.2802168296148104,41,0.002124989582818215,-0.7430997900734744
467,0.00010523127687666902,1,0.00042011125418518037,-0.5
95,0.3403441382663825,56,0.4018315445360063,-0.782218848403059
179,0.11987321469354585,35,2.9109442826056407e-06,-0.7768237366921578
213,0.0009917351822976241,48,0.00012440485033529482,-0.6547979457189983
146,0.02634064192888988,100,2.4551834694841978e-05,-0.7428954865796971
423,0.07867903327262889,25,1.46300692241582e-07,-0.7983929374718848
396,0.006274067565179996,66,0.06428348592034148,-0.7796056380266907
29,0.00023338769624716677,74,0.4235235793164534,-0.5
259,0.0432476530061372,15,1.6901061665822842e-06,-0.7891520467836257
102,0.003307426625336842,89,0.005790090019075516,-0.7267615084720348
329,0.018172204091448842,55,0.023824067689085612,-0.7844339481181587
376,1.1550719658541868,41,7.906365408147962,-0.7795973909131805
300,0.17804906091986533,31,5.358873345963405e-07,-0.7874921277552857
273,0.46379195305699666,26,0.0009129411846376258,-0.7703163892637577
217,0.01441295301652299,19,5.9933889481499744e-05,-0.796994676863098
249,0.00226922572630425,9,2.1322075891818275,-0.7425817213975108
61,0.009472809872771444,62,1.2424972516543472e-05,-0.7320246663667718
153,0.0006400946864870496,20,0.00027891496320281125,-0.5
417,0.0812609932910116,25,1.9403697287226877e-07,-0.800882441145599
470,0.041330811981754714,38,1.8460359970234787e-07,-0.7829269755585545
419,0.21465873521228326,12,4.005894267198832e-08,-0.7913487779277253
456,0.09699498168838659,44,3.5978198109957294e-08,-0.77345404108562
362,0.011360070419290942,14,0.002698113551100293,-0.795476833108412
497,0.022038618067094694,5,0.0101508849186449,-0.7673196881091617
406,0.04666656168921945,30,0.033682499760005626,-0.787795396611186
179,0.029616846087660315,34,0.00014930504205117493,-0.792905608037187
312,0.3233062711789081,25,0.0935972670038733,-0.7892232718548509
336,0.0045323049997293115,3,0.00055115802568911,-0.7785440095966412
228,0.007159529313862235,47,1.782050313421387e-05,-0.7687760533813165
360,4.405655041633728,23,6.737635286365227e-05,-0.6571907332433649
274,0.1233441983036014,21,4.474911649066937e-06,-0.7914095066726645
381,0.7653809507157787,16,2.19709593589867e-08,-0.7702560353876143
242,0.08611739872629989,8,0.004092217087523319,-0.790295771479982
294,0.0014443612596775806,37,0.2705162450933181,-0.7236444744339482
206,0.0003333944726723627,54,0.0012859741719914248,-0.5
498,0.013199887252646697,27,0.020052802280458273,-0.7901533213375319
133,0.06497139967382715,40,4.22892656513976e-07,-0.7993833408307093
430,0.0027984354257478733,32,1.4954897495878208,-0.790911680911681
391,0.23880563948498654,49,8.756759749766283e-08,-0.7814496176338281
314,0.0010774624498617138,13,0.6197294005437688,-0.7455270655270655
340,0.4569208190998107,58,0.00023911773671952123,-0.7679880791722897
186,0.14999401300227314,24,0.007302964352099729,-0.7855086969560653
39,0.006364767734025044,45,1.0973632136831492e-06,-0.6606380266906583
454,0.01555295176856908,42,4.728778365262818,-0.7895047983205878
284,0.023130599399656525,53,0.003861992769976107,-0.7829562153246362
87,0.00015796853732403209,18,0.04977635198169419,-0.5
352,0.0368978745550608,30,0.11605056733522473,-0.7915703253861148
117,1.1193279145378894,35,0.0007177588151389703,-0.7610046483730695
197,0.0038738619679206704,10,0.013693812290571981,-0.7729359724096566
487,0.05976151000680448,21,0.029699322937435563,-0.7893548508022192
317,0.010081098290884416,67,0.23396430553658032,-0.7810938671464986
414,0.1822898563438747,28,0.0019056804999255993,-0.7797289698605488
262,1.6040403040903881,1,0.0001789971178440356,-0.748392562603089
