max_iter,learning_rate,min_samples_leaf,l2_regularization,label
34,0.009905103488495373,3,0.0032304606679016273,-0.7812708934139778
10,0.5584215417261426,30,0.0130097380411153,-0.8267324807417434
153,0.020106396422944865,18,0.03303893648764131,-0.8220036412974594
162,0.11784830971439096,1,0.0005366995909633408,-0.8461613321353474
163,0.0033504994651449216,5,0.0009746748271380798,-0.7989515493266387
172,0.1253229963582432,2,0.0005273927897779725,-0.8429472147395813
177,0.12609775691062494,1,0.00024300857591577114,-0.8379245673430058
190,0.10321419627514719,4,0.00031195061132904177,-0.8433541878547575
171,0.08021045657071096,3,0.0001221443296080153,-0.8416586567094093
190,0.03373358780884725,4,0.0001306773803431199,-0.8294314335728542
190,0.10017106836883395,2,0.0003068696809636491,-0.8371429534709527
175,0.049015487453854756,6,0.0005774404409928573,-0.8370601175805416
164,0.042294165248071225,8,0.0010392212918604756,-0.8355475732764347
185,0.11215706372300759,2,0.0015131490424634929,-0.842539786128176
157,0.06109376628970552,5,0.00019691228661134817,-0.8358120378705625
194,0.14992395964761193,2,0.002263306100902636,-0.8457113063946803
194,0.3966615428820929,8,0.0020846736756254505,-0.8417142260563122
186,0.030355323817513363,4,0.0008311231738991991,-0.8324609659536015
196,0.2073243590891309,10,0.004642894790313683,-0.8439477905879829
148,0.15693319400164962,6,0.004454292760281255,-0.8477224828261933
135,0.8125864811947479,6,0.006044558311434517,-0.7874472392681368
150,0.1604461452126969,36,0.003641560283976334,-0.8345923852769875
145,0.017973386129064343,11,0.010005228172402484,-0.8213678146126053
167,0.009087842181398723,2,0.0013680392539679434,-0.8145077720207254
161,0.5360289037927839,8,0.0024519177516805274,-0.8387179608867846
138,0.07703527181578822,7,0.01932457493665176,-0.8385729102720626
179,0.358316380289234,5,0.0007394821723704918,-0.8431080008521048
128,0.2652479107255766,38,0.0030545682109875015,-0.8369890382172074
143,0.05532965559526513,1,0.0021529187202670532,-0.8324012012215792
148,0.2126767914418623,12,0.007243186221576618,-0.840533914593288
154,0.14322218088776537,14,0.02376677974580345,-0.8432408155830581
124,0.041207838487922296,6,0.004216050706284636,-0.832596083219185
183,0.026227977531167002,10,0.0011734639467891497,-0.8313028323132509
101,0.06827505014892071,1,0.0004149803599759971,-0.8343277045070696
174,0.014497954677433138,3,0.07063014275517042,-0.8206962850405208
157,0.6967756928886272,8,0.010347409526379778,-0.8395174882396553
167,0.09266429722088951,11,0.001880351061630265,-0.8424836040445965
133,0.1926494546348614,7,0.00031003673515768546,-0.8365936285979668
117,0.11178081902799107,16,0.041926589074100885,-0.837881482267286
113,0.34396230139344186,4,0.0009656939807898125,-0.8411567134656235
