max_iter,learning_rate,min_samples_leaf,l2_regularization,label
139,0.7261022908819179,20,0.023959680362794195,-0.8374384283151537
167,0.09945927908036109,1,0.00016858823655755111,-0.846399423521682
44,0.029718320533778188,33,0.006296805076702725,-0.8164206349956251
192,0.9610970601948137,39,0.0015091558586589895,-0.8417065952418039
178,0.0018959281993676462,23,0.012139074427660311,-0.7678865461732399
116,0.5375920795131163,16,0.5834851293683664,-0.8462284093833083
145,0.2655709716822452,8,0.9784788230138673,-0.8516059191221945
104,0.006071227042948028,4,0.26749320210750105,-0.8091010530194745
86,0.05305710992318867,26,0.04050318434372703,-0.8336276693176595
62,0.01772408112217198,11,0.07820120498915702,-0.8196498338739161
128,0.003380047624701591,32,0.0026165346985222784,-0.7895469120075773
184,0.43342312349578527,13,0.11731499814709148,-0.8452628554445376
11,0.00950498653342158,2,0.4461617968160419,-0.5
172,0.1503661524300391,36,0.6641083650998244,-0.8428188208751178
164,0.11334628125403456,5,0.05451797855316982,-0.8516046941260503
144,0.22191233184842352,9,0.0005448936696185026,-0.8510650630431595
154,0.3102627510376018,7,0.2993560333030374,-0.8519501480493977
159,0.06790392099627848,15,0.7752796604242411,-0.8421722231002873
156,0.0011711886531337403,7,0.2610863021066104,-0.6734841588957913
191,0.30346312209992315,2,0.13218039689191205,-0.8527602534611033
191,0.3447443013867441,5,0.3030032113633259,-0.8556485113839221
190,0.6716827924642924,5,0.14075575766405882,-0.8445551116555114
199,0.7681204427343409,2,0.20735923964881903,-0.8457444027649886
183,0.3227602747644014,10,0.02825018795160611,-0.8528709271144951
182,0.2384016985327726,10,0.011132713396656453,-0.8520052523558868
175,0.08013030284522517,13,0.006792876237663544,-0.8459642397044966
199,0.17720681830297633,4,0.030222494212384494,-0.853551436571637
200,0.1604683121826201,4,0.0171094277882873,-0.8497989453007488
196,0.18292540687072545,8,0.46175986567822,-0.8491293543912413
136,0.8597822151953587,6,0.04588598920537082,-0.8412558326900552
164,0.47104997964300965,18,0.06686325757764439,-0.8482785217947191
187,0.12268646112300598,3,0.10162180806540419,-0.8498512357428964
175,0.5432992082746178,12,0.1833493528619413,-0.8503017174570016
150,0.04772847188327707,4,0.8148296503404145,-0.8393740357987107
200,0.026815220771437828,8,0.00412458012740256,-0.8361735680191158
168,0.08986215439423645,14,0.02171240217602917,-0.8440171011752329
47,0.041398142549904926,5,0.03135612138940808,-0.8252050945141551
73,0.5956569186296337,40,0.0016238805472748032,-0.8414397959014215
105,0.20376191691029097,16,0.3191012280613116,-0.8471068953014358
194,0.3583143856338717,6,0.5882595511080972,-0.8500122289642343
122,0.060785568411104524,11,0.03916857694540304,-0.8383506467235193
187,0.42170228516730157,9,0.40844634168201904,-0.8518815418230006
142,0.818488881819393,22,0.007595304943900089,-0.8394028356155389
163,0.26022830855338885,3,0.002531633274066713,-0.8509213617375913
133,0.13130034427089962,27,0.00010105393441718354,-0.8437712780446333
179,0.167640866038599,1,0.0003408405657218085,-0.8485272831026694
116,0.1024899905800648,17,0.06642218267068595,-0.8420190771078524
174,0.9613318267136195,24,0.013022224768193218,-0.8388357540249738
83,0.02315476301156123,2,0.09079896598991032,-0.8273140964558241
65,0.6492449086333643,21,0.11950839890185376,-0.8404048848474991
152,0.0807751477285014,12,0.05018402416029674,-0.8447705043452765
195,0.03513578707149815,7,0.16102389459252017,-0.8405936561806614
93,0.014324417465867703,19,0.0054116695846535045,-0.8217287554077352
11,0.46545482356111906,30,0.0010725143113052026,-0.828279899020614
