max_iter,learning_rate,min_samples_leaf,l2_regularization,label
165,0.18487877322909893,34,0.6211099746671197,-0.840652545472315
151,0.2990359506667835,37,0.3348541550393588,-0.8324827567595735
184,0.04563742375411937,31,0.9232569280773026,-0.837697403809886
172,0.06646854717205528,24,0.1415737075924589,-0.8397829475764642
191,0.5227211046965636,28,0.04492490260113367,-0.8353455257433392
193,0.10218762859657028,22,0.20031694245976386,-0.8376483089994793
166,0.2315050356462076,33,0.08470209949929011,-0.8369390913496852
129,0.3295727536771549,26,0.028938152412240004,-0.8391063612565646
138,0.45929575945071827,24,0.015190831762759646,-0.836173885363267
145,0.034115899879965474,15,0.023824995465250905,-0.8290137766969943
110,0.9650239644476707,31,0.7601809416079692,-0.8334140907388574
200,0.07966264705098187,21,0.44423509768775854,-0.839832778959348
182,0.13957850893059984,40,0.3197051395977155,-0.8418773235318371
83,0.6925502670004976,29,0.15723793372574338,-0.8251032993388552
174,0.05351853880514979,33,0.11017118222062862,-0.8360244465708888
154,0.016437811110770445,20,0.0009828584481209727,-0.8165787914465777
122,0.26095562114485976,18,0.005356026501711802,-0.8388513418265126
58,0.10557822917911389,27,0.00037364548343779135,-0.8316699851797896
103,0.007910468761255712,36,0.012029621214087587,-0.7928056701812174
160,0.022615130574877393,34,0.04680126180372897,-0.8254413252616251
169,0.17709763148290292,24,0.00194398517840508,-0.8421652140894313
135,0.6102057569284229,29,0.0034335504596066085,-0.8335715561908165
177,0.8613845089786286,26,0.0006885935114088687,-0.8324706132157947
196,0.397951792935132,39,0.062492207340395636,-0.837007449188668
147,0.12863395683458723,16,0.0062287075382241736,-0.8367388125926741
188,0.31677118442973196,22,0.2587524128313052,-0.8398903098748718
75,0.03850107062080745,19,0.00902141656205097,-0.8187896343756347
44,0.2057041963458952,35,0.0002302792027908326,-0.834454928493057
18,0.0512241378608511,32,0.019400997346899394,-0.792324214723547
163,0.24688082319019664,23,0.00013795395684039157,-0.8393008793821171
112,0.08767658057612708,30,0.5610188231177212,-0.8388291408591904
