C,gamma,tol,label
1014.5138223191676,3.7884977355568856,0.03995265496393967,-0.5812160031996989
429.01813863969073,0.6199879376477074,0.018652141784977344,-0.5741656785243741
0.21560063852587813,1.891940528255417e-05,0.09785286349073584,-0.5
6200.407836367365,0.07902107382195804,0.023669588256813215,-0.5708734432837692
22.313809676414348,13.077105450865096,1.9339803321899075e-05,-0.5775977202145679
270.44780820408704,73.36842328721016,0.0351573575732646,-0.6192958584290105
196.0758259720019,22.350209392841045,0.0117071004393091,-0.5910812237279628
45.70532175488728,89.63954364090412,0.00881695227773887,-0.6004956357048747
665.9461639422574,1.4054752279933032,0.003460986329690904,-0.5743260124537298
88.38370045268194,46.6744162827026,0.05554822177426274,-0.5961618161427944
2839.3368098661895,8.51404321651169,0.006412316860158546,-0.5978839481774264
1108.138910428797,24.546666319147185,0.016263018963282555,-0.610094567570111
9982.188069985597,0.7088885121010235,0.034840137665736064,-0.5777379383901123
6.590988641237711,4.387923176475079,0.08609334073940099,-0.564229852876592
358.66555825845495,0.3118608617888358,0.021757701075978356,-0.5709601174791392
179.22221085715483,1.8077660288602153,0.01375403164527252,-0.574487252180187
4339.7487392531175,95.33188157708406,0.04569394441729474,-0.6914422289666855
4675.682462069279,96.94236612910322,0.045194319613043696,-0.6953574604743082
6074.857847180802,18.04194828662861,0.07725477028036642,-0.6265596884999058
1960.9883851894565,50.89317757110899,0.04876091328891782,-0.6400082854946985
0.0014118852417619725,3.6655938528420746,0.0025682942971446574,-0.5
4458.287416713737,31.36034581152445,0.00537172663175575,-0.6419403311060919
4150.340659218719,7.570233546905305,0.005131389034637221,-0.6013858421168204
786.9056349796675,9.578815934819971e-05,0.00045297125431850314,-0.5
8454.44171946161,25.5854831721371,0.000200503122040919,-0.6518244361315013
0.004613640574091871,0.05159888226443076,8.330617735891791e-05,-0.5
8394.954441053702,0.19608220433221799,0.00018689184934291697,-0.5698186288349331
2312.450534803581,0.01517341046802345,3.22527999611047e-05,-0.568301626513583
6487.714364445176,15.380494974497024,0.00011062187844549446,-0.6241403044419348
0.037189392617274566,0.8235942518831795,0.0002586747537122821,-0.5
2803.0388442174058,96.29754097020366,5.0309595132235826e-05,-0.6774084046991655
1340.1452387007962,2.2774108498148655e-06,1.4940759197338718e-05,-0.5
516.2274897138359,0.39417950519977124,7.021106830736001e-05,-0.5728207305979045
138.68533003449215,0.0004130573597181121,1.1429119389553365e-05,-0.5
0.6911325739504461,4.9790527953567505,4.552152031941893e-05,-0.5568836932994541
2.612239667024685,1.8061401777886408,1.9662643865870548e-05,-0.5561848649538867
3462.898194878083,0.1403134621020237,0.0011647580460966219,-0.570774742769308
17.28281091988353,11.345443450317712,0.028860820694850846,-0.5756997145366711
851.2240548981621,57.063432358038995,0.0008315331925111284,-0.6281751835121401
1769.6625877511901,85.81420836920026,2.624312566136277e-05,-0.6578913004266265
