C,gamma,tol,label
8160.854628261923,2.4086863387729216,0.0019061296077438374,-0.4999639423076923
6373.602719054859,28.933209337858333,0.0004211980052860372,-0.4938221153846154
9103.496218408522,2.062785200720388,3.9584892781529246e-05,-0.49603365384615383
1506.8693595215675,24.817519233774874,0.000692157243970451,-0.5031009615384615
1504.1766365550795,35.159094398978034,0.0007680831002561435,-0.4907211538461539
292.8765690609679,15.161310874600863,0.0003700448532287087,-0.5029927884615384
229.26047344185602,11.150883101784299,6.892041853923976e-05,-0.5053605769230769
22.108665954437683,0.2584378662551275,1.0030171160221249e-05,-0.4788581730769231
73.42962576842083,8.813848353987495,4.915164721600307e-05,-0.49290865384615384
3.2633014526241073,0.17914842687499766,7.65026637236684e-05,-0.49454326923076924
215.7290146733383,72.0366710261001,2.707042539252242e-05,-0.4993269230769231
659.3668978404565,4.996359948293123,2.1436857391570057e-05,-0.4936778846153846
15.579671173281671,1.0536837162261279,0.00026432021601277404,-0.4804567307692308
51.06252457329757,16.19113614749264,0.001063176349305179,-0.5046274038461538
3.13292745741406,0.08752084337821987,0.0001366697606879261,-0.49294471153846153
45.039736710934214,83.77404487202462,0.0010187958763824832,-0.49777644230769236
0.24573007062794433,0.5238399222114953,0.00020430734289306844,-0.4855048076923077
0.8095727971638639,3.9269309636776595,4.8013606866362395e-05,-0.48424278846153845
11.031068862060282,0.917139429389685,1.083988121209096e-05,-0.48514423076923074
1.5973417121692175,0.03599547496589092,9.976751370219171e-05,-0.4906610576923077
113.81245614336669,17.888328544798252,0.003169924026537727,-0.5022355769230769
24.94400749387365,46.266452985232085,0.0012693107425767974,-0.4890264423076923
3744.5706098596784,24.750056211306042,0.000391840772071092,-0.49764423076923076
209.4823071821932,11.796908025665076,0.004767078223941217,-0.5014663461538461
1032.8752908527842,5.564373344812002,0.0007101692816198841,-0.4975721153846154
64.52527897930841,0.18475690936077666,6.208506523945322e-05,-0.48197115384615385
2170.584285723269,49.08264323251298,0.0009395026087144155,-0.49768028846153844
4.720518796288346,88.75016601553253,0.013193515792082233,-0.4914423076923077
400.57869962949866,0.7366751272334748,0.00016439745285935575,-0.4835216346153846
783.0847747799774,2.88534469114488,0.0003195374295974958,-0.49451923076923077
105.30459453872038,0.3592284323674082,0.0005630532370797458,-0.48286057692307693
1688.7027484607088,20.906878220165495,0.00020236358126517605,-0.4999278846153846
172.82850880764565,10.159632826790814,1.8394856858109677e-05,-0.5054326923076923
27.63571911459536,0.049541962896883854,1.832071816213047e-05,-0.4922115384615385
49.903450862163254,1.4419074482400918,1.4405726487518977e-05,-0.4819951923076923
14.85879639325152,9.442608315537102,3.1712364145598885e-05,-0.4913942307692308
142.77235885923065,0.010313946071589383,0.00011710861791900716,-0.49067307692307693
5.414284126534785,0.02009872752358785,2.3328796635745984e-05,-0.4910697115384616
3487.118285984152,0.1501757147805853,3.749064587260949e-05,-0.47807692307692307
1.9001442635020578,0.004058256475979253,1.2828835427107841e-05,-0.49453125
291.82891380205706,3.7436080087883927,0.0023849170794069826,-0.4944951923076923
0.45988045550838547,6.200120778586323,5.906973753994481e-05,-0.47093749999999995
9.523888054372362,40.25194404725159,9.768810771956857e-05,-0.5155048076923077
10.548307494567979,1.8469003366959806,8.859446637521033e-05,-0.47028846153846154
0.14089431620743012,0.0006469848333957591,1.7670013510065423e-05,-0.49453125
0.03156322669290932,37.56444365204838,0.00012581264041941685,-0.4921875
36.24385004800639,0.0001723261774121514,6.366265124692809e-05,-0.49453125
4.619466561084774,11.176860989522899,1.1543742007330963e-05,-0.503858173076923
1.1569309279146824,57.42769157827546,3.979282164271586e-05,-0.49609375
0.06782642283664553,1.2401673621320373,2.8295533330683486e-05,-0.4875
89.70849638163249,0.6957101798430676,0.000492055515054236,-0.47810096153846154
2.336011143554048,0.06187643429387503,0.0002502849840336925,-0.49454326923076924
577.3458655221322,0.02834662034382523,0.0001710501378465924,-0.49451923076923077
211.10067077070207,0.30518955428281014,2.2392776669395293e-05,-0.4695673076923077
9.416347800201299,0.11571119638674017,9.547455948026133e-05,-0.5
351.86667156159274,0.46617753442508625,7.43513719925924e-05,-0.4726322115384615
18.629934529018513,2.62645208082732,1.7549575836732993e-05,-0.4828125
