C,gamma,tol,label
39.84197937470317,1.1353868001195284,5.508354497665817e-05,-0.4919951923076923
10.893741629545104,6.234950888760319,0.002503173413267819,-0.5019230769230769
523.3924151843239,85.32917281198858,1.4012017453525188e-05,-0.5175841346153847
0.5068923830319659,0.33954681078173393,0.0002770581369524905,-0.45664663461538463
1799.0498132806044,0.006550252544393436,0.014701674349808113,-0.47861778846153846
1.9081030357388185,0.0020825458873261933,0.001183759815755075,-0.49159855769230776
0.05784505740145326,7.936212807788459e-05,0.000427870224631131,-0.49159855769230776
95.52599890650984,0.012406916652222825,6.254143014105046e-05,-0.46460336538461533
5085.825194607054,1.1329610942734618,1.6620588288463154e-05,-0.5083052884615384
242.89862780408006,49.37675624853793,2.8003873330832835e-05,-0.4918389423076923
648.2832615723287,4.970340576388051,0.00011307025913527006,-0.5144110576923077
42.363891424889545,0.0717494086568151,0.00017043382261641823,-0.4771033653846154
160.35183847466115,98.38671102754729,0.007273044652666624,-0.5168149038461538
1743.4026661189632,0.24652620883093693,0.019766676535185147,-0.49664663461538455
0.001218076048703811,0.0006675555164864272,0.002955721296197881,-0.49159855769230776
0.004511405869447019,9.743619782585967,0.05146306377483614,-0.49468750000000006
0.2727746048174831,1.6370726986167206,0.000712451612530642,-0.4803004807692307
366.1002407044594,1.0141943078011462e-06,4.322961246552361e-05,-0.49161057692307697
23.029592781071003,0.6734124153951222,2.5119207256591285e-05,-0.4974038461538461
9981.47683256444,0.024989498763907568,1.0020852686766207e-05,-0.48818509615384614
0.09013129438281244,18.600546748997523,1.5048479512067245e-05,-0.49177884615384615
5752.960388746285,3.3427699100306176,0.00010002511583395136,-0.5183774038461538
2202.2114239722646,38.20293114075765,1.129713556691684e-05,-0.5081370192307693
911.6323859860963,0.0875567359029285,1.0089905546207123e-05,-0.4889302884615384
9472.468839269593,5.130466075844,6.89441675071242e-05,-0.5354567307692307
3596.578680795043,0.4199103206848803,6.350969165312515e-05,-0.4990264423076923
771.1478127269954,0.12820519131185035,0.000215587473912417,-0.488076923076923
7508.5938063316835,18.585853444078438,3.148067708827978e-05,-0.5159735576923077
66.75008583062869,1.894993335656828,2.0627951558232824e-05,-0.4918870192307693
2706.949474066297,8.140378440986902,0.00015844160610291978,-0.5230649038461539
152.44128901025215,0.039516779514293665,3.85605939606003e-05,-0.4833653846153846
8.288893974145005,56.25001087119169,0.00034949442606854486,-0.5059134615384615
5034.821642282207,2.3137447483583217e-06,8.248712275986582e-05,-0.49387019230769236
1241.5000844263911,4.458628176819577,1.6764439538980862e-05,-0.5143870192307692
9845.167351648903,2.3647437043772008e-05,0.0002523626643350989,-0.46134615384615385
0.023928811051779016,0.8898088521194822,5.3270856695191834e-05,-0.4926923076923077
2.2076664741873135,2.851064403012258,0.0005666646981365217,-0.4981730769230769
353.10169176340867,0.25299793824902583,1.3876209566709644e-05,-0.5005288461538461
216.84840444732447,30.65117124906924,0.000126638620988831,-0.5136538461538461
556.590525279068,0.00017586535869239906,0.0008950922747455914,-0.48691105769230775
2245.4155394687873,14.725727353462778,0.0017930367228905703,-0.5152884615384615
24.89715037188319,5.940388208324179,9.188296418129565e-05,-0.5112620192307692
3466.36031998291,0.009680079709787456,2.3588901717449144e-05,-0.4840865384615385
5992.516923999497,1.31167259374757,7.129005068945658e-05,-0.5129326923076923
1.097349812549045,0.00331073941436912,0.0010912467292600204,-0.49159855769230776
1513.0115572948348,96.28884192883052,4.6085436814873765e-05,-0.5113461538461539
4.3983781241569515,0.7267847521873323,3.587139121877326e-05,-0.47650240384615383
59.31290201706616,12.61920136359548,2.968285693633315e-05,-0.5066947115384616
113.96790340271173,0.3331197782437475,0.004730900913952408,-0.48960336538461535
858.7201857600603,0.04612976577041922,1.3134879828388108e-05,-0.47647836538461535
0.6408820229187149,0.1479268751945553,1.7959354539014912e-05,-0.48624999999999996
272.0083502582861,61.69104429041302,0.0003893026639309732,-0.5067067307692308
9683.178890061143,2.689575535260236,0.00014474817225742245,-0.5214182692307692
13.066881039643647,24.883231775235927,0.0002290002989772198,-0.49897836538461543
417.03441706423956,8.07248729192722,0.00029646459446633144,-0.520673076923077
0.1679889064945815,0.020377933533585687,5.683687754238906e-05,-0.49082932692307696
