C,gamma,tol,label
8041.677980736839,0.7699024928359508,0.0013024496226118202,-0.8
2.199975166717836,0.0009973508056657894,0.018476681745669524,-0.5
348.2267237050304,0.06580919832442154,0.00613038037534459,-0.7958333333333333
38.57454739603644,0.013653178058637673,0.05290752780768753,-0.6791666666666666
187.09618509133884,3.1564969508260754,0.003187835327344361,-0.7
612.421593791483,8.463437688968053,0.03152180995513806,-0.5583333333333333
0.29654377228582623,0.17916702156601236,0.010841811322717205,-0.5958333333333334
5085.678738486583,0.9835390883893407,0.09153870575151381,-0.7875
0.04340904671636049,48.31632614211057,0.0006547104710983125,-0.5
58.681017516453416,9.532675040517425e-05,0.004727523723709021,-0.5541666666666666
0.010434711796225085,0.22436552465716775,2.3706757424014716e-05,-0.5
3.9003056999563177,0.07237434159641044,0.00031241447068674973,-0.725
18.4413651296925,0.004129142580651642,0.00011659854455485272,-0.6624999999999999
150.74421464165007,3.110573705585468e-06,0.001996229808615996,-0.5
3829.922794386561,1.5538773178988268,6.609424144806337e-05,-0.7833333333333334
2143.1412755694046,0.0005036422952139547,3.302283259661677e-05,-0.7083333333333333
13.270067132827851,0.6609686792982614,0.0007803943869717349,-0.8333333333333333
0.14112895552135493,0.598001389151662,0.0009485860437355831,-0.5
0.7162337345754537,0.018930955554348157,0.00027071510258625556,-0.5458333333333333
108.52372939029411,0.036886333153040476,0.0009865902629618403,-0.7749999999999999
12.651006387911066,0.11565048374932639,0.00014870806967337633,-0.8208333333333332
46.44114090113658,0.0022606241800345863,0.002820625147965914,-0.6458333333333333
458.3912123992262,4.903608136303755,0.0017066830234954075,-0.6208333333333333
2.1937914371980813,0.3176087783497815,0.0004891076689183086,-0.7875
1156.7452397975442,0.008003273296537376,9.577246973945755e-05,-0.7499999999999999
0.2837916921826082,2.1291737582724743,0.0013399421436645217,-0.5791666666666666
4.3974307677802145,1.3122543966344415,0.017448015165874332,-0.7833333333333334
382.8244887637076,0.42135971192632937,0.008575835481029154,-0.8208333333333332
71.89178374861048,17.522745021780306,0.006652862200999948,-0.5
859.5354277550024,10.712109314339052,0.0026390180238486044,-0.5458333333333334
21.458939101197156,0.18881550518478554,1.6337056410864474e-05,-0.8333333333333333
1421.559120039843,0.025761925267618852,5.231887622518478e-05,-0.7625
24.62449596962393,0.15678379407705634,1.711834726543072e-05,-0.8208333333333332
1.5542097603423584,0.012640211916286557,1.7281790283064832e-05,-0.5875
206.11485709918728,0.07790076137524675,0.004203724601339044,-0.7958333333333333
4.876901992950324,39.28879220371807,4.2491005523142975e-05,-0.5
0.01927716955313355,0.5546679194740117,0.0006442458963935433,-0.5
6300.213773112697,0.04140461414344298,0.00040743759161823663,-0.7625
0.629558556300943,0.2926457316754768,0.0002495142581064848,-0.7291666666666666
0.06626390858546882,3.632147559025144,0.02563912218066022,-0.5
15.193508108453413,5.42299675929909,0.0009602687581459002,-0.575
2571.4846715180797,0.0016835482817900119,0.0005020068738877174,-0.7
0.0046825312062342885,0.00026106522559693154,0.04715541546353672,-0.5
7.708097130786446,0.005615981256411265,0.0007202834592850517,-0.6166666666666666
314.2522224089448,92.32350538528212,0.0057564078316394264,-0.5
10.267187716248985,12.064872947015154,8.321030115894339e-05,-0.5458333333333334
134.56488695201318,1.1195203756650938,0.0017301401977564545,-0.7708333333333334
9667.24090312224,6.831892214137718,0.01282855139929403,-0.5583333333333333
39.74368888759204,27.555865503154592,0.0035929810332771435,-0.5
22.712173611674874,2.536006700112232,0.06669041969219282,-0.7125
244.05253648449025,0.049419047593411224,0.0001888481984499305,-0.7791666666666666
