max_iter,learning_rate,min_samples_leaf,l2_regularization,label
161,0.19266639338066816,13,0.03499614214807411,-0.4865042098445596
120,0.01018175597971048,38,0.003164597486780982,-0.5086099417098445
99,0.0018998817639188192,18,0.008297321813932012,-0.5041990500863557
146,0.06188568435657131,8,0.025223808257031462,-0.4964067897236615
65,0.0027973336498367802,22,0.0013381899006100542,-0.4966240284974093
113,0.02310740740776661,29,0.009725777835370404,-0.5010713514680483
138,0.029319571821798344,24,0.0017866320009588767,-0.5044419257340242
128,0.035141304340477166,15,0.2596036529139041,-0.5034056563039725
188,0.12463750472518928,25,0.04859811539602203,-0.4919581174438688
145,0.040537422215449176,17,0.0011223242006459595,-0.4922509175302245
132,0.3343448489998114,34,0.019694445489279063,-0.4820568868739206
24,0.04139283181288709,27,0.00453103875379226,-0.5031749244386873
72,0.0020392588091918853,25,0.0017156444963662546,-0.5000040479274611
21,0.05494128564117379,21,0.4498070578233517,-0.5104261118307426
68,0.004040069430516355,7,0.00022420901089548477,-0.5007799006908463
197,0.007885824545657923,12,0.00015631790319784326,-0.5093736506908463
91,0.10958627447594747,39,0.49324452663453794,-0.4882987910189983
122,0.5925238819504272,40,0.018651111381509097,-0.4888385146804836
67,0.010627408873925649,18,0.2599049210632858,-0.508344127806563
60,0.030866664222619224,37,0.00017592407559634816,-0.5023653389464594
81,0.06913916425876745,16,0.010100542843444102,-0.5036350388601036
33,0.010455704155023048,38,0.1597166510217707,-0.5044243847150259
164,0.16429854412632952,29,0.048389286888287336,-0.4817978195164076
77,0.05787397381665781,26,0.00018052253896352162,-0.4940535945595854
32,0.12741716133903633,31,0.5224129538791362,-0.493006530656304
11,0.20595229628962805,21,0.07452097489497457,-0.4966375215889465
19,0.10320218942782973,3,0.0021437261477093507,-0.4976575993091538
117,0.12764807313126886,35,0.0003232559506887992,-0.4872557750431778
184,0.023817712728981838,36,0.9438922349604882,-0.4919702612262522
98,0.0043837286145975,2,0.07549614227675712,-0.5021224632987911
86,0.0042391070591435015,9,0.5041625015726153,-0.5124838082901555
141,0.0014366028933396244,10,0.832876791283244,-0.5080472797927462
48,0.4490263530346866,22,0.16227591491807267,-0.4935395077720208
48,0.018816778985351744,14,0.03045914864331728,-0.5150920228842832
144,0.0010537689294915463,7,0.2893071244676663,-0.5018350604490501
103,0.01936540652033724,14,0.0266272732943942,-0.5060165695164076
49,0.003124805001669334,6,0.0008000240958125113,-0.4953529792746114
46,0.01690848051862603,11,0.011762528478825234,-0.516166072970639
117,0.006125672491114601,17,0.004534803858174399,-0.5150947215025907
119,0.0072840336214574294,17,0.005089987571751391,-0.5143269645941277
139,0.013861751099994794,24,0.005308631177084801,-0.5135457145941278
166,0.03951036173230007,4,0.002403500840464314,-0.4932413104490501
160,0.002428808142448649,19,0.0007874117239820107,-0.5062594451640761
130,0.0059007724246822645,11,0.011034898002279258,-0.5182453583765112
112,0.0014173442717611662,14,0.001045726921950872,-0.5026527417962003
94,0.0018889639084313664,23,0.00039290815920539667,-0.5031357944732298
180,0.014552771531004288,28,0.002945043444834138,-0.4966510146804836
129,0.31671440811765245,11,0.01008731599720568,-0.4896386550086356
131,0.00587289538322903,8,0.01446061631103042,-0.5197835708117443
154,0.028824172200724543,12,0.00010496616373819822,-0.490954231433506
61,0.0763927412122192,6,0.0064454230077845035,-0.4963919473229706
196,0.0063954064274786455,1,0.01664255744824059,-0.5033813687392055
131,0.0031321958176644183,8,0.04716936459719328,-0.5085870034542316
178,0.0010480965579204114,4,0.01661970231303522,-0.4992430375647669
106,0.010334585612737477,19,0.12216712373818345,-0.512240932642487
132,0.004812685260681199,5,0.0012493242955992161,-0.5117362910189983
152,0.009219999175555191,15,0.02610938297505916,-0.5143215673575129
169,0.002932193424468351,12,0.003299044114347691,-0.5132960924006907
193,0.04303616758686665,1,0.007031137479756386,-0.4846961355785838
148,0.0014959328254648822,33,0.06044931908546361,-0.5036228950777202
75,0.002359825612679771,8,0.0015723478890415756,-0.5005680591537134
87,0.005570729813156536,9,0.09785544192834528,-0.5137993847150258
125,0.012572492292114884,25,0.2874207468487709,-0.5093911917098446
135,0.02480966146484256,20,0.0367601509325079,-0.5054808937823834
174,0.008585576352728852,3,0.00047998449023203165,-0.5072822215025906
107,0.0036804031927167827,13,0.18738227125710644,-0.5083333333333334
188,0.04586141834042382,10,0.008122726372651658,-0.4893930807426598
159,0.07487002231955434,7,0.01274561586009758,-0.4982013708981002
69,0.0016401966729720026,15,0.022324711063887417,-0.5044648639896373
100,0.0022940749946390357,16,0.003581966662084378,-0.5055011334196892
124,0.7048532088751521,22,0.0431599205721095,-0.4927515112262522
111,0.0010726553868794027,30,0.07410042026123688,-0.5057035297927461
146,0.21665762305266376,17,0.7293962651059727,-0.4820474417098445
81,0.005161885032712085,2,0.0005809922350964739,-0.5055173251295336
94,0.022725528718880297,5,0.002065170953801128,-0.5077990069084628
139,0.007530232229042528,26,0.204020901976922,-0.5138061312607944
34,0.018182964069486784,11,0.008723053809043027,-0.5177056347150261
116,0.012285678381338648,10,0.020470174792501912,-0.5101697430915372
40,0.01620472080495398,9,0.013348057688893621,-0.5179620034542316
12,0.02962156541099196,13,0.031171212682515912,-0.5091240284974095
52,0.003926227784624052,8,0.01511508375762132,-0.4971785945595855
40,0.03820130332700858,5,0.005777199631533153,-0.512222042314335
61,0.05772300141580618,3,0.003805115366939417,-0.5052029360967185
27,0.015794053274159992,18,0.01184642723524929,-0.5091186312607945
19,0.010211901710932916,7,0.10972414100685636,-0.501072700777202
153,0.006134446613746626,9,0.00028744900549072675,-0.5189942249568221
86,0.021643965385820314,13,0.3999523194245248,-0.5093776986183074
158,0.0035796545455188257,6,0.00028654170745062257,-0.5086301813471503
170,0.006848927827912796,15,0.002760512354053537,-0.5161350388601036
163,0.0011855237875002768,20,0.0002190351114287383,-0.4982189119170985
152,0.002835956139664459,2,0.00011911258002317842,-0.5052542098445596
127,0.0018455050540433324,4,0.0016433373607077115,-0.5018431563039724
134,0.004838138464265615,16,0.0529462106485868,-0.5135524611398965
141,0.005873965352359343,12,0.0010074046640003015,-0.5104463514680483
120,0.012542183980839136,40,0.00014243716843897854,-0.5023639896373058
182,0.008065557037815049,10,0.004352725015721562,-0.5140584520725389
187,0.0020641331836267728,14,0.001282388194901292,-0.5088622625215888
173,0.033176687017006275,9,0.0070595458163437205,-0.4958751619170985
112,0.002603220585480811,18,0.0005819542561043635,-0.5047117875647669
156,0.0012899280122272573,23,0.009428448980317888,-0.502631152849741
148,0.09240432284679256,11,0.002270434784784368,-0.4958711139896374
199,0.009636528642685455,7,0.02380578397946029,-0.5114515867875647
100,0.004229173691997647,3,0.032437282222470436,-0.5101629965457686
163,0.001639599086188759,1,0.13311685389381406,-0.5021089702072539
177,0.006518038020560521,6,0.017962826362449447,-0.5125067465457687
135,0.003384501655322645,18,0.07155924109408443,-0.5099093264248705
144,0.008335714991184373,21,0.038899919294549834,-0.5104274611398963
122,0.14941570518623454,5,0.0007655176689685773,-0.4961031951640759
150,0.025971538001553548,34,0.004697275040177228,-0.4911822646804837
95,0.01409029055972836,14,0.09605456668593636,-0.5106716860967186
129,0.019563007918615163,8,0.0003279386081228172,-0.5109455958549223
194,0.004680169646149619,28,0.3961494363140881,-0.5065239097582038
109,0.010832840018059451,12,0.00201459488128589,-0.5104288104490501
115,0.002148335698041521,19,0.0027228872641883056,-0.5023612910189983
138,0.04746711994701864,4,0.05531758614053561,-0.4950777202072539
143,0.0027001966414673933,16,0.005735486873566253,-0.5125080958549223
169,0.0054999057180481785,13,0.014849041525178637,-0.5148585924006909
103,0.051458104168274635,10,0.0013591299220698874,-0.4937891299654577
104,0.011533097621863412,9,0.007877049976897452,-0.5179444624352331
83,0.3567256549763769,15,0.010501538209606531,-0.4916977007772022
188,0.03590893033259858,24,0.00019171142644369083,-0.4929943868739206
154,0.0018076149398173703,2,0.026749997992525858,-0.506287780656304
91,0.0033695012384714986,11,0.0032543120685659976,-0.5101616472366148
125,0.00738507942157591,22,0.004101062773172001,-0.5099093264248706
166,0.02768025519667856,17,0.2256059894340017,-0.4943288536269431
75,0.00392772650987601,8,0.08553976559207611,-0.5046848013816926
161,0.09689534933413647,32,0.63912996851193,-0.4911660729706391
69,0.9324133853929494,6,0.0001013592600876267,-0.49848472582038
133,0.0670824046389492,7,0.15812962246777293,-0.4953340889464594
137,0.019911027010442468,38,0.0009784087577568074,-0.4989907167530225
118,0.001015011294493568,5,0.02054385334644402,-0.4997530764248704
21,0.004020855221782868,33,0.057959591136137814,-0.5015071783246977
93,0.08642775087625912,2,0.03924060364883218,-0.4958495250431779
146,0.23769180126390724,25,0.00013489351101116318,-0.4859617875647668
37,0.5301303939963321,5,0.0660647513552372,-0.4849417098445597
92,0.6177693944632326,12,0.010951325793432248,-0.4886104814335061
52,0.013061563710344384,6,0.00020667395480175778,-0.5130221826424871
198,0.010939135943567931,20,0.00011416983409848376,-0.502612262521589
140,0.09817503369737302,38,0.4328474798397599,-0.4828718696027634
119,0.0029002785286504533,35,0.011674690061281313,-0.5080715673575129
153,0.9830755421964734,24,0.34905399117019803,-0.4960735103626944
13,0.08991018321813007,31,0.0017664020948334961,-0.5140692465457686
67,0.19294279459216385,27,0.002499848503832289,-0.4820960168393783
186,0.4452597124353386,22,0.18615162038690344,-0.4896305591537134
44,0.3229330094573795,22,0.7572233107468973,-0.4909366904145077
124,0.46315581953160906,18,0.044048948245463064,-0.4870277417962003
18,0.632052835746282,23,0.00038500138008769715,-0.4911836139896374
97,0.0019013861200561969,3,0.2994563246448816,-0.5013155764248705
192,0.0019601449556899343,38,0.005637991212317755,-0.5033975604490502
34,0.006697055502573924,20,0.15009352055513486,-0.5065144645941277
25,0.03840591238416874,24,0.00345116481255167,-0.5052231757340241
60,0.019891754267062026,9,0.0007950491651617722,-0.5215821999136443
65,0.04507247873646486,29,0.0008897973094283379,-0.4982027202072538
52,0.01887216244423917,14,0.000267069540795288,-0.51433506044905
11,0.08993027059771838,33,0.0010770586107170332,-0.4992605785837651
73,0.01930840921123012,12,0.00036849267699952853,-0.5067762305699481
77,0.02249416613110268,12,0.000545057178375542,-0.5015854382556132
58,0.008152941218087899,15,0.0002979908696709456,-0.5122436312607945
82,0.05002724736051118,10,0.00010531050313663284,-0.4992551813471503
111,0.00432043275338043,8,0.0008214482430145897,-0.5166491256476685
50,0.0011283363128032607,15,0.020376462715778483,-0.5060219667530224
83,0.023918278341838056,16,0.003178065711935779,-0.5122625215889466
30,0.014037221916485487,2,0.00020716857444917744,-0.5081079987046629
169,0.004938853126692783,8,0.000850006240300992,-0.5174411701208981
110,0.0011360676210063615,5,0.0015827187928754065,-0.4989826208981002
107,0.002235790994821561,8,0.005075170206773421,-0.4982013708981002
124,0.005305143946703551,8,0.0006054129536397598,-0.5195164075993092
136,0.007242837328639692,4,0.02285891602320914,-0.5148194624352331
93,0.002882292587322885,18,0.00014958407354495295,-0.5057507556131261
130,0.1552599998028952,1,0.006232326829904933,-0.481579231433506
155,0.05752023588052318,10,0.0005373721712089219,-0.4914575237478411
172,0.011988936625080512,6,0.0016785198798908085,-0.5145509499136443
164,0.0677813679969952,10,0.012263550161945238,-0.5000256368739204
119,0.035536108276230965,13,0.00017092360082073032,-0.5054970854922279
100,0.0098398989333339,1,0.08902964681351072,-0.5078178972366149
142,0.005218979907817428,18,0.0005142225839832136,-0.5065306563039724
43,0.14051509143461674,6,0.008919865919344435,-0.4974093264248705
87,0.001422174703913851,26,0.002122778070730617,-0.5036296416234887
151,0.028912459638641086,20,0.00011776537251544488,-0.5026540911053542
178,0.0030784958555362322,17,0.0012348238513404464,-0.5138074805699483
68,0.01538494883345729,3,0.02243671791850529,-0.5085897020725388
132,0.0057273759813222715,11,0.003768705359188676,-0.5158989097582038
118,0.12603576280182568,7,0.0006822866326376287,-0.4930024827288429
58,0.2735537572817964,28,0.00023717939381215372,-0.4865150043177892
19,0.003874328255082896,22,0.002430347850105586,-0.5075170012953368
103,0.008803751236076178,4,0.7076073559093259,-0.514853195164076
89,0.07036799783353051,14,0.008040740376312108,-0.4966442681347151
73,0.0014777981784494948,40,0.00038762955968025365,-0.4960762089810018
40,0.016170556867669054,9,0.0012804850498357484,-0.5104328583765112
197,0.028354436252055363,35,0.0036440681017796,-0.4906614313471502
159,0.011535888918415484,30,0.013556264150039896,-0.4997814119170984
126,0.003474524039410097,13,0.07636066909531047,-0.5109550410189982
147,0.002492350796149524,21,0.04298439465398611,-0.5075480354058722
26,0.04305225810559932,19,0.004833028069527157,-0.5106703367875647
61,0.006270433815018093,16,0.00032715223917785584,-0.510946945164076
51,0.810278634062292,2,0.00010121274919540506,-0.4851926813471502
186,0.004992817703415251,8,0.0008390362979984817,-0.5177083333333333
114,0.004340315472543281,5,0.0006517699899889436,-0.5106730354058723
171,0.001618304021102031,7,0.0010553192386106084,-0.5007933937823834
195,0.020011069696334986,12,0.0001803785752588986,-0.4989920660621762
191,0.007495213756075166,9,0.0027455597950874874,-0.5184814874784112
178,0.011152594868146916,4,0.0004568281198428528,-0.5135038860103627
94,0.001899553514037164,11,0.016461687324222568,-0.5026486938687392
81,0.008539809977522572,9,0.002857785857790385,-0.5200372409326426
35,0.02576213494547088,15,0.002027859674633475,-0.5197957145941279
189,0.03511390724050687,6,0.007334373077106252,-0.49586301813471506
136,0.013841390980271932,24,0.03181525315351968,-0.5091280764248705
13,0.02261951186390764,15,0.004511838782386292,-0.503143890328152
36,0.10654221969918301,17,0.0020905846410874908,-0.5052231757340241
46,0.07119721980022231,13,0.001313349211867598,-0.5034326424870468
79,0.05376485405496036,19,0.010190582224061792,-0.5002928000863558
26,0.17961878377377194,11,0.006702993650970264,-0.4940711355785837
57,0.017684531119660674,14,0.0017995651509945636,-0.5153767271157168
71,0.009638796957314164,9,0.03485667756557898,-0.518994224956822
63,0.03159692248872595,25,0.0026100092969969808,-0.5106892271157168
46,0.025267233901641088,21,0.0002613007872496788,-0.5067951208981002
34,0.3748409087740476,16,0.15279540728220845,-0.4867403389464594
84,0.04501821979495922,23,0.003052831660266918,-0.4997787132987909
98,0.08091142385594223,3,0.05744648323842904,-0.4958589702072539
17,0.2261803344375297,7,0.0014586417071487069,-0.5026149611398962
77,0.1138993300827524,19,0.0010812296835900248,-0.496653713298791
105,0.008429944940957147,17,0.004072966571798023,-0.51171875
56,0.013166473647488906,10,0.00577829156469715,-0.5083589702072538
32,0.05609430828064401,2,0.00013344611798873145,-0.5062257124352332
68,0.038521351675164746,14,0.0143816762804134,-0.5034164507772021
39,0.0063529648542925005,5,0.02711658208114201,-0.5078084520725388
30,0.0264792771616138,12,0.017080532857259672,-0.5138250215889465
91,0.02052600059160536,32,0.00044926949539362236,-0.4995075021588946
54,0.00985673610524388,15,0.0007244430932596777,-0.5106824805699481
48,0.0027209245118315663,11,0.0019362370827558366,-0.5049627590673575
43,0.0037485343980385053,9,0.008475758463452462,-0.4995398855785837
22,0.08877938972278443,26,0.0003412627499774699,-0.497684585492228
74,0.015061260795924488,13,0.00020054091047912924,-0.5156330958549223
62,0.06322717654285293,22,0.010446076284521131,-0.4919621653713298
86,0.017258765981695654,7,0.0009940777540438867,-0.5179539075993091
114,0.007740254314912276,18,0.2258366417017361,-0.5088649611398963
80,0.004641140725949428,5,0.005599837346375969,-0.5028780764248705
101,0.04824759442921927,20,0.0007752510662727237,-0.4901392487046632
66,0.03331984278157065,28,0.10275859863413016,-0.496653713298791
95,0.0022104845873161935,6,0.002333513144852288,-0.5005518674438687
17,0.005751232523065124,10,0.0015836340498660698,-0.5005572646804837
41,0.0032510177974923826,3,0.00292565357005598,-0.50239097582038
108,0.0010651725338063876,12,0.0005615402312721825,-0.5073200021588946
60,0.17000928694916642,1,0.0034667464422783604,-0.4963487694300518
52,0.041324379896255536,35,0.05316142414523035,-0.496400043177893
22,0.029704023526666005,4,0.0004260654404928576,-0.5106676381692574
71,0.02133671266434057,16,0.00024336286255846766,-0.512255775043178
30,0.00930878280565024,8,0.0011797519551778538,-0.4987208549222798
12,0.012778053354256188,17,0.004829530287848135,-0.5047198834196891
121,0.13597127748853768,15,0.00029180554098955205,-0.4976549006908463
89,0.011224767326919006,14,0.0009033976161648601,-0.5117214486183074
115,0.7738934889417837,29,0.2267159721283399,-0.4849174222797928
30,0.03232714171756354,2,0.0013912030590826725,-0.504432480569948
159,0.02288798359053105,3,0.0023481227550252,-0.4997436312607945
136,0.03233577459908892,14,0.02399047763265419,-0.4979477007772021
101,0.003173088018403882,9,0.00039012944896527204,-0.5057332145941278
14,0.0014036388174586915,36,0.0021888104099985714,-0.5018053756476684
25,0.698863143142567,15,0.3756051688965157,-0.4935300626079447
178,0.0015848854753447994,3,0.004888062533382985,-0.5078367875647668
126,0.006673509493010585,31,0.08543732382060125,-0.5015786917098446
153,0.005200915075082223,22,0.2227105386457313,-0.5044365284974093
180,0.08231863499399747,8,0.00025157254270527713,-0.4971718480138169
175,0.001390381673648218,24,0.979400132245324,-0.5046928972366149
15,0.1926218547187151,30,0.0003703253553941224,-0.4909488341968912
12,0.11053024908453493,40,0.013271820016104614,-0.5124946027633852
82,0.9483578015740144,29,0.21693224346734846,-0.4867430375647668
31,0.06172045011156204,37,0.050373812803885816,-0.4979382556131261
61,0.4772927897349849,38,0.003896112783599772,-0.4849120250431779
18,0.0011736744778737384,7,0.3230914169494673,-0.5029671308290156
23,0.2889500713567322,27,0.0001657132090032652,-0.4919540695164076
106,0.46746343425711995,20,0.07824708383213963,-0.4974133743523316
196,0.013404599370556951,18,0.00960695854635148,-0.5080823618307427
57,0.13906797995186854,33,0.010430326819011362,-0.4963676597582037
82,0.0745016565201429,12,0.0008174002276258006,-0.49247490284974105
199,0.014397555833516106,40,0.007039901090770431,-0.5000256368739205
46,0.009805609346754687,19,0.016655414476492363,-0.5041761118307425
195,0.04952727653701435,17,0.03266054319147931,-0.4865217508635578
84,0.015392619232638209,25,0.011080792641387272,-0.5088676597582037
144,0.12354239207010755,23,0.0009167326214035149,-0.4831133959412781
83,0.020847451147004887,26,0.11645899334650214,-0.5034056563039724
49,0.002714178782100761,33,0.01697112027531188,-0.5059531519861831
69,0.043639699380321605,33,0.03908436925892863,-0.4937796848013817
116,0.023713737560925825,39,0.0035194256658001273,-0.4963986938687393
38,0.10645303061569307,27,0.9613506520492126,-0.4958711139896374
104,0.2333021157731588,35,0.0016014803485677694,-0.4937553972366149
93,0.03111306201475807,13,0.019018575432695268,-0.5010538104490502
123,0.005228831488956288,26,0.00010339523895144708,-0.5091118847150258
127,0.004601061159665851,11,0.0009175059274315496,-0.5174600604490501
162,0.0020224185060936247,35,0.00010440402860169504,-0.5046942465457686
137,0.007794863763575953,15,0.002525450991285347,-0.5174546632124353
123,0.002675969522567948,6,0.0005832798285293487,-0.5034083549222799
137,0.004055452061497123,11,0.002193375692887047,-0.5148545444732296
162,0.007597933378875844,5,0.0009898470453572436,-0.5130167854058721
148,0.009293028097767341,9,0.00043184878244238815,-0.5192438471502591
133,0.0010157194954284938,16,0.000174370468556925,-0.500559963298791
154,0.002076372818022797,2,0.0005529017921517248,-0.5104315090673575
187,0.004058908193501158,10,0.00031572252562652044,-0.5143296632124352
172,0.010546641813587157,4,0.0014775758450789234,-0.512730731865285
147,0.005850418387825286,1,0.00018262347526621346,-0.5086220854922281
113,0.0017846224790106261,9,0.0005158058273003346,-0.498225658462867
94,0.022026255392937236,21,0.0065897936871759846,-0.5117430375647667
168,0.004129529955332752,7,0.00030943402848626167,-0.5070582361830743
130,0.0307471248418401,14,0.0030182685920203127,-0.4997638708981002
184,0.00981012343520158,3,0.00022251070107965194,-0.5046740069084629
147,0.0013343723309426796,12,0.004734269885799509,-0.5070636334196891
113,0.003300952265775722,9,0.00013360849997050094,-0.5104058721934369
74,0.04290087169223213,17,0.0012710430871662314,-0.5086031951640759
168,0.006997639241820965,7,0.000418309292383401,-0.5106919257340243
155,0.01822871970883892,1,0.0007662219128124723,-0.4997436312607945
95,0.0010291520159358737,19,0.00684716088094505,-0.5005505181347151
116,0.002573936352262935,5,0.0019579723992102747,-0.5026095639032814
187,0.01108259090922332,11,0.0010568973712024286,-0.5031371437823834
108,0.05569198172008909,22,0.00023931633123468868,-0.4971529576856649
141,0.012852714547944065,14,0.0007342840194182733,-0.509652957685665
127,0.0792652963275037,8,0.00011865820984370647,-0.4992335924006909
73,0.017047872430926852,16,0.00467562009632249,-0.5138182750431779
137,0.007898950266561094,13,0.0018925823261430027,-0.5182480569948187
149,0.005071764514007208,18,0.02520205667658361,-0.5117174006908464
121,0.026473669921723,15,0.0004153041332160814,-0.5028969667530225
178,0.009173864190788451,13,0.0016425611775757645,-0.5138034326424871
