max_iter,learning_rate,min_samples_leaf,l2_regularization,label
318,0.8512893605456912,44,0.0020094864542609323,-0.8134280412569886
238,0.11251476424376619,66,0.00011700805784629927,-0.8103794232083705
417,0.0035791147111151073,62,3.621645643647832e-05,-0.802311657640605
336,4.058047338161082,36,0.00027565487357099187,-0.6484858562490141
135,0.04469556215200488,60,5.552665035512609e-05,-0.8136261764551238
460,0.24903854005408724,77,1.4986077031261927e-06,-0.7992544955044956
373,0.20099788058330975,40,3.275461950985562e-06,-0.8179728823807771
475,0.14152625184267562,50,0.05488000058003314,-0.8096047811837286
424,0.017391573736199876,53,1.4476248706401863e-05,-0.8139770755560229
311,0.010134411004118988,72,0.658914913706248,-0.8061986040275514
325,0.06442786473436636,30,0.0007024463982065473,-0.8131368631368632
446,0.7192937623315301,57,1.0728614078048373e-08,-0.8113336444257497
347,0.02961023153693358,43,0.005755041923557464,-0.8147688057556479
397,9.448651821479745,47,2.086967709458765e-06,-0.5563941321836058
305,0.0004349535840023873,64,4.226160515742501e-06,-0.5
