max_iter,learning_rate,min_samples_leaf,l2_regularization,label
284,0.01697843462251541,8,9.197698506195613e-06,-0.8070704076625128
286,0.027251818460007775,20,9.908700089984471e-06,-0.7950705215836794
367,0.11423466425617859,37,1.6958619656837747e-06,-0.7946784575074048
140,0.0200629166185831,8,3.7669395922889195e-05,-0.8024953993375046
302,0.04309985936505817,6,0.00012338080182020997,-0.789390324587693
415,0.00942198553985774,13,1.1944625933845194e-05,-0.8048028944739472
477,0.0022537143244752236,24,1.0718033491120326e-05,-0.7824670724012829
436,0.008361524235810495,42,3.3527053917722004e-06,-0.7973846767267819
406,1.0681639533350544,14,0.0001652153812926357,-0.7769900713321765
495,0.0014496585193800328,48,0.0003697668406671668,-0.7555102134707398
454,0.0006406080317349335,22,2.07559919670193e-05,-0.7378416320521584
389,0.08980216579257345,53,9.226933294348505e-07,-0.7856972194472194
318,0.05633489731161861,28,7.375588631868511e-06,-0.7940882144171618
418,0.14498291596742577,33,6.271818480539858e-05,-0.7842174711253659
448,0.22152194338474157,3,3.486584516915937e-06,-0.7848030478293636
355,0.41726578871236725,10,3.552997354606437e-05,-0.7944174465884992
174,0.004362585719976103,25,1.1415212037069044e-06,-0.7700013801987486
192,0.031187543893999827,57,5.350430902989199e-07,-0.7967444835865889
370,0.014474265261197375,37,1.9618948163172065e-08,-0.7985081366002419
470,0.00036553641121875736,13,0.000324582349390305,-0.6487097989729569
378,0.005346574850058565,17,1.8735406907959604e-05,-0.8008772367982895
395,0.020105389553617747,20,9.606043865567042e-05,-0.7954076844208423
338,0.0010014248287947218,44,0.001392063277638568,-0.7176105473473895
208,0.0005193825384823457,29,2.268271689025827e-06,-0.5
236,2.213723023403165,83,2.9193093041413784e-07,-0.5830380803407118
327,0.008147362761558898,3,3.12248522134831e-08,-0.8039554086264614
