max_iter,learning_rate,min_samples_leaf,l2_regularization,label
328,0.0001806958142724965,25,4.709431709791101e-08,-0.5
377,8.584628444947526,59,0.002217418887058966,-0.632009350298824
105,0.0049681715705611725,51,0.00012081513310781794,-0.752793982333456
137,0.18583625122459022,9,3.8391280894671806e-05,-0.7981327444485339
29,0.01049624144082762,45,1.9224264716992947e-07,-0.7305667358956833
481,0.001367833831261247,15,6.809706520850662e-06,-0.7846998396340501
76,0.015433285278957157,6,1.2975001545790324e-08,-0.797130413446203
159,0.029705010703154854,3,1.0983338886636284e-08,-0.8069146204672523
183,0.008253149597459434,6,3.659171954934301e-08,-0.8023002436160331
203,0.0009705663132926509,10,4.0153914790130453e-07,-0.6821981527244685
157,0.001906594002964021,1,2.367667928562369,-0.7477958006905374
230,0.003377112815999771,27,2.2825111591147245e-08,-0.7850973806894859
254,0.012281669504988671,13,7.561620059906817e-08,-0.80865995846259
256,0.03944015130071788,13,1.3022858266633679e-06,-0.8063688942636311
297,0.020042915707006444,17,7.294835626895846e-08,-0.8078380610617453
286,0.12409462459467395,37,9.174250546083076e-08,-0.8018405278931595
342,0.02278171207575823,20,2.484946780748312e-06,-0.8088069167674432
395,0.07379182237686993,20,3.2821088141068577e-06,-0.8060482061797852
435,0.006056539885411399,31,2.0700243915478298e-05,-0.802213050107787
341,0.014107008326218263,22,2.8066087877430645e-06,-0.8096214969241284
341,0.47119361782751873,22,9.171028879843965e-05,-0.7997205426152794
408,0.0967423353323164,27,1.030477593004046e-05,-0.807161237884922
455,0.022990920044104073,49,0.0003209128807404289,-0.8146483779378517
460,0.14579022371648698,78,0.00033189141663377496,-0.8045946597262386
484,0.2533617630777258,43,0.001925543103882223,-0.8010902474718264
427,0.00048633020903213827,70,0.013572791429810974,-0.6488776136144557
367,0.051381862907421944,55,0.0005231665878178114,-0.8069179723784987
447,5.248041812662917,48,0.0036765647436457533,-0.5947947228210386
498,0.0020916136436114597,75,2.994304773064926e-05,-0.7776140526140527
379,0.015959726239792908,38,0.00016439999194965964,-0.8102708475734792
401,0.03814215357269096,63,0.029877893369749196,-0.8083602800708064
417,0.06270442230444587,52,0.07434289339758612,-0.803637086597613
379,1.05252212655415,61,1.4491366539137103,-0.7872447070473386
474,0.003744152171484852,37,0.000183296688547884,-0.7949692631929474
386,0.026833328554618646,40,0.1568956762790779,-0.8117118846066214
451,0.09703961678829864,92,0.21384713878697495,-0.8006658911264175
357,0.4962879621034236,48,0.052392079527136926,-0.7941927809033074
442,2.904770126784755,43,0.4027844289234068,-0.6309956490877544
460,0.2491604283493167,58,0.005521334421091576,-0.7963847555952819
494,0.02735068855127472,65,6.9329862013671235,-0.8130591119406908
488,0.7020330873119021,81,8.966453325512196,-0.797522762325394
