max_iter,learning_rate,min_samples_leaf,l2_regularization,label
160,0.008076021360782969,49,6.627913473846579e-08,-0.8096129090208037
115,0.00476798417570324,20,8.691728986506462e-07,-0.7814333473544
376,0.09281923714858961,59,0.00026666850090007117,-0.8087029637029637
463,0.00010021051001140585,1,0.010211686911247292,-0.5
276,0.03066446064036037,37,1.9090744216108833e-08,-0.8152017061885484
175,0.24897645240092342,20,0.18785826317152304,-0.813842626671574
298,0.007384715764178457,69,1.2189848568341748e-05,-0.810781740189635
241,0.00283986742619216,8,8.99400777377575e-08,-0.8000659647370172
135,0.493656408753279,48,6.060429628914228e-07,-0.8043483709273185
88,1.7827665830289412,18,2.536256794913974,-0.7853179495942654
263,0.016848451139495377,35,0.00011505732115597861,-0.8237441944020892
216,0.0247822332928388,35,0.000132397752006163,-0.820982789140684
260,0.014431703759025857,54,0.00204468980280249,-0.8176621623990045
190,0.06154289459002283,33,0.0006938015352068456,-0.810319088805931
367,0.15765734446634896,40,9.485398386992539e-05,-0.8093529277739803
112,0.7592025139079541,24,0.011057804032700297,-0.8028194831484307
286,0.0047104195129573714,68,1.0931285232557326e-05,-0.8064579280368754
303,0.0015729505805411913,59,0.0007771686868484553,-0.7473783453388716
258,0.035480511513269364,29,1.7259383466559628,-0.8157702823492297
229,0.41334761351905785,45,0.20440820805566853,-0.8027112361322887
10,1.7666569850089036,73,2.662093499190036e-05,-0.7197479932348354
23,0.0006424411046774317,13,0.5626661359657417,-0.5
425,0.0165651616956194,40,7.617261361979154,-0.818548775785618
341,0.0002872546035917977,25,4.562473182835163e-06,-0.5
142,0.32605574583873026,45,0.012786323881420203,-0.8085343822843821
314,0.08962546515487263,31,0.004591111673851654,-0.8152745500113922
399,0.0028601474321499347,10,0.13380072490631634,-0.810333635662583
182,0.1341245051989208,15,0.031279534876121076,-0.8182122263701211
64,0.001000674767497971,23,6.709853158702173e-05,-0.5
36,8.906726277345827,99,0.00041850136204646724,-0.41592035157824625
154,0.010964978467739724,4,5.0263411263857735e-06,-0.816152816481764
208,3.6275197463914584,53,0.00024472500211533785,-0.6191256988625409
81,0.00035024248262088776,63,0.0009417425729128976,-0.5
365,0.00011605372651577718,37,4.044483258341843,-0.5
252,0.7797147370012837,85,2.233778047563506e-05,-0.7920902124191599
439,0.04168261533155292,4,4.1328303022324833e-07,-0.8245030189109137
447,0.04221720173382196,5,1.1349545106417241e-06,-0.8192237148816096
478,0.006368810268331202,28,4.425609603942653e-07,-0.817149100899101
432,0.06391172029891146,9,9.819171015283588e-08,-0.8154056469845944
404,0.02461667629874154,17,1.911155661772231e-08,-0.8216531932979301
329,0.0021204446936455724,13,3.3438710345548996e-08,-0.8003617216117217
225,0.06527356103232283,21,1.2849762495354325e-06,-0.8193883747831116
264,0.020118003053120365,34,2.6155726977970184e-07,-0.8201648570727519
127,0.010837907318704959,14,0.02046870643046883,-0.8122731435231435
105,0.0036618880919909776,1,0.004546747584088873,-0.7752925802267908
292,0.1954688064866074,6,0.0014437503127974365,-0.818979792137687
484,0.005649012064935604,27,5.081682598610483e-06,-0.8148547286047286
272,0.03064917088470103,42,1.5574859178625262e-05,-0.8182417801496749
380,0.13185974675387904,31,4.492016019819238e-08,-0.8098416276705752
308,0.2644789056861802,11,4.449908588085273e-05,-0.8233329170829171
351,0.01865367729443096,22,1.1713646038257938e-08,-0.8193371540739962
159,0.08338297163138128,57,0.08953420049740021,-0.8142099567099568
186,1.258094726621837,17,1.7697682963890467e-07,-0.7817487556303345
201,0.0008912036456195728,48,0.0001559616107287771,-0.5979526175578807
169,0.3558442234276224,74,3.0822115961413177e-06,-0.8036550729971783
238,0.043039819533595175,33,0.9831852957809972,-0.8195233932733933
339,0.01243983464599058,19,0.28182420877911535,-0.8193831387910336
321,0.030778638395510798,39,7.089984335402559e-06,-0.8151544508123456
50,0.0019455494443209953,3,2.2169550737340808e-06,-0.5
226,0.009309971832706276,26,0.00010456414869144148,-0.8135770369980897
387,0.6552657354539628,8,0.006515097490600405,-0.8142932287011234
280,0.003348152631648533,11,6.505024861648028e-05,-0.8072514985014985
357,0.051960952581483914,51,0.003065187553243027,-0.8094867632367633
94,0.07556952215220328,44,0.0004525220220897324,-0.8169470003680528
440,0.17238601611186372,65,1.4385520956832507e-07,-0.8057933732933732
126,5.772630126119742,94,0.0250766472743615,-0.7010456648614543
414,1.9814653658971522,24,5.380002781849394e-07,-0.654336058678164
293,0.10447088206165742,36,9.605299185566816,-0.8201852533431481
251,0.13140350541064155,6,0.04961935702410441,-0.8114302364302365
149,0.007031800918991387,46,0.00127962030639432,-0.8047644241723189
