max_iter,learning_rate,min_samples_leaf,l2_regularization,label
54,0.0009737164654620923,8,0.0008759749470316963,-0.5
198,0.10866752216887735,19,0.00449546965297398,-0.812584060676166
130,0.000249073485578221,70,2.6797735999244837e-05,-0.5
457,0.02400413197849018,42,3.5324007469198877e-06,-0.804882398303451
267,1.404312499310832,36,0.00016196057476542368,-0.785363978127136
373,0.008921176196851345,6,0.020640035469314158,-0.8211954711954712
211,0.4061080944403921,62,1.018809527044404e-06,-0.7986769590059064
304,0.11864454715021217,17,0.0017468330807609781,-0.8205323842823844
161,0.03677491470799253,91,5.10190854903749e-08,-0.8022304669015196
74,5.308476603916947,51,0.00036425825579092225,-0.6022700106910635
250,1.2683864797606683,35,8.431004535010643e-06,-0.8005350789561316
224,0.0036743957875064372,27,1.3072746442837648,-0.7891709825262456
357,0.01184218449067091,76,8.902993325621962e-05,-0.8054522451232978
388,0.05332843376246059,10,0.1931756693695737,-0.8211305142226195
288,0.00024199356384802003,98,0.01802145404779149,-0.5
451,0.5552306860306585,39,1.2762158130756964e-06,-0.8114814133235185
315,0.08157533818562081,59,1.5723995767972173e-07,-0.8127755358676412
348,0.0015454052604071177,21,0.002668795905271991,-0.7876150384703017
245,2.226507769601327,44,0.0005440307470260167,-0.5720475357975359
158,0.15471456433038824,3,0.043311189451749,-0.8231093906093907
137,0.9860233062864671,68,0.007897810067365337,-0.7920056697688277
315,0.033755516349453715,50,9.637487299355502,-0.8073289210789211
181,0.26911702394919623,1,0.6595890419456977,-0.8126142278773857
427,0.0008260931326577941,14,0.09487358423084753,-0.7601426205373574
207,0.011003212964424875,27,4.766993125496681,-0.8071713812503285
261,0.0046707117062590115,32,1.0228667535997962e-05,-0.8064287466919046
391,0.04456739321468069,23,1.7422628022839608,-0.8156924435213909
278,0.02462489705003636,86,0.47044497683546,-0.8047269397269398
234,0.08478315899719518,8,0.00018593436439617004,-0.8244800813221866
239,0.3886745039660982,5,0.00025855558233961993,-0.8145406567117093
222,0.19145909126863933,8,0.003428848451265555,-0.8209671249802828
174,0.08434844096110704,17,0.0012488774313524358,-0.8179736929736929
117,0.02124517248618132,11,4.949756408789329e-05,-0.8163095457174403
325,0.06826120562932808,26,0.00014039305059556994,-0.8159658762290342
279,0.14640891732943437,17,0.009319228866572724,-0.8132596570096571
298,0.2682945692223105,20,2.6801231450420976e-05,-0.8108006248137827
198,0.4866700609016607,13,5.572805090744651e-06,-0.8052445361655888
80,0.007132352119810847,1,0.02942384253127969,-0.7905870883502463
259,0.6657059249942415,9,0.0005240831892558133,-0.8072764735264736
232,3.828390461477998,29,0.12232332100970657,-0.6373676761834657
348,0.8851901750621676,34,0.0008046049995013096,-0.8017956823877878
414,0.01599712587365269,4,0.0018326905261253136,-0.824205377955378
415,0.012639244627600186,5,0.010808302738116188,-0.8222737569448094
462,0.0033884746876189325,39,1.3905297402387339e-06,-0.8098992673992672
443,0.0024027758814729482,15,0.002021075840539555,-0.8091880707012287
500,0.04482608493018199,24,0.005105033397626118,-0.8139549923760452
466,0.017321433534123732,54,8.978255621694062e-05,-0.8063247059957586
371,0.028873244731766414,43,1.8750808455756132e-05,-0.8090559440559442
341,0.00037242909126039065,12,0.000260997835520301,-0.5
474,0.005087524133623591,3,3.334217256911745e-07,-0.8219411728622255
310,0.009279665173680144,29,3.921647344421358e-05,-0.8103565294354768
404,1.927921233416691,6,0.03046462149423994,-0.6120916583416584
146,0.0013710523864034988,18,0.05406079750232467,-0.6996257251520409
391,0.09808692224008608,37,0.29484426897949906,-0.8100857475857476
418,0.14268521573640397,21,0.01491001817955204,-0.8121545121545122
489,0.2199224568763183,46,0.00038685927065927475,-0.8055317489528017
437,0.06563017670073965,15,2.1001259216249324e-06,-0.821317410659516
16,0.013867470144231335,10,0.0027702600611903367,-0.7302424549135075
287,0.019155363003090124,77,0.00018570439091821115,-0.8131087771877246
360,0.049032263581809676,61,0.12350275378572312,-0.8081239593739593
215,0.008335056849236341,41,0.0012092404870743395,-0.8073320320030847
255,0.005818111215551911,33,2.1962851541115734e-08,-0.8063323956745009
44,0.0034100123742771393,25,0.9250504893257893,-0.5
196,0.30840163798170783,65,5.990725070466148e-07,-0.802165750915751
