max_iter,learning_rate,min_samples_leaf,l2_regularization,label
119,0.0026347457584869325,32,8.886642702268217e-05,-0.7312882950382951
149,0.034173088064857235,71,1.5875075420321928e-05,-0.805299284049284
209,0.006636623121435246,39,0.6905733040183586,-0.7915584415584417
174,1.5403185664272243,22,0.00020855655091833413,-0.6247344322344321
291,0.013603333639977486,14,3.436353916934289e-05,-0.8068444055944056
263,0.35461088268146407,27,0.009722540059404788,-0.796559274059274
44,0.21158123907706208,52,6.048016034968515e-07,-0.8050649350649351
230,0.01857487507057841,80,0.0029652299865573373,-0.8092753080253081
237,0.004851065420704431,57,0.002917144851514325,-0.7868194305694305
294,0.0013239780999044887,64,0.05256118893477936,-0.7416366966366967
255,0.009749908439311106,81,0.3420423418715825,-0.801795288045288
342,0.016709994203786476,9,0.0012518039317741356,-0.8110231435231435
347,0.05258902463351201,9,0.0013182568295120394,-0.8087787212787212
391,0.002446072925923159,3,0.004736893127507561,-0.790817932067932
405,0.0005488306608026177,18,0.000572747230642709,-0.7037175324675324
312,0.014684651041178616,13,0.019083133811568113,-0.8052243589743588
437,0.1537262953722158,5,8.58676682669671,-0.8046228771228771
339,0.028261286226380588,1,6.656264052757292e-05,-0.8072248584748586
375,0.007382181288798971,10,0.00014613281333361234,-0.8018477355977357
452,0.0003371498884182441,30,0.0003021011116139747,-0.5789518814518815
321,0.1204830776841144,17,0.049331777670144135,-0.8019684482184483
280,0.022040931908560178,26,0.1764250301213375,-0.8060218947718948
361,0.039034708680535324,36,0.6537228420543919,-0.7981110556110556
414,0.0018050226056557223,22,2.460573728853082e-06,-0.7833562271062271
300,0.06289780111510078,7,4.6450136834048084e-05,-0.8022943722943723
218,0.001242052145373491,40,1.0001258349717685e-08,-0.7106780719280719
495,0.00898313546412263,20,6.840799519407706e-06,-0.8080702630702632
355,0.0031505342289161967,43,1.1425290540624704e-06,-0.7918181818181819
337,0.0040676460618349446,2,0.00198250322181457,-0.8019867632367633
