max_iter,learning_rate,min_samples_leaf,l2_regularization,label
417,0.01641706057541678,28,1.2298321546791412e-08,-0.818462370962371
307,4.010913758719417,36,2.11735400538921e-06,-0.6135452047952048
482,0.19354011725444448,1,5.5119600211645764e-06,-0.8253613053613054
135,0.0015333412325370778,44,0.018698011892706118,-0.6602435064935064
335,2.3165487293985016,16,0.006711082901049644,-0.5797685647685648
380,0.435498208394439,5,0.00017912369535534107,-0.8261451048951048
208,0.0002488289419692049,52,4.145560905879671e-07,-0.5
261,5.9570199624777604,13,4.605417309668838e-08,-0.6327301864801865
371,0.3930118589790997,24,0.00020223137696998237,-0.8199683649683649
181,0.07011741849876528,4,7.496122296779478e-06,-0.8193190143190143
229,1.2114412871132545,29,2.4227293765123366e-05,-0.8043290043290042
387,0.000569085858376679,44,4.665123526339919e-05,-0.6739435564435564
316,0.1354189551230757,90,0.0003769025951495317,-0.800626456876457
336,0.01060934461059182,58,0.001722868903119859,-0.800528638028638
423,0.3032114102666339,82,9.355990059337996e-07,-0.8034107559107561
399,0.04685198052523263,10,0.00011459653958602153,-0.8173414085914086
244,0.02248048356147139,19,2.89464594284486e-08,-0.8142291042291042
473,0.2514485275055206,5,0.0034720981687762667,-0.8243518981018981
378,0.5012216723589549,14,2.392082396343999,-0.8238440725940726
452,0.7997758390193045,7,0.2413029233890693,-0.8137183649683649
431,0.13826058944078173,4,0.6144532847947943,-0.8232288544788545
356,1.872282083186384,19,0.07729804837880948,-0.578992673992674
498,0.06804941781475868,2,4.797559767677951,-0.8225407925407925
293,0.042474203681793506,66,2.8562610189911184e-05,-0.8037845487845487
402,0.1154499692573204,11,0.00422367105472178,-0.8186809024309024
476,0.027778389000844006,33,0.01316056444088368,-0.8181593406593406
445,0.1891669155998414,24,0.025078055808414854,-0.8241471028971029
313,2.931758283849555,7,0.0016685873684349143,-0.5805790043290043
282,0.9842172296738273,26,0.12082316791193988,-0.813116883116883
489,0.004685421196525546,21,0.31346020964367055,-0.8074529637029638
343,0.08381478910841086,37,0.0006824828391411831,-0.8112579087579087
467,0.6266578636020955,30,0.00013810106339513933,-0.806742007992008
325,0.37066986931140594,47,0.05290868248651548,-0.81385989010989
428,0.00785250886578959,40,4.0227509910708006e-06,-0.8039189976689975
268,7.626838724355704,16,0.007549171986716564,-0.6304050116550116
380,0.2523490212508093,12,0.00037926866987541565,-0.8146549284049284
404,1.7451867166923136,2,0.8795330556468615,-0.8055115717615718
367,2.748976631864362,17,0.0010860965089192465,-0.5961825674325676
438,4.028002156641448,35,0.0025486152332578156,-0.6126194638694639
154,0.017498637569614135,26,0.45753529589779673,-0.8043610556110558
456,0.14521428788261126,72,4.493331454544848,-0.8052972027972028
390,0.0516281814240596,22,0.13378014615545325,-0.8267786380286382
200,0.03592276647565769,9,0.11730016818002198,-0.8173185148185148
98,0.05040822376463474,39,0.00022330965043258316,-0.8042403429903431
217,0.013018952228776338,50,0.03458522139276698,-0.7974209124209124
413,0.005838170452333555,22,1.533430148587335e-05,-0.8029324841824842
338,0.003397478853751936,42,1.8278321669495254,-0.7829166666666667
392,0.0009422408157285148,52,0.013547547306566089,-0.7370300532800533
305,0.4891822243135749,19,0.02341627230322587,-0.8167898767898768
289,0.0018667982909177897,31,0.005554911779875684,-0.7684694472194473
356,0.08022309496457924,14,5.413080095589486e-07,-0.8230669330669331
377,0.052918886278873666,64,9.143413060395952,-0.8036409423909424
