C,gamma,tol,label
3232.051547441893,4.38625424612103,0.0005886359998771706,-0.5733333333333334
233.70990799061536,0.0008142204657507639,3.030411799340098e-05,-0.7781609195402299
49.370722991061015,0.012437304093303457,7.391714941500969e-05,-0.8150000000000001
58.262596448906905,67.07395389501124,9.529403352195453e-05,-0.5
0.02350020676253858,0.009658547319220773,2.1540313189232033e-05,-0.5
0.9289893951160293,0.5111967688375377,6.901565659959504e-05,-0.7832758620689655
7.35839065825947,0.12644517320241735,0.00022357522121196734,-0.7832758620689655
1.1084243439776695,2.8012787448501246,0.0004980949750315502,-0.5716091954022989
3.6763550351411496,0.016102788211243706,1.5127296413929762e-05,-0.7131034482758623
98.80250494805468,0.000659502050765235,0.00038050367135026344,-0.7697701149425289
16.80494054220112,4.323184381219339e-05,2.6179321798905913e-05,-0.5
0.47059302324228847,0.3099864725118273,0.00021455112324505273,-0.7549425287356322
1625.388598855315,1.4907633720040367,1.0113108424786254e-05,-0.5733333333333334
709.6139095548201,0.0065248416603785895,4.396948601646713e-05,-0.7566666666666667
9.693182666252442,0.0007902004751781759,0.0007938904839776802,-0.6331609195402299
407.5088105695647,39.5109702210479,8.425868234322125e-05,-0.5
0.011897469256296839,8.300357063024327e-05,0.00015444205370475627,-0.5
1.9388218049704449,0.08147460629570816,0.0003101580107416879,-0.7816666666666667
0.11515084769838008,0.02059238664687279,0.001459401026769705,-0.5198275862068965
32.04411247303404,0.36297831809591774,5.899696485452681e-05,-0.7233333333333334
4.030173107567485,9.417971491895665,3.721224822034666e-05,-0.5
3833.368734630973,0.036302938579293266,1.693908398744041e-05,-0.7382758620689656
102.90301237163276,0.0049988730874036555,0.002698574162559802,-0.8100000000000002
0.2625948404557383,1.2882080400483795,0.000428002567337662,-0.5949425287356322
0.0010823096629940373,9.276650210736537e-05,0.0007435315668874277,-0.5
468.23641506770844,1.2736536090989026e-05,0.0024739113464499122,-0.5848275862068966
9479.155045726844,0.00146575179532311,0.0011284647459783878,-0.7599425287356322
35.562526632749204,1.1429212885286517e-06,9.246966484892502e-05,-0.5
147.83115071159003,0.009551289671413825,0.00015984774615505586,-0.8266091954022989
1193.3221868751582,0.0004127575968962129,0.00016000421289105076,-0.8066666666666666
12.344535813618249,0.15268290505754598,0.0003444016133379572,-0.7849425287356322
140.84263889443855,0.002747351259273527,0.00026077551983039963,-0.8066666666666666
224.84593667535083,0.026413440516488668,0.00012245900746736063,-0.765
77.43402784801276,0.010101703444634545,3.254961707147901e-05,-0.8216666666666667
19.975602535670824,0.07188253686880433,2.185042553288634e-05,-0.7849425287356322
2710.2432656244055,0.008014193936304164,1.1962300499095722e-05,-0.7433333333333334
328.58234612527866,0.0037538379438344133,5.926070559256385e-05,-0.8216091954022989
1034.8818103591739,0.04235942926534096,3.19430610035052e-05,-0.7399425287356322
1.475384160633103,0.00013723501830045675,0.00017875278099627857,-0.5
76.25261866669518,0.2201121039013939,0.0001029136596418499,-0.7233333333333334
570.8255792016564,0.0016092035956507165,5.532874284082567e-05,-0.8133333333333332
165.28421813819728,0.0004776518282301852,3.9191330392685735e-05,-0.7731034482758622
6197.749515032476,0.1213365306761513,1.987418976321646e-05,-0.745
39.03621434635291,0.7342183754052829,0.0008517372239996364,-0.6733333333333333
0.5023723750366118,0.0009656322839348338,0.0005661495431467173,-0.6633333333333333
5.3096733370876015,2.7533016334141934e-05,1.2634878231847639e-05,-0.5
8.30996427663189,2.4953859325040884e-06,2.5281142964788222e-05,-0.5
12.281369508678523,0.00021930678565339198,0.00019663374564970893,-0.5
2.699329749533732,0.012785822018711646,0.00012598631247574121,-0.7381609195402299
68.40862609207805,0.05450169722757837,0.00026717932607979374,-0.7416666666666667
1407.6917553724738,0.004139177456167089,0.0004739365627760131,-0.76
267.58287395331274,2.674605139149518,6.796743886007858e-05,-0.5733333333333334
661.4230801804542,0.006535327109959233,3.18402213594679e-05,-0.7583333333333334
2282.151737990156,0.4309013349883508,4.519884388152689e-05,-0.6733333333333333
5.032217931515924,0.027895461199425296,0.00462749658705925,-0.7916091954022989
87.18126038263264,0.0010634576940557112,7.746094184728902e-05,-0.7781609195402299
26.78768192019898,0.018350986580387953,1.3520582765396301e-05,-0.8150000000000001
151.20082278799356,0.09733954631324392,1.0348784521957644e-05,-0.7233333333333334
0.05376330440432919,0.000516921207946021,0.0013794173589789076,-0.5
48.93767445402509,0.0025230562770135905,0.00010645473980570598,-0.7831609195402299
0.7257257973033914,0.0002780481672776868,1.6697105002763645e-05,-0.5
16.179253708831023,1.0333413781561205,0.0006811400151279657,-0.6233333333333333
4373.510042183272,0.27247327270739746,0.0009050466286482277,-0.6716666666666666
0.003068624214850028,0.05531749718612582,0.00038344753939660277,-0.5
1.9283400679376863,0.01166896046577946,0.00026647422719509655,-0.7148275862068967
0.3684829407554313,6.247563775426184e-05,0.002910869270341159,-0.5
796.7427745356173,6.153848029382258e-06,2.5381406543504756e-05,-0.4932758620689655
