max_iter,learning_rate,min_samples_leaf,l2_regularization,label
19,0.004307152232923404,8,0.01631368753394096,-0.5323684210526315
11,0.002641239202948179,20,0.03282101708583836,-0.5714473684210526
12,0.002647125884096451,14,0.03770807771366875,-0.5111842105263158
40,0.0013462314437482116,20,0.26948983746613414,-0.5765789473684211
37,0.0014160367819756076,1,0.26503394091143606,-0.4988157894736842
60,0.0012702586839753252,13,0.6473393060376311,-0.5247368421052631
19,0.002013030444752918,9,0.07589078928163867,-0.47855263157894734
35,0.004270107609282867,22,0.14891032959408443,-0.5351315789473684
43,0.0011003193045352041,19,0.1933047152650513,-0.5580263157894737
91,0.0021314364579522985,16,0.0055623366868326534,-0.4905263157894737
22,0.0037231932567583833,3,0.360505439363463,-0.5069736842105262
11,0.002414182126930749,20,0.03184818765186808,-0.5714473684210526
10,0.006701569545137704,21,0.5298418171339516,-0.5588157894736843
30,0.0016063487653318305,23,0.08181446304674664,-0.545921052631579
15,0.0010264940927264899,11,0.22676993031522613,-0.5055263157894737
60,0.0022259509290339426,17,0.8953977200711878,-0.5498684210526317
24,0.003593355899462249,20,0.02049661011428149,-0.5634210526315788
43,0.005162428755030171,15,0.0081285417691605,-0.4980263157894737
33,0.0012333179591730275,27,0.05004561128452998,-0.5506578947368422
64,0.0029464600045162096,24,0.11519075635973716,-0.5294736842105263
51,0.018617930567085716,6,0.012309087921399179,-0.49328947368421056
41,0.011481431975048664,18,0.004466073961422391,-0.5089473684210526
19,0.0017579411431561589,22,0.0018009730309140601,-0.5493421052631579
58,0.006541510543991821,10,0.01768579878745057,-0.49631578947368415
84,0.009317751864092729,25,0.02802357655738483,-0.5223684210526316
24,0.033271928907463416,14,0.05864764620668203,-0.49105263157894735
101,0.0014487776622517654,18,0.009606825049642831,-0.5369736842105263
15,0.004112527548767367,29,0.006602922979362256,-0.5456578947368421
32,0.003296935273102542,27,0.0036656824366546386,-0.5347368421052632
67,0.022472665993953117,23,0.0008180249949500576,-0.5138157894736841
38,0.004669557158261688,16,0.07457758327907359,-0.4988157894736841
185,0.0010008696960788627,19,0.3160934734477511,-0.5528947368421052
47,0.007888872053354474,25,0.03350982159735608,-0.529078947368421
196,0.005668289067238604,21,0.0446669061210751,-0.5215789473684211
28,0.002366226983280273,15,0.6302287066501363,-0.54
74,0.015525128823930026,13,0.12170414750728378,-0.5172368421052631
81,0.0019214891478391111,17,0.0022438211178456816,-0.5347368421052631
94,0.009961315863896003,30,0.013147749783532687,-0.5322368421052632
158,0.0012018217466778353,22,0.0013016110091970269,-0.5451315789473684
50,0.0014765495953792728,28,0.17695527461579807,-0.5580263157894737
14,0.04326429164678865,12,0.247953164161666,-0.4743421052631579
21,0.002421092476033146,26,0.025728960097993164,-0.5535526315789474
126,0.0049214753977912615,20,0.010522136110082781,-0.5427631578947368
10,0.002895273629006738,7,0.06520372434946,-0.5009210526315789
40,0.00625068047664603,24,0.004678619799782803,-0.5422368421052631
33,0.014038444297697452,15,0.09607289121718621,-0.49868421052631573
