max_iter,learning_rate,min_samples_leaf,l2_regularization,label
160,0.02223227360155713,27,0.02228640330821693,-0.5974999999999999
54,0.09718047461817418,25,0.011955577624483411,-0.5819736842105263
113,0.19346724708808022,5,0.7851835483567263,-0.5976315789473684
106,0.6493129253177193,8,0.05301701599696087,-0.5614473684210527
40,0.23541097015077328,36,0.0036683440408749137,-0.5901315789473685
148,0.007003105267492104,11,0.3211580141718634,-0.5863157894736841
88,0.25589602218385243,18,0.21921736243682888,-0.5977631578947369
140,0.13605211354249247,32,0.007512873065599525,-0.5798684210526316
95,0.31429883360565763,2,0.11446660232597103,-0.5792105263157895
81,0.03428341814902212,15,0.016624267704666823,-0.5972368421052632
197,0.01101166649344081,13,0.16395501733163337,-0.5846052631578947
31,0.46065732306367807,21,0.0005705110952438278,-0.5797368421052631
186,0.08818951927908916,23,0.005608087586260494,-0.5718421052631578
46,0.05237172167008457,30,0.9327787122513195,-0.6128947368421052
115,0.051883561127574425,38,0.9547637531968542,-0.5923684210526317
