max_iter,learning_rate,min_samples_leaf,l2_regularization,label
32,0.16724262418532512,28,0.0031336270849996587,-0.5063157894736843
72,0.004567998481948946,17,0.0010662725781623642,-0.489078947368421
65,0.02376109912191096,31,0.022277500260634082,-0.4632894736842106
128,0.33088903913189277,25,0.00017201550431008653,-0.5042105263157896
142,0.5319221350128985,33,0.001834013965239975,-0.5355263157894736
170,0.9090049265969787,36,0.00010408160562956319,-0.5406578947368421
171,0.8930621265344989,36,0.0001308263653624454,-0.5202631578947369
197,0.0016180734956444034,38,0.0002513633570525904,-0.4548684210526316
180,0.4230810589583292,33,0.0001065258603331308,-0.5119736842105264
147,0.5892302923182482,34,0.0005031809345197097,-0.5303947368421053
156,0.23035954884959864,31,0.0022726383846439586,-0.5402631578947368
167,0.23047592499623468,31,0.00035305908239123286,-0.5328947368421053
190,0.17339431340700176,36,0.0013263796136850318,-0.5175000000000001
155,0.3003271723002304,39,0.007501091670269063,-0.5328947368421053
165,0.8336702585099979,30,0.004502993797354686,-0.536578947368421
177,0.613871977460791,28,0.0007121615478145832,-0.5302631578947368
137,0.07830994750488833,35,0.03698641429646962,-0.4961842105263156
118,0.9861637933830228,32,0.0023656948526390533,-0.5089473684210526
187,0.41857259203186803,37,0.016368532873269687,-0.545921052631579
189,0.42309910939681383,37,0.06807075297809213,-0.5486842105263159
191,0.4075226081533564,39,0.07568535059725043,-0.5361842105263157
200,0.11827647391074678,37,0.15341522764710042,-0.528157894736842
174,0.044509896946926135,40,0.40495982040926676,-0.48078947368421054
184,0.015839311742846664,37,0.057165970261026856,-0.465
162,0.03289056577647846,36,0.11262295484156405,-0.47078947368421054
184,0.31679115731426516,34,0.2880161970717366,-0.5121052631578947
161,0.09568320906050752,1,0.01753353344049566,-0.4960526315789474
193,0.05308848474745437,4,0.0305822399154208,-0.5080263157894737
199,0.4910101953318481,39,0.823518141421528,-0.5509210526315791
198,0.07316965910946734,38,0.9722661127428271,-0.4968421052631579
186,0.19162277878035405,39,0.25818988953664573,-0.5119736842105264
177,0.4637304707436657,10,0.706730102419287,-0.47815789473684206
152,0.2759702700877131,40,0.1510093525599633,-0.5384210526315789
188,0.6796264055660471,35,0.057235746098693495,-0.5410526315789473
195,0.3580083935227493,32,0.4713048087624666,-0.5123684210526316
179,0.1272989563811199,38,0.5768609530034533,-0.499342105263158
173,0.151306816540896,30,0.10436596988951331,-0.5353947368421053
142,0.010009035799506138,24,0.012438356544414355,-0.4836842105263158
200,0.0031243511472071168,34,0.019535133324289064,-0.4346052631578948
130,0.25242854974941514,28,0.19137605210062023,-0.5297368421052632
151,0.09856452224926032,26,0.010181947913603313,-0.48631578947368415
163,0.6814126591705835,13,0.07082496549695919,-0.4828947368421052
137,0.5012737317676987,20,0.29460273561033684,-0.5040789473684211
