max_iter,learning_rate,min_samples_leaf,l2_regularization,label
133,0.34306072455124725,36,0.000528501777689641,-0.6935986267166043
146,0.8325065327075221,28,0.0011039440129913885,-0.5912702871410735
128,0.1669142288279541,39,0.026733834155164483,-0.6827715355805244
124,0.2704390107090581,36,0.005700454319065441,-0.6827715355805244
161,0.04437675552774563,34,0.0015537164024384076,-0.6535861423220973
186,0.030068006303316186,26,0.0008535389443545155,-0.6697097378277154
173,0.5857319223851274,30,0.009893686858755597,-0.6068695380774033
94,0.9387023046006691,30,0.01622584402011711,-0.6362578027465667
70,0.0010046156740259517,22,0.26968789952033684,-0.5
81,0.3749411174840925,28,0.4106219369726731,-0.6566541822721599
88,0.1855678902649466,34,0.00027019936078078756,-0.654141697877653
113,0.2975059938403589,13,0.07181572797812888,-0.6916541822721598
102,0.09619873970585155,32,0.003603449621950364,-0.6541479400749064
165,0.1367205291727013,24,0.004658518723781958,-0.6802652933832709
151,0.7130135849194178,37,0.008176485613288955,-0.6054244694132336
118,0.4570576391815186,40,0.0006303452437115476,-0.6922159800249689
194,0.034830636623931585,35,0.0024651493474354513,-0.6552652933832709
137,0.061885466820935986,19,0.030858464431505604,-0.6441479400749064
144,0.02549065300424528,38,0.699494085695745,-0.6547159800249689
180,0.5398028548713792,25,0.04495537141062918,-0.6672097378277154
108,0.22301123764034256,33,0.011493742767079805,-0.6922034956304619
125,0.6393529152696885,31,0.0060178901145725725,-0.6199313358302122
132,0.9926008041260076,29,0.12614112394519972,-0.6721285892634208
55,0.829519568504195,22,0.023392896730609482,-0.6490792759051187
161,0.0017588446905041023,23,0.0013628530790792336,-0.5
61,0.005582565097918066,26,0.9970666121247428,-0.5
121,0.07609795289010152,17,0.00017958708223676098,-0.6552590511860175
169,0.41510050611376503,20,0.09883067637342893,-0.6560986267166042
190,0.1581999456128733,36,0.0003874954318293634,-0.6822097378277154
139,0.018019803368444613,15,0.1670355475973116,-0.6191541822721598
89,0.11704959925269634,39,0.0029271786050335115,-0.6560986267166042
83,0.3293232859348123,37,0.015010094850777426,-0.6916541822721598
116,0.25856249626037064,30,0.06381827585017406,-0.6572159800249688
39,0.04778807801816812,27,0.0009003861160809811,-0.6191541822721598
154,0.4934159005373959,7,0.039013754062707566,-0.7005430711610487
26,0.008434711417445855,34,0.01868633206328565,-0.5
104,0.20088387695746607,38,0.0020295578132985127,-0.6691541822721598
128,0.0037601312791519987,24,0.01207467443099472,-0.5
159,0.3685025005931269,28,0.003788007846982234,-0.6785923845193509
98,0.7732976398322641,3,0.4302510768725942,-0.7238764044943821
147,0.05657729105000557,35,0.004944599234746067,-0.6547097378277155
92,0.08867023403679068,32,0.009284033659852212,-0.65582709113608
75,0.03895684566089892,29,0.0072044933284588315,-0.6541541822721598
71,0.7372472974021002,4,0.4570000564235106,-0.7352590511860175
65,0.8503571430529157,2,0.28681201170453874,-0.7202528089887641
47,0.3103538100135033,9,0.6194753031553034,-0.6685986267166043
78,0.10551604543395575,12,0.3249670565882864,-0.6447159800249688
33,0.007583334676513617,7,0.03638143202225184,-0.5
129,0.016330786613077065,18,0.0071296761758994085,-0.632203495630462
31,0.00177653870127084,33,0.0062983624765506705,-0.5
28,0.27057915327578785,36,0.0038931771261871196,-0.6580243445692885
146,0.03542478774828844,2,0.06721158113376795,-0.6827590511860174
100,0.13350761518256732,18,0.2530959772111679,-0.6691479400749063
113,0.259473874294733,29,0.00031785518134364894,-0.6683270911360799
27,0.07900555247353971,11,0.041598338820158155,-0.6583208489388265
90,0.868949051920999,19,0.6119506788192395,-0.7030430711610487
19,0.10100556570036284,26,0.2544356036304415,-0.6066541822721598
186,0.2983521654909023,35,0.916581958544915,-0.6697159800249688
58,0.0026114654229843076,22,0.00012592300563461924,-0.5
72,0.0013035149491489896,16,0.15971578622142046,-0.5
197,0.00214716986139281,24,0.3425418951304689,-0.5
80,0.21302504912490805,1,0.00013355890881847036,-0.6988576779026218
132,0.7330371944002776,10,0.0003113393323194483,-0.6240605493133584
58,0.1596977215073436,4,0.018701377456722342,-0.6791479400749064
104,0.12506109119361605,38,0.14135452626090836,-0.6572159800249688
177,0.003115687714934662,31,0.00013115060487025882,-0.5
127,0.6227448266247638,21,0.5385245972047823,-0.6910923845193508
81,0.8682397266402139,11,0.001792322264702207,-0.5907584269662921
86,0.04670829179961828,1,0.000333684911887299,-0.6396722846441947
54,0.4966628066074856,14,0.0012472404710890956,-0.6388576779026218
161,0.01581823838884351,6,0.0012565391327541066,-0.6588826466916355
87,0.3173540772332435,26,0.002878449075863582,-0.6802590511860175
50,0.07084186782156902,7,0.013600545504061002,-0.6558208489388265
69,0.4490173855071997,14,0.9364852532853846,-0.6791479400749064
114,0.9223879413164467,40,0.0008751275896980149,-0.5377996254681648
43,0.005225072499891755,9,0.02943823147349823,-0.5
151,0.015358443397675791,4,0.08640947206565464,-0.6677590511860175
95,0.18152141098622282,18,0.00048143741674211237,-0.6927590511860175
71,0.057388885255373105,14,0.007928097506449693,-0.641641697877653
114,0.02110550550132365,27,0.0035194841531958755,-0.6166541822721598
128,0.9811557553692221,23,0.005686254555557266,-0.5629868913857677
94,0.4307106464754479,19,0.00016219042619718588,-0.7041541822721598
45,0.20676853777962917,32,0.5945424913464962,-0.6524812734082397
138,0.4121295974615438,19,0.0493530730530372,-0.6791541822721598
13,0.008736997611240957,16,0.023778837192119852,-0.5
97,0.03101292534434923,20,0.09883432421925238,-0.6666479400749064
36,0.09687328135052246,29,0.012448672703027611,-0.6535986267166043
120,0.558581067290632,24,0.0006018055946476153,-0.6368570536828965
162,0.36251397303764954,16,0.00021046169475520985,-0.7016479400749064
66,0.03412500698546511,35,0.0020792103165991073,-0.6416541822721598
144,0.001044871894850214,12,0.005892618531045593,-0.5
91,0.6510170220146398,29,0.051987728011648124,-0.6582771535580524
108,0.24023553747654386,18,0.37892017689748053,-0.6797097378277155
27,0.11110769419865563,25,0.21800080575682257,-0.6416541822721598
78,0.16565179478540767,21,0.00021470377936429297,-0.6185923845193508
163,0.011112155595172342,9,0.017668212945128506,-0.6552652933832709
64,0.005260399225837178,27,0.00010468248642978848,-0.5
102,0.023736212247812263,22,0.7005723926022568,-0.6416541822721598
177,0.04771258579533079,12,0.17039755102256654,-0.6655368289637953
123,0.7756416819528674,33,0.009238299179926945,-0.5621722846441948
135,0.2984266616070501,15,0.1140453760394232,-0.6791479400749064
62,0.07012371012090236,7,0.3626015764485434,-0.6766479400749065
77,0.14666339864946223,37,0.06617522228600316,-0.6660986267166044
22,0.4852596260113639,20,0.0008926770335087839,-0.6830430711610488
154,0.24714357125500164,17,0.03470929469527725,-0.6922097378277154
197,0.9746638826529787,4,0.004667975857018624,-0.5289856429463172
109,0.0929413397183467,13,0.002305410487722929,-0.6671972534332085
89,0.3866445117397862,31,0.0014051317053668524,-0.6897159800249688
36,0.6976201127725998,23,0.00021513035494482932,-0.6332521847690388
57,0.001460646675991808,10,0.0004533886957109217,-0.5
84,0.12516707049714057,27,0.9344266232424242,-0.6435986267166043
118,0.5419659326765719,5,0.000829964656376432,-0.686332709113608
189,0.3480634712038293,16,0.00016321326118418054,-0.7016541822721598
174,0.19683027675299175,17,0.0002961303888383617,-0.6910923845193508
144,0.7920823839621796,19,0.000103128804786669,-0.6016541822721599
192,0.3125357665832034,22,0.000674011449520798,-0.6791479400749064
94,0.37461172140718224,15,0.0001464754396691971,-0.6666479400749064
100,0.07753811615218119,25,0.0003805392434431755,-0.6310861423220974
74,0.9622756771684075,19,0.00016010950058776243,-0.5274063670411985
49,0.044888232775935004,12,0.0031661137715527283,-0.6547034956304619
139,0.6021172098294556,8,0.0002430138763922719,-0.6583083645443196
185,0.05988756344399593,21,0.0012812210093039998,-0.644703495630462
107,0.22962079929655566,2,0.0005198890817404363,-0.6777715355805244
83,0.46304258989783814,17,0.00015718253969908223,-0.704703495630462
170,0.281579983513577,15,0.004131164249107851,-0.6772097378277154
128,0.13966869251686567,28,0.00010160660757508447,-0.6560861423220974
155,0.028002675511585792,23,0.023439838332294738,-0.6416479400749064
69,0.45673972960563586,25,0.0009748167119709045,-0.6666541822721598
84,0.17588686376592863,17,0.26499356258112744,-0.6697097378277154
114,0.8609094854257183,13,0.001801437320036835,-0.6115355805243446
41,0.7154193272388801,10,0.011192240678676859,-0.6763576779026218
97,0.0028514744603321636,18,0.002515668991575249,-0.5
91,0.11039079657062251,20,0.007055583648697992,-0.6549750312109863
54,0.5162401899304815,30,0.000375754558968507,-0.6894319600499376
105,0.2694852640837562,24,0.000713177061809178,-0.6691604244694134
121,0.003901820950823343,14,0.015399656204097579,-0.5
74,0.010775827760672553,22,0.00028764055294465727,-0.49943820224719104
125,0.42393157330712905,11,0.07430930091008267,-0.7047097378277154
61,0.08901337815486038,13,0.7064714424147736,-0.6535986267166043
132,0.04270750421643376,6,0.06125855122561329,-0.6902652933832709
124,0.4229921931555844,11,0.04465638476668361,-0.7141479400749063
117,0.222131115947519,9,0.46750558429994216,-0.6560986267166042
149,0.05693685510647492,8,0.1257438485176634,-0.6927652933832709
123,0.6247550566407405,3,0.08228157419339045,-0.7124812734082397
110,0.018896709542864355,11,0.0410578314633443,-0.65582709113608
140,0.11136549680609607,6,0.1807641737555248,-0.6797097378277155
157,0.1621108612943077,7,0.03010435004420855,-0.6791479400749064
134,0.3300632935868082,2,0.07398867746400613,-0.7027715355805244
168,0.01336354322221884,4,0.10325260367006242,-0.6558208489388265
125,0.6180564034365437,3,0.050936272170144306,-0.6899812734082398
130,0.40807426997693996,2,0.2570148622158655,-0.7010986267166043
150,0.03782756703284306,5,0.08325801611015334,-0.6641479400749064
143,0.0065840931207363056,8,0.024153725736809586,-0.5938826466916355
159,0.002243682210351412,5,0.13946276796446475,-0.5
166,0.19135714530212153,9,0.009714025878868306,-0.6791479400749064
178,0.5756830583043897,11,0.20051299978365877,-0.7005368289637953
136,0.902385880123495,10,0.019927134205683924,-0.5840980024968789
126,0.14318190517999238,1,0.05684189969964769,-0.68082709113608
181,0.06543512663072876,3,0.3194958161761645,-0.657203495630462
148,0.25944141405663834,7,0.03288875243145058,-0.7022034956304619
100,0.08399381704962598,6,0.042699569861407854,-0.7047097378277154
118,0.6912579208206552,3,0.46964215395131964,-0.7352528089887641
112,0.9933200630670865,12,0.093248783522388,-0.6932771535580524
117,0.7909885074393287,3,0.42708496420456654,-0.7458146067415731
105,0.3197613980844111,1,0.7924646167807425,-0.682765293383271
153,0.658910058517196,4,0.1512269584769137,-0.7238639200998752
121,0.12383874783258528,2,0.5409697782018937,-0.645265293383271
114,0.0017841952902160965,34,0.4504500861715026,-0.5
101,0.0021014429906948988,12,0.22675137872997234,-0.5
96,0.0014754565790587376,8,0.09426052207828713,-0.5
15,0.032483814027577725,37,0.029733074156858805,-0.5
15,0.007767016490619002,31,0.5128995850138127,-0.5
23,0.16371423463882082,10,0.026739546432419468,-0.6766479400749065
23,0.004378899466440886,36,0.0008018057831219161,-0.5
152,0.0013833269346840477,9,0.005610644698339971,-0.5
51,0.002901239962952442,3,0.0006424958807992618,-0.5
153,0.004210533032231649,17,0.012431826402186109,-0.49943820224719104
89,0.38815910497730055,24,0.6722635975798701,-0.6666541822721598
69,0.8558117032789017,11,0.004713852807012351,-0.5498501872659177
59,0.0010777361435869062,12,0.002227824158208451,-0.5
71,0.0021147532903616826,40,0.0005513514287492952,-0.5
109,0.0025800276415382877,26,0.001653357198133008,-0.5
27,0.6004723330256205,10,0.07418449850442077,-0.6746847690387017
181,0.17047183043754524,11,0.08104935681463424,-0.6691479400749063
85,0.06402662868984292,19,0.05145154464091381,-0.6316479400749063
145,0.21221212638949502,38,0.0003638384063700609,-0.6941541822721599
83,0.003158075156154743,25,0.00017915887562588537,-0.5
138,0.1866700090819234,2,0.0001563995141539555,-0.6669194756554307
196,0.11608596888229343,16,0.016199283353440886,-0.6566479400749063
128,0.017172767017782743,5,0.00010866296051984398,-0.6563826466916355
172,0.42944846111504853,28,0.1886252204395909,-0.7041604244694133
176,0.3720021303877386,30,0.2622588238684138,-0.6916479400749064
200,0.06888134973602146,29,0.0002680417215240895,-0.6577652933832709
165,0.35564820687686366,39,0.004823647426137842,-0.6810986267166043
127,0.9015536156959761,34,0.21848978078808004,-0.6549375780274657
189,0.03741030264141017,33,0.0019974558440362176,-0.6547034956304619
162,0.017838557160850525,21,0.9782059876520441,-0.6435986267166043
122,0.08299050434343566,28,0.14732392957105486,-0.6791604244694133
145,0.2464997659569205,37,0.0075721020228453105,-0.6691604244694134
165,0.6369480244705938,22,0.024033980457336217,-0.7057521847690387
176,0.04480356397578664,32,0.0003562507829720289,-0.6547034956304619
137,0.019914829282806794,36,0.001119589860637618,-0.6416541822721598
117,0.5354320080260966,27,0.32385707241924205,-0.6672159800249688
164,0.6083998230517699,22,0.03668266732922426,-0.6690980024968789
192,0.009620484194405742,14,0.144424354946752,-0.6077652933832709
103,0.12351953645259056,22,0.019079495296706106,-0.6697097378277154
181,0.9889391740249368,24,0.12938677821340594,-0.6926404494382024
156,0.2591697933290398,18,0.9653197197086224,-0.6816541822721598
169,0.12707757994639146,7,0.04618093664705023,-0.6691479400749063
185,0.7292067219696846,15,0.4068898012155527,-0.6660986267166044
34,0.41185824293976714,19,0.026682903072834,-0.6769257178526842
112,0.008519282843355076,31,0.003063238241305236,-0.5
97,0.2978031614124584,23,0.008995179936060946,-0.6691541822721598
139,0.4922903798299423,20,0.6734292659044177,-0.6660986267166044
199,0.02298494675906458,27,0.05559714925463956,-0.6416541822721598
154,0.012256575771300177,35,0.013076917062260536,-0.6291541822721598
49,0.9961375612118067,17,0.10633978219263218,-0.6763139825218477
149,0.047751156632907785,14,0.025766012749267247,-0.6697034956304619
132,0.005577422544138721,26,0.08126776979666904,-0.5
172,0.09458218133407291,29,0.18038272492195753,-0.6560986267166042
78,0.028638821625394377,13,0.5463054955524909,-0.620265293383271
96,0.1551793475764321,24,0.0036371219965111727,-0.6691541822721598
158,0.6487131109104016,31,0.017114371741208927,-0.6818882646691635
119,0.0011606690690367423,33,0.007486082019330615,-0.5
194,0.05702509209934126,7,0.061855340579225516,-0.6797097378277155
109,0.4465819463282682,40,0.0012795937176556423,-0.7022097378277155
61,0.7727596099354609,20,0.03726563397919631,-0.6419069912609239
146,0.3044669505747153,26,0.3566874216229959,-0.6911048689138577
186,0.20844522568841578,29,0.270309236025967,-0.6672159800249688
176,0.09470853943103855,9,0.011494858485928417,-0.679703495630462
161,0.1467980570683645,25,0.7055427710551323,-0.6566604244694133
126,0.012648294899033742,17,0.10117563611148685,-0.5958270911360799
109,0.47187546011593556,37,0.0012532088380185608,-0.7019257178526842
13,0.41897669562766865,39,0.0028903135989494654,-0.6666541822721598
48,0.32014553413401264,34,0.0008589766461204944,-0.6580368289637952
73,0.22761756182470752,21,0.0004961524289975373,-0.6560923845193509
40,0.7804977298954167,39,0.005755900631237993,-0.5445099875156054
87,0.1841162105538727,22,0.0017992843459465214,-0.6416541822721598
136,0.5849114009299333,28,0.00010104812259127616,-0.5851779026217229
168,0.9239645130610461,4,0.00025702435833930903,-0.5338077403245942
65,0.08220934619246924,32,0.0014342979942094385,-0.6666479400749064
92,0.2874968211512493,36,0.0007938566314582023,-0.6691479400749063
141,0.43369485730844165,19,0.02187908693455002,-0.6916541822721598
132,0.6771078511638444,11,0.00015079839765675947,-0.6622034956304621
105,0.34232424556225993,30,0.0025073840657652622,-0.6677715355805244
180,0.0017200140787229981,40,0.004147240917306053,-0.5
21,0.13941759431222694,16,0.1914006291167889,-0.6660923845193508
151,0.5019309556661105,23,0.03865247740845197,-0.6666604244694133
78,0.03431283712843493,35,0.005836418419095996,-0.6416541822721598
