max_iter,learning_rate,min_samples_leaf,l2_regularization,label
33,0.048862789814888966,11,0.05229768851258927,-0.5303698074974671
65,0.22840850580040378,38,0.0056735139059477906,-0.5874436423505572
110,0.6985473009476104,16,0.00018891050349877135,-0.6183390324214793
97,0.391734364537249,34,0.0012243117456056558,-0.6111043566362716
122,0.015761793547608913,12,0.017425811852591937,-0.5373391590678824
78,0.14095349221358885,19,0.00309221127896788,-0.5969053951367781
86,0.00374569607425853,8,0.1537175274831782,-0.5
169,0.001357908787282091,26,0.00050824821784431,-0.5
155,0.006981603496711683,5,0.05956897718006639,-0.5086632472137792
52,0.07741059084509345,1,0.36797664468557134,-0.5961936423505572
101,0.03586948184761605,21,0.00026922589579392916,-0.5816350050658562
72,0.011709481781185603,28,0.0029624481461868377,-0.5
146,0.25180413444370087,14,0.02959815547167586,-0.6003007852077001
61,0.3460561452243487,25,0.08876085470009006,-0.6089792299898684
135,0.1679977601797655,32,0.005729234638824137,-0.6052165653495442
118,0.5887972483617344,20,0.2248864540166758,-0.595757345491388
190,0.06139264110669605,19,0.7137479025277591,-0.600032928064843
158,0.7524135597789636,30,0.011764001261479536,-0.6266527355623099
111,0.43517241663669254,16,0.04706329663863093,-0.6148518237082067
22,0.02158815351324387,37,0.2749062862802726,-0.5
83,0.03536350286526616,10,0.0006885350574009227,-0.5771681864235056
174,0.0010038954668291661,30,0.0023566050518776713,-0.5
162,0.7420634073440658,27,0.01069929118314116,-0.6207573454913881
91,0.9912349619506242,23,0.01607305620095871,-0.5666014437689969
200,0.7656301563586448,35,0.007829230816517773,-0.621466565349544
129,0.3037758924120033,29,0.0038735451448392156,-0.6232446808510638
146,0.5567897190018751,33,0.021282824299355085,-0.6124537740628166
120,0.19869872523128126,25,0.12084084511659128,-0.6020839665653496
137,0.10489429059044586,40,0.013515609475680855,-0.6131579280648429
156,0.819264262015503,21,0.02709284797067471,-0.6062012411347517
183,0.1402649128484101,31,0.0016757317498035202,-0.5975329280648429
126,0.5164079898015995,24,0.00619329154537092,-0.6052216312056737
105,0.3372218163361678,22,0.03571478907198951,-0.6006579280648431
145,0.4156192302182361,26,0.010780451875981655,-0.6215482522796354
45,0.6228451053501569,18,0.0011784467198773722,-0.5985176038500507
92,0.29104721004561235,28,0.07497748811118007,-0.6103926038500507
152,0.17500791085629028,34,0.16886857942393976,-0.6079793566362716
116,0.09265838093930572,37,0.0462767308647343,-0.5919972137791286
133,0.2529966625197105,31,0.00420506317405656,-0.5982472137791287
169,0.06011039979009068,39,0.11583042652657152,-0.5999563069908815
193,0.0019204121118186622,22,0.002226255830322867,-0.5
99,0.838127217563072,29,0.6109111786112595,-0.6294256585612968
67,0.12075431733333458,13,0.022323339012682523,-0.5930635764944275
143,0.4737863730781328,7,0.00033138373193804265,-0.5846016970618034
159,0.955400548476322,35,0.4168410576659672,-0.6044205927051672
98,0.6446493668247606,32,0.6393035202542824,-0.613088905775076
74,0.004967107620463216,33,0.847193333759583,-0.5
60,0.8438209128221682,27,0.5610991430094543,-0.612364488348531
114,0.3636825325025749,30,0.2873099450142022,-0.6048594224924013
82,0.9929001774746944,29,0.00013746105318026598,-0.602280268490375
125,0.009275881567612923,36,0.99767808616938,-0.5
176,0.4775805619691102,24,0.45243732906256107,-0.607548125633232
31,0.15595028419980025,38,0.3532977013493286,-0.5764589665653496
111,0.19820806441817154,27,0.13966415788850906,-0.6097650709219857
89,0.40265117692359076,29,0.20279333261879567,-0.6034359169199595
188,0.2601333820618909,34,0.0008907662970497489,-0.6079818895643365
96,0.6783434908294537,31,0.07310540009224682,-0.6120940982776089
166,0.04431139714393133,36,0.00032797411117766216,-0.5982472137791287
103,0.8400159561413941,26,0.2526860276190097,-0.6006503292806483
46,0.020939065715021226,32,0.6993606713006296,-0.5
139,0.5589387292291567,39,0.09538306429670451,-0.6267293566362715
128,0.08113577954451656,38,0.32299191372338604,-0.6017293566362716
138,0.32456498700477343,39,0.1951499789461753,-0.6135176038500506
123,0.013724553974600193,40,0.5409265450227695,-0.5020561043566364
108,0.5432108796916235,16,0.10145044136714772,-0.6166426038500508
79,0.1317911652363059,28,0.9997656722028213,-0.5993161094224924
68,0.05450843273990773,20,0.8583652530870176,-0.5799385764944276
119,0.5939945176944541,35,0.14405655360828448,-0.6131604609929078
149,0.39302026863998607,25,0.177888089880552,-0.6159333839918947
56,0.027770793141527847,37,0.42076159778920247,-0.5020561043566364
141,0.22967684534905292,33,0.08033435687891642,-0.6055686423505573
87,0.0022400278281883013,24,0.04062229556976885,-0.5
133,0.0978014362438359,22,0.06304290367344012,-0.6017293566362716
101,0.006474070355733964,23,0.3036155614601031,-0.5
93,0.004837228993056358,40,0.23841856971834371,-0.5
153,0.1712632721232608,19,0.10023201856897185,-0.6114614994934143
113,0.9424032722545616,34,0.03127759514893142,-0.6048543566362715
15,0.3982833061930313,2,0.5665136627012046,-0.5957548125633233
30,0.0013719132869661477,37,0.0031484663258888462,-0.5
183,0.10118942419730866,13,0.0065036275445772744,-0.5951222137791288
31,0.06710734751607204,18,0.042917760460500616,-0.5362601317122595
70,0.0022515424127604,6,0.00016988039161088477,-0.5
66,0.3236743477186348,9,0.05924710229774477,-0.5836170212765956
198,0.002584533738435641,3,0.1083923208357267,-0.5
49,0.00331172142566414,39,0.5979370037704616,-0.5
184,0.0017599308407938144,23,0.0005857785086617325,-0.5
195,0.39295333718988096,32,0.0008788081751889116,-0.6155838399189463
14,0.007988273357760974,3,0.3285263436970019,-0.5
181,0.0036936924298349824,7,0.002476979674764432,-0.5
141,0.10023521163651934,25,0.020888873415425325,-0.6149436423505572
62,0.016909382274167443,28,0.000541422941707153,-0.5
147,0.09723203222602708,39,0.07345869146653092,-0.6079793566362715
161,0.07686221833242238,20,0.004250204151972021,-0.5989614994934144
21,0.06390765886359624,18,0.10864127877997416,-0.5096453900709221
118,0.007858819485972448,18,0.006847743577879381,-0.5
158,0.5686472002359875,6,0.014823377448345975,-0.5999512411347517
198,0.03411374859177537,33,0.00018481186577891493,-0.5875303951367782
120,0.23766991493749892,29,0.001005316598088778,-0.603071175278622
93,0.8936486003669916,25,0.026493514106277694,-0.6253033181357649
133,0.16928635151975965,33,0.0012874442176294468,-0.6142318895643364
92,0.9314147948805696,33,0.013374192397628768,-0.5882339159067883
93,0.8582714527034639,29,0.027692937961602267,-0.6148594224924012
88,0.7665413836025204,25,0.00010713494205598927,-0.6137879939209726
105,0.1764248425555977,36,0.0015610653867006133,-0.6062803951367781
114,0.5157297693656127,14,0.0004395481871378194,-0.6083364994934144
49,0.37473663627709397,27,0.1601406379693689,-0.6062063069908815
81,0.027484489503796918,31,0.2680466961070838,-0.5130509118541033
105,0.24719310672159805,22,0.9127551241000889,-0.6010201367781155
165,0.6456900830292717,36,0.008276142523617556,-0.6204078014184398
167,0.6132411891000993,37,0.007786220292605399,-0.6128824721377913
172,0.9901646965780041,15,0.040198892194337046,-0.6074537740628166
140,0.04614192580455881,36,0.0034068268439778173,-0.5965507852077001
40,0.18836427400139716,11,0.02318246135715772,-0.5916350050658561
128,0.1311958422847816,26,0.010336029816038785,-0.6059207193515703
81,0.01662274631627887,35,0.0046483107759214045,-0.503125
75,0.27372913090523443,40,0.045531909638960685,-0.6052165653495442
59,0.47798180139855967,23,0.0026851693276117757,-0.608969098277609
150,0.7155181587290113,16,0.20003616748672765,-0.601012537993921
186,0.001333260072884068,30,0.09202316483873277,-0.5
99,0.008692059342186644,20,0.0019423182124539333,-0.5
31,0.37190173540405186,12,0.382804354958773,-0.6103926038500507
131,0.13382803156809878,38,0.0002997111848761197,-0.6079793566362717
55,0.049146252897603236,23,0.03625267578674791,-0.5629692249240122
174,0.004190552324446204,1,0.01452805824323011,-0.49964285714285717
69,0.022236939163055167,10,0.06154768259321343,-0.536706560283688
190,0.31478943584339697,34,0.005385785305425478,-0.6177089665653496
150,0.012376008426036927,31,0.6377144616435468,-0.5054616261398177
115,0.0717162092420995,25,0.15016846125961913,-0.6024411094224924
19,0.12676120019316184,18,0.009592024246066796,-0.5730534447821682
161,0.0020584565354784035,21,0.0007281264682698661,-0.5
124,0.9850006340334039,8,0.027123442773726476,-0.5594870820668694
140,0.04952209298213133,5,0.020331398536843726,-0.5892318895643364
110,0.0053191727734191,28,0.0018548090656014624,-0.5
97,0.4443169417938803,40,0.08516736792393065,-0.6071859169199595
84,0.6314006345663554,24,0.0060509940291942526,-0.5968262411347517
73,0.22066646690294026,27,0.0037446222288876683,-0.6225430597771024
39,0.001042193735529561,17,0.011330817912381322,-0.5
11,0.18757926224728108,20,0.001228692640719518,-0.5556452634245187
75,0.08563024837044887,26,0.00011298090756474892,-0.600387537993921
46,0.03853286352394081,13,0.00029075381639480407,-0.5369820162107396
30,0.10577074176344918,28,0.003247667370468272,-0.5670789007092198
66,0.21165708838970898,19,0.016463957606231847,-0.6030787740628167
88,0.2964182202212849,32,0.008688822922886287,-0.5995890324214792
98,0.7350240403577428,30,0.05067535777220244,-0.6111170212765957
74,0.38723752011494217,35,0.0044493536833567155,-0.6028007852077002
109,0.5667836908917148,38,0.03244263732150912,-0.6055686423505573
122,0.2341821508722839,22,0.0008870920488113727,-0.6090457193515704
57,0.8644786052349499,27,0.019410715025264078,-0.603713905775076
101,0.15866143051584788,32,0.002403256408977722,-0.5861043566362716
135,0.05962760580409888,34,0.0073874101009337,-0.6048543566362715
50,0.486722248882289,24,0.0036385978887861496,-0.6100303951367781
91,0.7317498128328382,29,0.0004327814927274988,-0.6128058510638298
66,0.34038163193322984,27,0.12952394458880634,-0.599678318135765
79,0.9709034431622804,37,0.01260683836080041,-0.6071884498480243
39,0.440720160334529,22,0.06127103257230336,-0.603782928064843
156,0.27969435565623535,30,0.22690007932808795,-0.6225405268490375
179,0.029121587318699467,34,0.001170983301435052,-0.596553318135765
62,0.2749917396546262,30,0.4035082535236975,-0.6142369554204661
153,0.09820596131551663,26,0.1983377844345729,-0.6163722137791288
110,0.1136216466398222,31,0.5104318316565462,-0.5954844224924013
126,0.15267275420411652,16,0.7311348116703115,-0.618073708206687
87,0.021320108187708388,24,0.9956712830265967,-0.5124183130699088
194,0.08512739763354521,21,0.3227057185043648,-0.6142268237082067
145,0.05975663595203525,19,0.10496713165529042,-0.607346757852077
117,0.2333442985426487,28,0.1900555885421517,-0.6260252026342452
23,0.21448458782363297,25,0.02607781336242928,-0.6169946808510638
116,0.034667422384397996,14,0.0822415524830145,-0.588599290780142
104,0.009994226932655243,29,0.0016175925954749568,-0.503125
137,0.522478551974844,23,0.05030903604424379,-0.6100430597771024
96,0.15003222713335893,28,0.034343009757277096,-0.6086961752786222
130,0.804607636284326,19,0.1503516937954846,-0.6124588399189463
69,0.08081991124489636,33,0.06567405466104535,-0.5965507852077001
54,0.017672649770529385,21,0.017328242681719078,-0.5
43,0.04203032152158612,27,0.005270373443040244,-0.512061170212766
118,0.005889724341425525,17,0.7850235120125428,-0.5
62,0.3392229966900405,25,0.0025153992638647874,-0.605489488348531
94,0.12253546008223237,22,0.27529237278307556,-0.6000303951367781
83,0.05374762569156714,26,0.0006460945310438947,-0.5910150709219859
33,0.39918267122757434,39,0.49701303395667285,-0.606196175278622
144,0.1985789633287172,23,0.006136174978453414,-0.6111018237082068
72,0.24810302956576613,31,0.04025898571429582,-0.6103951367781155
105,0.06859414952563961,24,0.10458735827494381,-0.597617147922999
77,0.02407742989978631,35,0.00017560532373792583,-0.5179540273556231
25,0.6779506645629592,28,0.00022919568684787249,-0.6018414387031408
121,0.5998834893611581,15,0.003915597913090597,-0.6044997467071935
91,0.1665331343068566,38,0.010729888687659317,-0.6125278622087131
50,0.13859306386853962,20,0.022527761113344785,-0.6045738348530902
110,0.012677052803152214,12,0.0029171109506514904,-0.519377532928065
86,0.0026419642601699022,32,0.0020571764840262886,-0.5
100,0.8769141487898914,33,0.000519885791669258,-0.587094098277609
15,0.4419551528920944,4,0.18027631540066788,-0.6004996200607903
169,0.2444174751890044,29,0.1270541262102248,-0.6142344224924011
36,0.9881242729158313,18,0.029406095427574705,-0.5979052684903748
113,0.32784500396075916,25,0.012685190845357562,-0.6065583839918947
127,0.09214739606571354,9,0.25268328790615824,-0.6024411094224924
133,0.17943054539189593,17,0.04929217285973667,-0.6111860435663627
80,0.5332436987911411,36,0.0010332420251285654,-0.6034283181357649
21,0.09558285428161395,16,0.00010048491278571425,-0.555017730496454
27,0.252062276982321,13,0.24659458211477428,-0.6013722137791288
47,0.002466577599842821,13,0.5967923367421979,-0.5
35,0.016870793400856135,36,0.18374833505763316,-0.5
122,0.2001946841831483,27,0.13679757792199657,-0.6131604609929078
113,0.05382516581468319,26,0.0011360746334642766,-0.5996707193515703
127,0.005493056350103818,35,0.004608195931929807,-0.5
26,0.34894007926241966,16,0.01176329068746888,-0.5978875379939209
111,0.1856106489308452,9,0.005118219915267345,-0.5986043566362715
79,0.12048649452097412,2,0.012567346633959331,-0.6048518237082067
101,0.04245763135710013,9,0.26826433602838956,-0.5948492907801418
27,0.2374141086209652,10,0.5462853557920215,-0.5975379939209727
134,0.28449103521419444,39,0.14066536257012766,-0.6027140324214793
142,0.14409015866645558,17,0.0006890769312703057,-0.6024385764944276
84,0.5910523360563612,4,0.40229076236441985,-0.5836094224924013
86,0.002584877638715556,35,0.15361055910498558,-0.5
63,0.03305179276552227,29,0.005077256011300212,-0.5196555217831813
188,0.15768589696571028,24,0.0005488680143838835,-0.5965457193515704
124,0.05494771751662193,31,0.006114292582902477,-0.5912930597771023
29,0.22139618450610904,4,0.09463965588297263,-0.6106629939209727
158,0.7697497300810258,20,0.04895547787563496,-0.6068363728470112
182,0.9622066872103582,22,0.04718898542787378,-0.6158516970618034
168,0.014275491276721055,29,0.06776063266498791,-0.5248391590678825
150,0.5152027475161576,5,0.8873698055081055,-0.6045022796352584
197,0.9157317567465781,23,0.02655427752810688,-0.620759878419453
181,0.9332089590966403,20,0.028578846524288107,-0.6154844224924012
167,0.4831977698653615,26,0.02416673773842878,-0.6190609169199595
180,0.0838360728118321,32,0.00189082605902567,-0.5969079280648429
199,0.4441918261387549,24,0.02445237152590285,-0.6003058510638298
199,0.018663415453631857,19,0.00022016117094277973,-0.6003900709219858
167,0.08543397981064833,23,0.025110577409809664,-0.6055711752786221
193,0.0010082484300961017,13,0.002635635688899925,-0.5
165,0.6855854013708941,32,0.01329462932501886,-0.5995890324214792
152,0.36416272133241967,26,0.00016662319039372202,-0.6117394883485309
138,0.01131218717124487,38,0.0024556992634162966,-0.5051836372847012
173,0.9302064518951786,16,0.008062565054852188,-0.6144332573454915
198,0.006205652049736267,28,0.021637363728643316,-0.50625
147,0.11016480734281968,13,0.08597644431423677,-0.5930686423505573
45,0.024288903940782005,18,0.03934561527568182,-0.5055382472137792
95,0.07088433907736506,26,0.01783011591625277,-0.6000278622087133
71,0.40505614836690107,34,0.3178176668746613,-0.6183415653495441
10,0.0011834768373252063,22,0.0036202655837865795,-0.5
114,0.32255903563345667,15,0.0009777036579158246,-0.6103900709219858
130,0.009573132591592964,30,0.007954903552726161,-0.505895390070922
189,0.0014960177114445767,38,0.014864635304091578,-0.5
161,0.600084339376191,11,0.10556545778245877,-0.5856629939209725
117,0.25453748726250486,25,0.1832103694298136,-0.6124512411347518
107,0.15626415877351454,34,0.9143959900389695,-0.608966565349544
97,0.04505628315112271,7,0.0003607261379836353,-0.5969053951367781
175,0.003458210562054915,21,0.0014513999890127854,-0.5
139,0.033112728833710886,27,0.035712419140496846,-0.5750354609929078
157,0.19521002793127054,14,0.4343644950282633,-0.6003900709219858
194,0.7693708584760177,18,0.06498615561214285,-0.5992369554204661
185,0.5078712737326858,11,0.008806583766066389,-0.5995991641337386
65,0.11858257477841151,37,0.19163341559840652,-0.5986043566362715
120,0.06795820668551913,33,0.0036956698441872444,-0.5986094224924012
175,0.2881096514844753,30,0.06336877909681816,-0.5975405268490375
130,0.005462552260710643,24,0.6613528488161436,-0.5
51,0.946027549869027,36,0.25656761399179484,-0.6189665653495441
154,0.023480724150315768,28,0.12479796496010558,-0.5740431864235056
146,0.17564379518459702,22,0.03606519409209582,-0.610742147922999
14,0.13435364924900506,1,0.01674128581130035,-0.5872524062816616
163,0.43406722942699477,19,0.00065414836887282,-0.6037829280648429
172,0.22410312261214732,40,0.00604984739390403,-0.6194155268490376
87,0.24991343506444838,39,0.001228198078684786,-0.6096732522796352
191,0.637560413020793,31,0.006652923559357012,-0.6194155268490376
170,0.10044001931485617,8,0.011931011520831347,-0.5902982522796353
182,0.3283743528439718,16,0.0040574423421167434,-0.6013798125633232
191,0.6194778955827221,32,0.006602779748342413,-0.6051348784194529
199,0.736416884781706,40,0.0027324224185293665,-0.6033491641337386
178,0.9866709950973112,35,0.0017995920767055113,-0.6120864994934143
186,0.20722359859832634,30,0.005539148202153972,-0.6232522796352583
197,0.5533318712796216,31,0.0003981516158200111,-0.6030813069908815
187,0.05508701296181939,28,0.010721442325184983,-0.5920022796352583
157,0.2195414746018825,25,0.00529262875849532,-0.6180686423505573
170,0.08931310482618654,40,0.00013483067035975862,-0.5971833839918947
144,0.07007199076630033,21,0.0008991766226739669,-0.5965482522796353
136,0.38423297120073796,36,0.0020680421511431557,-0.5993161094224925
186,0.8495789773185761,30,0.01982069590928972,-0.6040634498480244
151,0.14482446681588193,23,0.003093614677126902,-0.5986068895643364
162,0.03813018021196635,34,0.004724531719655526,-0.5910100050658562
107,0.28664057188038533,38,0.0015914766596893729,-0.6079793566362716
178,0.024454117257539702,17,0.04765972104402336,-0.5983364994934144
