max_iter,learning_rate,min_samples_leaf,l2_regularization,label
479,0.04124802237613436,9,0.07294351304237484,-0.7303490627020038
475,0.03086225520349736,12,0.07956860597347423,-0.7065873464770523
125,0.10471971864786071,44,0.030296014687444722,-0.668323771816419
213,0.004404906157022814,72,1.5439281771895674e-05,-0.5964810924369748
481,0.00012244646451279735,54,0.00031456439287756466,-0.5
499,0.011875902544793643,7,0.011709795750291798,-0.6699822236586942
248,0.04800633839752699,28,0.3204075070515285,-0.7115869424692954
297,0.0025555010803926664,20,6.811327972345207,-0.5993152068519716
350,0.001130076859809398,37,2.1539831332710706e-08,-0.5558843729799612
425,0.0004946051799366901,97,0.11321657805782032,-0.5
450,0.01916428929034719,43,3.7604970430253294e-05,-0.6767937944408533
179,0.006255745157098758,32,2.55978654827319e-06,-0.6426450387847448
356,0.6373927557322827,67,0.006558715584851375,-0.6495757918552035
382,0.08451146876710043,51,0.0012414478581824484,-0.6960932449903037
106,0.1387370700595652,14,0.00017386669684325544,-0.7201761473820297
326,0.0031098575102392616,4,1.4987154784680004,-0.6577084680025856
212,0.009132440065059774,61,8.6630884225313e-07,-0.619034825468649
414,0.04695670714003258,35,0.01491975118225002,-0.6836599062702005
463,0.00014992995109536507,20,0.447547110761524,-0.5
280,0.0014086402049717033,27,0.03366263653494282,-0.5826256464124112
85,1.2590333689365496,79,3.2956632104535775,-0.5979011797026503
490,0.027401538742138715,89,0.004114191425239069,-0.6176046380090497
15,0.18457591176487437,6,0.0004557990195577269,-0.6783472042663219
231,0.0006638203954482875,23,8.351959476009072e-06,-0.5362556561085972
443,0.31199088711375417,1,0.9871024264567652,-0.7375828215901746
448,2.967406527061468,11,9.771490849214368,-0.7098941499676793
436,0.3067798799044243,4,1.2090199326578648,-0.7075711053652229
378,0.5064808855767344,17,0.17129600339318202,-0.7079932934712346
388,0.08629003379665633,7,0.762313796220688,-0.7231961053652229
462,0.9194535252638989,25,0.055552116436966885,-0.7006241919844861
483,0.016362029037049242,13,4.439657280341977,-0.7461437459599225
490,0.014756810498388348,14,4.728189678493279,-0.7313449418228831
421,0.010156553444920273,21,4.81037900745543,-0.7154229961215256
340,0.023886300196421795,13,2.309301691826874,-0.7072155785391079
435,0.00457494443907795,31,9.8821405027563,-0.6238283775048481
314,0.252370595461304,3,4.9531800486481586e-08,-0.7044582255979315
470,0.007072274649832664,18,0.36170526233573047,-0.6912350517129928
410,0.14110183496145934,29,0.8175692723705381,-0.6817711700064641
499,0.06397886454655563,9,0.11380849085167523,-0.7195438752424046
291,6.178181289262118,41,4.950469375538444,-0.5249353587588882
364,1.7565631854441122,46,0.21644641247476534,-0.6467133968972204
483,0.03600530846009588,3,2.0992402180971745,-0.6973032482223659
454,0.4657592056656144,17,0.027588664704778804,-0.7071004363283774
396,0.01629424329461627,22,6.803943008813658e-05,-0.7221073044602457
257,0.0024196506498446665,1,1.1811417618123,-0.6495030704589528
440,2.892366220800444,6,0.016566652909408685,-0.50965174531351
169,0.10337167544536262,36,0.0020803948521793646,-0.665711861667744
460,0.1889871879213707,52,3.471932837062997e-07,-0.6731981254040079
428,0.02176102456485709,48,0.4032514215219377,-0.6843022786037491
369,0.0036119911240145995,15,0.007940553339162406,-0.6877323044602457
42,0.0009293400628392685,12,7.6691363709843205,-0.5
407,0.005501344136024661,25,1.1054691319177823e-08,-0.6941540077569489
200,0.048233599369339776,9,0.1083176568669965,-0.7094356011635423
486,0.007760243112440064,56,0.04758216756197219,-0.656203539107951
149,0.0015505303153965568,68,4.188041822285709,-0.5
343,1.2806954554549699,38,0.0008624828064951414,-0.6593164188752424
326,0.5698969280579307,1,0.0002128761798117341,-0.7078458306399482
472,0.37785758731522434,29,0.6159544582099008,-0.6691923884938591
356,2.1479497736186866,33,0.2691029247626147,-0.5753898674854557
