max_iter,learning_rate,min_samples_leaf,l2_regularization,label
386,0.10138320904243905,53,0.06280543680680842,-0.6790663380736911
413,0.03606467469616749,10,1.049129047159085,-0.6954427925016161
484,0.006767456360262677,19,0.00027601173103401294,-0.6525755494505494
230,4.579907278645333,38,0.026515415671600234,-0.5557066095669037
451,0.06701949997779476,8,0.0070615572827840934,-0.7050925177763413
352,0.418393655180944,47,6.0819538776846035e-05,-0.6979375404007756
336,0.13123839375594173,56,0.003273460817441356,-0.6757352941176471
439,8.338653349100879,27,0.001212910174625108,-0.5645422592113769
464,0.2388588012835198,4,0.10161424711715861,-0.7157502424046541
467,0.02706431737090369,3,0.019951260451269336,-0.7129444085326437
462,0.013183780375808054,69,0.25511651931171575,-0.6662209114414995
483,0.2585194934815702,74,0.0004849573897665274,-0.6436429379444085
426,0.04507869490475333,85,0.013469138874061365,-0.6132393341952167
404,0.01675364480227542,6,0.10753309559607595,-0.7295531674208144
316,0.0023989270799260965,12,0.03661943552071033,-0.6829448125404008
370,0.003210212072810786,23,2.532307439479079e-05,-0.6889180672268908
395,0.0007327049034424539,6,0.0001445944171364673,-0.6481193438914027
412,0.00014461515335759635,95,4.5771193510124855e-06,-0.5
294,0.010368803694664613,15,3.68390877585555e-07,-0.6899381868131869
443,0.0004582564513945954,17,0.051698431195919915,-0.5778805753070457
393,0.0043880629934155025,2,1.1979585128208311e-06,-0.7043228829993536
