max_iter,learning_rate,min_samples_leaf,l2_regularization,label
152,0.13681908445923352,29,0.11542058617476057,-0.7062722204266322
310,0.2279230951869988,83,0.003956945481611691,-0.6282078215901745
383,0.015072695868440204,9,1.0244070438131436,-0.7312944408532644
422,0.000694151018441498,10,1.2318960667793712,-0.6589204912734326
468,0.07741366574728617,13,2.1096081933360082,-0.6913946347769877
391,0.004071038888605258,22,0.3555911128902823,-0.6886413219133807
421,0.01231359716288791,9,0.13165711532858165,-0.731478264382676
474,0.001591864282463225,1,4.74730633374878,-0.6479840012928249
416,0.014025504896463137,17,0.13884783648689772,-0.6910815287653522
337,0.011112723572678949,8,0.4642329229225694,-0.7050117162249514
365,0.02290127165339715,35,9.770351304100593,-0.6895725597931481
480,0.0020800088343584256,24,0.050329996302344276,-0.6759332579185522
413,0.007631946364123285,10,0.1762576072570527,-0.7034340659340659
379,0.0010894320525414128,4,1.7022504904452913,-0.6744000484809309
322,0.05129337018950717,59,0.8254728434507536,-0.6812621202327085
497,0.003794192139096936,53,0.017822615532446573,-0.6493152068519716
436,0.00011201946108370815,13,3.085227138706779,-0.5
292,0.00046176715130915214,1,0.0012616756664042652,-0.6433459922430511
374,0.0327251739468304,20,0.004476916282607533,-0.6980648028442145
398,0.004760013761197,29,1.398993883925141e-07,-0.689033209437621
459,0.006847100402420569,24,0.21890376057453878,-0.6880474305106657
485,0.0002295661203377503,16,1.5605192285007927e-05,-0.5479294602456367
357,0.012973445696951977,99,0.039797503448333486,-0.5416612798965741
433,0.06316280355456232,6,9.17350423115769e-05,-0.724598012281836
273,1.2760453919335866,40,3.1230863985119247e-07,-0.6960548642533937
496,0.018674423602570628,46,4.213752928068952e-06,-0.6725294925662573
316,0.002485698243101701,33,0.0004822384587260556,-0.6409542663219133
240,0.44983267384445463,70,0.07036068474772043,-0.6527048319327732
338,0.17126003305207738,26,8.071402889523387,-0.6715315934065933
387,0.2768609734496444,95,1.8403146507614061e-06,-0.6013150452488687
259,0.6466574691666039,8,6.124711274736338e-07,-0.6933500323206205
428,0.11669008853735816,3,1.1198515450802683e-08,-0.7152351325145444
305,0.009090513346779183,19,7.633617168082984e-08,-0.6977779573367808
456,6.920382293818095,14,0.00024759014246222605,-0.5682086296056884
411,0.0008727861569346702,10,0.40011524186464503,-0.6685035552682611
216,0.006028846335981163,30,0.08432897699519601,-0.6973618293471235
54,4.14907938860037,23,1.2824417714616445,-0.5993960084033614
27,0.043022665403894836,35,3.619838874380148,-0.6435298157724629
397,0.02680147252888863,44,0.012384044389453881,-0.6594800420168067
