max_iter,learning_rate,min_samples_leaf,l2_regularization,label
499,0.06839871842306475,32,1.1870400829258199e-08,-0.712388897866839
347,0.1094831966428792,27,4.163915826131639e-07,-0.7313328215901745
391,0.004027507319792288,17,3.106489652484916e-06,-0.7123909179056237
480,0.21627436217963358,22,7.855044833872878e-07,-0.7396069004524886
368,0.03463860772163018,28,5.800491363050466e-08,-0.7613223173884938
367,0.1584434520638775,34,4.52880174902685e-08,-0.689255413703943
288,0.032997440149892726,39,2.3816670229501167e-07,-0.7092537976729154
413,0.009241936373898878,28,1.005936362845871e-06,-0.7400674692954103
260,0.00533631566792355,19,1.00794642778562e-07,-0.7134312378797674
316,0.05346252113992136,42,7.033276337389247e-07,-0.7113808985132515
431,0.4079737319683646,2,3.256466077268042e-06,-0.7561247575953459
210,0.0004439510312189332,24,7.862209448732033e-06,-0.5
381,0.749575382828592,7,1.852556919378782e-05,-0.7616091628959276
327,1.1045794333249543,28,1.7197036674993364e-06,-0.7130292501616031
380,0.6897778230406023,16,2.4452762602757526e-05,-0.7503333063994828
356,0.014104705891681767,48,1.5646737123642234e-05,-0.6968325791855203
407,9.058874774831455,32,3.045201271094863e-08,-0.4044602456367163
392,5.425951657606757,12,5.0592284258553015e-05,-0.5440853264382677
174,1.8862081474139143,4,0.00016704938115168563,-0.578021978021978
250,0.46047705701052943,68,2.4539944530243027e-07,-0.6647967840982546
303,0.0013845502019745844,36,1.8180369435684682e-06,-0.6341164350355527
344,0.26689532762807544,53,6.165292800937176e-08,-0.6554217840982546
366,0.022432644363224886,6,1.1029754517473735e-07,-0.751250404007757
262,0.0903759792570732,10,1.0193656551577566e-08,-0.7604779411764706
481,4.218763244259637,19,5.529808377922179e-06,-0.5294319650937298
423,0.03807176797702493,30,0.0001232448602273824,-0.7400775694893341
435,0.7237074633386098,22,0.0002482333507625465,-0.72717558177117
335,0.00012336970346232587,40,5.68454208446726e-07,-0.5
489,2.5093332835759457,45,4.263034947782544e-05,-0.5297592113768583
316,0.05745143300542219,96,1.745162535651999e-07,-0.6321408371040723
282,1.3149122650442469,15,3.1647818505085106e-08,-0.715869424692954
384,0.3518670316814631,3,1.0541823703373573e-05,-0.7482163057530704
