max_iter,learning_rate,min_samples_leaf,l2_regularization,label
151,0.22504549794934428,82,0.008782973734420937,-0.6793006625727214
170,1.358081194556785,41,2.2038789542632494e-05,-0.7374111182934712
291,4.497222146289,58,2.2089520648046386e-06,-0.5782603425985778
123,1.6174181335931817,50,2.064171534393336e-05,-0.6948872818358113
359,0.8818756940606861,35,5.884022032159494e-07,-0.6810742566257273
234,6.640560759602048,62,0.00016984187308833424,-0.5446933581124758
259,2.3784767365440884,32,9.439222425549586e-06,-0.5134776987718164
186,0.004415441409107644,40,5.991329418602274e-08,-0.6300844376212025
69,4.02868366287157,45,1.2318280641796712e-08,-0.5978850193923723
56,1.0636281918697574,51,0.0001018680017767127,-0.6931823691014868
212,1.2539021038898719,77,4.476663838061664e-05,-0.6901179702650291
376,0.4895002387076172,16,3.2204705664320706e-08,-0.7097790077569488
310,0.31562631553565057,29,0.00021974735929256028,-0.7208831609566904
37,9.808748952552065,63,4.6728500407777175e-06,-0.5227173561732386
443,0.15406204012968805,55,0.0007222897878640082,-0.7108375080801551
270,3.044264246378732,64,2.748251617882408e-05,-0.5046804298642534
136,0.0696184142727015,20,1.3678846079819183e-06,-0.7272139625080802
145,1.9602261573542308,26,0.001891258112785251,-0.5435439560439561
92,0.7632104898853176,8,2.1766476313043e-06,-0.6906310601163542
