max_iter,learning_rate,min_samples_leaf,l2_regularization,label
217,0.24038016962218556,62,2.0664721638056304e-06,-0.6559368939883645
201,0.10105990583700754,6,0.0007829026917047198,-0.7035189075630253
170,0.5406005932788054,46,0.002370874020433923,-0.6623808177117001
141,2.667967423738134,1,8.862501150497527e-07,-0.5935722365869426
245,0.05252608154695591,31,0.0001073915099823856,-0.7195640756302522
242,0.4318461665027858,31,0.00010964679205401278,-0.6915441176470589
317,0.053543794772173026,39,0.0012066990333743377,-0.6827872495151907
192,0.30366084388312015,69,1.9049751354451102e-05,-0.6558581124757594
100,0.68583705214518,42,5.099669248828122e-05,-0.6741091628959277
230,1.341599470006987,53,0.0002617892686819285,-0.6416390594699419
275,5.189269790193244,50,6.86002656961016e-06,-0.49871323529411765
346,0.00011642571586853089,35,0.0286904592100602,-0.5
288,0.1486736359737971,62,0.00017801063077099797,-0.6692368293471234
