max_iter,learning_rate,min_samples_leaf,l2_regularization,label
152,1.7833981486066208,100,4.373803523431097e-05,-0.6205639948287007
428,0.08536378464600042,71,5.579148157862811,-0.699856577246283
468,0.005903971817732186,1,1.554591286538174e-07,-0.7110051712992889
390,0.0037405855851245736,26,2.3950445262513315e-06,-0.7162693923723336
224,5.4531882251675965,8,9.332938906420852e-06,-0.5679722850678732
358,0.03455522425156667,85,0.00017295980649817075,-0.620703377504848
322,0.00041818900666243576,75,0.0028106563974855544,-0.5
17,0.00016285764040515385,31,5.601618982679515e-07,-0.5
433,0.34583925562050527,13,5.260278796015602e-05,-0.7621464932126696
279,0.15955926779801077,19,1.8409438236215135e-06,-0.7489132191338073
486,0.6308317030552187,3,0.0005736272460196823,-0.7865384615384615
361,0.7711546117956845,56,0.20443626034471604,-0.6921501292824821
294,5.144158489961138,42,0.01246117437461682,-0.47324660633484167
52,2.55112275722895,23,0.0006847574022740545,-0.4944469133807369
479,1.4778105917554571,9,0.27378962145270963,-0.756629767291532
115,0.32905555781019846,61,0.03318855151142946,-0.7249090982546864
459,0.0904533825437402,4,0.0014547780001817785,-0.7796036683904332
443,0.8855272127332504,5,0.002253676806002893,-0.7761675824175824
404,0.20992865028658422,13,0.007385176727410931,-0.7606355042016806
458,0.10558504507912464,3,0.10003516376713782,-0.7926409987071752
482,0.08607607866837094,17,0.11321846708870104,-0.7683823529411765
461,0.5128414832698404,3,0.43589419549232766,-0.78291047188106
380,4.796450418426027,10,1.6269586749261993,-0.6654452165481577
424,0.5287543071903384,20,5.6775687148750364,-0.7691964285714286
499,1.183511551831159,31,0.3995589519395006,-0.7349143503555269
442,0.40417270138525757,2,0.09780210542911219,-0.7876939237233355
439,2.483176315020465,14,0.09644488438368681,-0.5647523432449902
401,0.027005272897430512,25,0.059079138061669964,-0.7316984486102134
488,0.3800982486420397,39,2.3825866732005245,-0.709801228183581
323,0.6485791112605729,8,0.005218005743489011,-0.7412310116354234
347,0.05910752565396447,1,0.017097845103046894,-0.7610940530058177
417,0.2537261978298678,21,0.8573608352138806,-0.7767978345184228
373,0.16562678904926648,17,9.39658458924932,-0.7885625404007756
246,0.01485189432926278,33,3.96489815976268,-0.7141301712992889
367,0.008815631310518483,18,8.775933868552647,-0.7438308015513898
390,0.12720576322337282,10,1.7125744203345081,-0.7725961538461538
347,7.283349671042206,50,0.06260796363773585,-0.487524240465417
259,0.03621378389298699,27,0.022933072358316105,-0.7192105688429218
309,0.1534218789794218,44,8.254683131107097,-0.6978627989657401
206,0.02169267381126599,65,0.6113937145196733,-0.6907866031027796
382,0.010953846436725893,11,0.18079030416897096,-0.7471638655462185
410,1.7576635485149792,16,3.5555616545154933,-0.7621020523594052
323,0.10455758670946905,7,0.061731874151525076,-0.7666208791208791
299,0.27816563834271313,36,1.3126162460955637,-0.7145523594053006
287,3.690490377468341,29,0.006470440723486717,-0.5433278118939884
442,0.005598797770075335,24,0.5347317354248707,-0.7441964285714285
334,0.1838255926532139,87,0.2453741118828878,-0.6533694246929541
370,0.046787062675028857,6,0.8674990047181372,-0.7691519877181642
465,0.06400874175243783,15,0.15863168492780408,-0.7534926470588235
241,0.0033075054431233202,77,0.0001483924288128019,-0.6272119424692953
397,0.4292767827468091,39,9.776336363137503,-0.7167723820297349
