max_iter,learning_rate,min_samples_leaf,l2_regularization,label
35,0.22996665486102927,63,2.2666808639238536e-05,-0.6347527472527472
218,1.0624809581528487,49,1.075115202529054e-06,-0.6163724143503555
131,0.053592393212516465,38,3.263342363330555e-06,-0.6410835488041371
288,9.961613177092438,13,9.844790723141173e-08,-0.5220204427925016
231,0.29691096804233136,29,0.0006426171596503733,-0.6872151745313511
14,4.333901038749106,70,9.29123484893872e-06,-0.4852173561732386
175,0.6457442453669957,1,2.2079433929076838e-07,-0.6802622010342598
365,0.0738444046714619,18,9.482413138694565e-05,-0.6770826599870718
277,0.0217730835154818,5,0.0021165227870188416,-0.6751111021331611
150,0.12427012141443851,25,1.798411335204511e-05,-0.6664471557853912
65,1.3252528366289704,55,1.9314085047213558e-08,-0.6255393503555269
120,0.03161303096138327,33,0.0053830965472515405,-0.6426187782805429
207,2.213154327603814,11,0.0004957540656834456,-0.5325812055591467
324,6.118424965126397,16,1.3564182450970154e-06,-0.5465174531351001
374,0.15467865640401024,46,0.00018179151560033152,-0.6762685843568197
417,0.42115223079996955,5,5.579338679897674e-05,-0.6617990465416936
385,0.014681493409766983,22,0.43223620549232716,-0.6343851001939238
448,0.21746260183428281,14,0.09643024072602718,-0.6988627181641888
476,0.04014267957727707,8,0.018171734538346963,-0.6775028280542987
348,0.007498192258108402,2,1.552877033668416,-0.6748141564318035
253,0.06899682948917879,38,6.984879186478521e-06,-0.6668693438914028
421,0.30369609785136564,24,0.0012725472955770162,-0.658884130575307
310,0.004065897080981179,52,4.1907638067178174e-07,-0.5833690206851971
360,0.1587431014234458,27,6.049916642357339,-0.6499313186813186
436,0.7127175787939874,88,6.683807727602023e-08,-0.6207619586296058
397,0.02429008433201573,19,1.567614926359083,-0.6325872656755009
497,0.011090443536390783,11,2.91767911898647e-06,-0.6643079347123464
452,0.0009823437559347184,6,0.005791712234335766,-0.6386292016806723
334,3.0532782824346065,16,2.7513854813802627,-0.6703599709114414
239,0.5162398647736188,41,0.00035764744069967787,-0.656890352294764
286,0.1194074579892885,35,2.5903929909898283e-05,-0.6703619909502263
263,7.611183627997531,73,0.00011729835994698383,-0.5684772947640595
487,1.1072464528008548,32,0.27608862071319273,-0.6763978668390432
471,1.7908241479684965,27,0.031784517888216984,-0.49552157401422103
411,0.8072924454700398,97,0.7461419977160906,-0.5379262281835813
318,0.349905230851088,13,4.7443045449140057e-05,-0.7014382676147383
386,0.04629911391306039,9,0.009439010751208584,-0.6835690045248869
350,0.07534360074839133,23,0.16301308945326762,-0.6601183742727861
461,0.005463589252950959,80,4.090459219979449e-08,-0.5937883807369102
294,0.002541138572808931,36,5.231422295213768e-06,-0.5949600032320621
425,0.026851694224648726,20,9.768734685040389,-0.6419743859082094
191,1.3517100467085528,58,2.362075592746152,-0.6496323529411765
215,0.01615051081105621,4,0.0760242197437264,-0.6738404977375565
162,0.10015660452810904,41,0.001692697813446066,-0.6686671784098255
340,0.21045652229054435,1,1.6918287180957162e-06,-0.6685075953458306
378,0.483977057158034,18,1.4538111941029023e-05,-0.6799309146735617
238,3.303158160259644,66,0.0038131948843808435,-0.5656209599224306
438,0.00023094954506668484,29,5.084619301996161e-07,-0.5
395,0.1588148622356127,3,0.6678037006793738,-0.6906209599224304
312,2.4933169295531874,10,4.506371999233221,-0.6946933581124758
