max_iter,learning_rate,min_samples_leaf,l2_regularization,label
180,4.891032376608199,19,1.119792582300776e-05,-0.5222971881060117
133,0.11470138523203817,25,5.951748209226151e-05,-0.6161199095022625
203,2.901180005123927,100,1.5285705233395952e-06,-0.38816055268261157
50,7.874505634896051,4,0.0003199893482711017,-0.5048642533936653
106,0.9369742665056087,9,5.879422459041867e-07,-0.6265311893988365
74,1.582480965220506,32,2.1784441699591553e-07,-0.6057328700711053
320,0.3843611469900724,47,2.3181492683122383e-08,-0.5921541693600517
272,3.909708531954883,17,0.0036232886417634416,-0.5270119586296057
228,0.05463688772161935,28,0.0005389912912680996,-0.604825872656755
168,0.03190741265122321,56,5.028970502350213e-06,-0.6044238849385908
284,0.1414566662027352,4,2.1001417019229517e-05,-0.6413158532643827
148,2.2060580954691704,86,1.0133693660490721e-07,-0.479652149321267
18,0.6402597423767811,12,8.438596458469506e-05,-0.6180854072398191
339,9.804531654083645,21,3.17391131837136e-06,-0.5221052844214609
133,0.3150217848178885,40,1.0273808000141204e-05,-0.590554298642534
199,0.020504297982363102,71,4.301317956451077e-05,-0.5988950387847447
256,0.003893282716287238,1,4.722150385458522e-08,-0.6095164027149321
492,0.058582291742089565,4,2.1129238938013537e-08,-0.6442691499676794
80,0.01487900114696044,15,7.623107635002053e-07,-0.5636049612152554
460,0.009041727088271556,10,2.9256109141958207e-07,-0.6191418875242405
383,0.002009032873429256,23,1.2908918444556326e-07,-0.5812176793794441
179,0.02800813192734499,35,4.643193292388769e-08,-0.5738162572721396
249,0.17903325307996928,27,1.154541990785421e-06,-0.6333831609566903
216,0.001398476107902631,3,1.0108463290287483e-08,-0.5862314156431804
293,0.8434438558881685,49,2.248551079663046e-06,-0.6068863122171946
158,0.004355316374918044,16,4.4072797242143643e-07,-0.5641604718810601
319,0.11924264940245151,12,3.076209344245251e-08,-0.6310722365869423
92,0.008227812579236524,32,7.448650174307291e-08,-0.5953882514544279
345,0.000514105512599624,6,9.313844047499009e-07,-0.5541087588881706
423,0.002667508972393725,1,8.85637804090732e-06,-0.6040804783451842
229,0.06447194934884551,67,4.0694660544523365e-07,-0.617301632191338
109,0.22473010411012476,19,1.562361310969232e-08,-0.5972244667097608
414,0.03965416500082241,30,1.4407106381781572e-07,-0.6004403684550743
131,0.011155834410118972,62,2.3998348574138916e-06,-0.6187883807369101
36,1.4006003938087934,43,2.4995496873060303e-07,-0.5873686974789916
362,0.0054766108603218336,26,0.0018247564887405626,-0.5902048319327731
260,0.0183565345281286,10,0.00025511079075785954,-0.6112112152553328
66,0.0009373160353074186,94,2.5869527425249792e-05,-0.5
283,0.09295141169005969,14,0.01741439256159343,-0.6251535229476406
179,0.4070723813428308,22,0.0007207477566624495,-0.6302723012281836
193,0.00017364769400008792,6,6.800894614989118e-06,-0.5
209,0.7167285743277998,8,1.443772551410057e-05,-0.6176813994828702
238,0.5044530702574567,18,7.881254416676138e-08,-0.6222123464770524
329,0.27750718417797093,3,3.637720401716284e-08,-0.6500727213962508
310,2.977062163044151,59,1.7331532185414525e-08,-0.5014544279250163
167,0.0002943803004050211,12,0.00015920580620713384,-0.5
459,0.024698095300495805,76,1.038568173447195e-08,-0.6298379928894635
151,0.013447896658738122,30,6.457563358992732e-05,-0.6009292178409826
474,0.046471481575590175,83,3.6515707022044116e-06,-0.5929581447963801
202,0.11721630518734691,34,3.733478392079268e-07,-0.6030522786037491
388,1.742261149751456,40,5.977362727283724e-07,-0.4950852456367162
