max_iter,learning_rate,min_samples_leaf,l2_regularization,label
197,0.001321512884987084,64,0.00017650538381939224,-0.5
13,0.0037243793782734407,16,8.478385457230484,-0.5
265,0.010377507350236832,100,1.6215940157701652e-06,-0.5479294602456366
365,1.1674519526925011,79,0.0011660304408524465,-0.6346941661279896
419,7.556353475771173,42,0.27873419887973117,-0.5239132191338074
499,0.40280770842985275,13,0.01798705063783125,-0.7095285229476406
178,0.16215428229430845,23,0.003107824225671751,-0.7244182288299934
166,0.7515171481690178,6,0.003512464893193344,-0.7203094699418229
70,2.2395260313003593,1,1.5978112959042192,-0.6840457336780865
35,0.9092804904831713,6,0.15604645996138405,-0.6856355042016806
165,3.8455144355107724,8,0.04407342556866715,-0.5869768099547511
125,0.6415926634779441,14,0.003099853474796672,-0.6925278765352295
174,0.1402425992155392,22,2.300473087063528,-0.7127323044602456
305,3.791651511406492,20,0.6188476911450723,-0.5872616354234002
199,0.19247371345250275,10,0.07120051979208115,-0.6999333387201034
80,0.5791676031752011,34,0.007269196342666768,-0.6945580155138977
471,0.04445566484548131,54,4.176567784727789,-0.683639705882353
103,0.0972695710193762,25,0.0006238416566667963,-0.7184429541047189
218,2.6466233271158486,78,0.019158262950316203,-0.5114697802197802
241,1.4736548963612952,63,3.58495425709003e-05,-0.6356738849385908
162,6.195618964661036,5,0.0017450563587550162,-0.580585407239819
62,0.56145440882121,1,0.14820333861046264,-0.6911986910148675
187,9.899789592134733,15,0.0002593291779646708,-0.5016867323852618
35,0.2190506662207297,49,5.335514763782053e-07,-0.6565570458952812
346,0.022429984577914938,12,0.026679236362636114,-0.6991313833225598
208,0.10852858871491858,41,0.006439903916796533,-0.6918451034259857
274,0.052716552728819276,68,8.318363882065436e-06,-0.6130716709760827
126,0.2504815545847099,45,0.3087069992482928,-0.7017453135100193
93,1.4896830474725073,28,5.874169122221063e-05,-0.6675420168067228
108,0.08662922513302901,23,0.0042810690133786135,-0.7341467356173238
158,0.06917854241029385,19,0.003738640161078506,-0.6958245798319328
134,0.025024620826706867,35,0.0009724926983025301,-0.6967739980607627
115,0.4502664028535854,32,0.07324141148610949,-0.6691560277957336
182,0.007745321957635193,17,0.001770220342161167,-0.7058278118939884
35,0.8654630509628883,9,0.011988272975036674,-0.6656755009696187
248,0.10304694283795214,23,0.0001283168862758389,-0.7097668875242404
227,3.035294350566058,38,0.0005556573041240199,-0.5089548319327731
15,0.3155238395343784,53,0.00027155309592557966,-0.6568216709760828
83,0.03792366888259821,4,0.005618865770659432,-0.6744263089851324
152,0.1563774216742934,60,0.04010246901775642,-0.6656896412411117
107,1.5264272830599113,31,0.01835191196631548,-0.6719396412411117
46,0.01405158155419283,25,2.2088919089064654e-05,-0.6820176147382029
174,0.6884394672364432,21,0.0022300147500245726,-0.7118515675500969
212,0.07702468810311652,7,0.8233366708305544,-0.7147786037491921
70,0.005506104795109651,12,0.10722730718280046,-0.6472285067873302
140,0.0031302192376978593,2,6.128530510231737e-05,-0.6634877989657402
297,0.4282326628485478,44,0.01210964181105892,-0.6627929056237879
193,0.17635985440659355,99,0.000762804751598223,-0.5775533290239172
238,4.28204352986751,28,0.000350597306968703,-0.5204367323852618
125,0.22989957238777312,17,9.955201682418132e-06,-0.7072600193923724
256,1.0449677411984684,91,0.2143355066392975,-0.5989839204912734
101,0.028278196060945743,35,0.00017249255090223627,-0.6995434712346477
274,0.046885411026114,48,0.4149630827241059,-0.6739657401422108
402,0.7995948462937684,25,2.476171096603886e-06,-0.7078478506787331
71,0.018236916351592383,40,3.3750666334952087e-05,-0.6386938429217841
317,0.0017713650620768192,14,0.001328373593643068,-0.6697559793148028
150,9.998928692301797,10,0.0038615727610964387,-0.5328902714932127
53,0.010869784304877355,52,8.955388178021804e-05,-0.6075206043956045
172,0.1304681648051571,6,0.05408909500320012,-0.6987758564964447
199,1.7928253288062717,78,4.8542115365147836e-08,-0.5508019553975436
353,0.000699446591717811,67,0.09509440708517013,-0.5
88,0.2631550126500062,82,0.02667356251758917,-0.6147644634776988
133,0.0641860415973305,58,2.334408625944106,-0.6266463316095668
29,1.1884759652483838,19,0.5521281512993588,-0.6503535067873304
