max_iter,learning_rate,min_samples_leaf,l2_regularization,label
396,0.495344491234608,43,0.09763249189257697,-0.675094941822883
463,0.0011576430146999382,56,0.00948389917072047,-0.5838821105365222
327,0.003645983377389142,4,0.757249206336722,-0.7109587104072398
352,1.3731179837176808,26,1.0888435704083127e-05,-0.6493980284421461
282,0.0740058433620479,20,0.029983679219733342,-0.6992121848739495
311,0.0001147835957306858,33,0.0043282456809443995,-0.5
48,2.5107955473575023,1,6.833476714211065e-05,-0.711691984486102
421,0.4655190153221676,63,0.0012067022719417775,-0.6427015998707175
382,0.1999244852251056,42,1.9547314807059596e-05,-0.6782684227537169
452,0.10940985017273086,49,0.0004017556524006845,-0.6547915319974144
189,0.014259803828560576,77,2.1659135775400558e-08,-0.6549006140917907
256,0.0026181321197663384,23,3.922779879442075e-07,-0.6691742081447964
361,9.0394668914592,17,0.08623764869124326,-0.5112435358758887
336,0.0008592381726892896,10,2.44997130253445,-0.6155967194570137
136,1.0168557435361112,6,3.674800078989206e-06,-0.7508039754363284
90,4.601833654423008,53,7.21778489670764e-08,-0.5701539269553976
151,0.04786553130974182,6,2.309346511998075e-07,-0.7144129767291532
130,1.3014949377669185,29,2.5370692927603927e-06,-0.6741233031674209
33,0.00864412523333132,13,8.285438506456939e-07,-0.6472365869424693
79,0.30243975463151246,35,2.6375199142210886e-08,-0.6537148513251456
112,0.12204823577620665,26,4.7931821449597606e-05,-0.6695782159017453
212,2.2621332950520507,40,9.09863483234144e-06,-0.5290097769877181
424,0.9843645304537779,4,4.465321946014054e-06,-0.7052096800258564
289,0.6543809477937591,19,0.0026706414207127087,-0.6858314479638009
173,5.938821311344856,8,0.0005407853366763676,-0.5423925339366515
195,0.022054134853282562,14,0.00010747459786732628,-0.6982142857142856
235,1.0865896315126746,2,2.3574106960192085e-05,-0.739992727860375
237,3.3655964171706167,11,3.548601064565549e-05,-0.5818135908209437
140,0.9891796763536118,6,1.3176169946159792e-07,-0.6951276664511958
117,3.9797124573253067,16,6.015014873342239e-07,-0.6038703943115709
98,0.25265620010438994,23,1.9636895234190798e-05,-0.6873545572074985
208,2.063236538315629,1,0.0013440937883668314,-0.6765352294764059
61,0.4409736959845602,85,1.2858197301557374e-06,-0.6700226244343891
252,0.6463321266841624,46,0.00024741675519547194,-0.6932369101486748
172,0.15665095691512673,3,2.168540888572671e-06,-0.7142412734324498
225,7.310412745129932,8,5.477265225893611e-06,-0.5308015513897867
156,0.04011365097248638,19,0.006469092750028508,-0.6737798965740143
276,0.08946797528397768,99,0.022425846854539636,-0.6465780542986425
20,0.05719487509669954,31,7.108780005778594e-06,-0.6830478345184228
261,0.01032915475335765,36,0.00011698392172039714,-0.6712952488687783
305,0.018595654817657428,94,0.0005746082492157178,-0.63073489010989
319,0.004702549705840039,5,0.3889211308322349,-0.7305086457659988
186,1.1985534484553768,24,6.63553359811176e-05,-0.6692590497737557
128,0.0005404145116038321,10,0.06276715103210233,-0.5
226,1.7483366285970172,67,1.2880958830712482e-05,-0.6050904977375565
202,0.03273078835478263,17,2.9928059499732535e-08,-0.7011130413703943
176,0.20438451083111045,27,1.196564483153401e-08,-0.6695903361344537
147,0.002171218121128755,15,1.350584095237868e-07,-0.6435298157724628
61,0.5383155767965273,34,0.0014921206126116218,-0.6856597446670977
76,0.34952481124375656,54,9.164629663439262,-0.6723375888817065
242,0.822289576772521,1,0.00017473170357706883,-0.712627262443439
340,0.00035932532427986215,21,2.859437574131612e-05,-0.5
485,0.00018263673251894098,8,0.003929795097838433,-0.5
121,0.1328804030064166,74,0.012373139622772636,-0.6369101486748546
292,0.08634589696443463,12,3.4075376408579065e-06,-0.7054621848739495
46,7.58795108429811,38,0.15773431447912817,-0.503884534583064
103,3.2077303464412545,46,0.00031966975912185003,-0.5131221719457013
