max_iter,learning_rate,min_samples_leaf,l2_regularization,label
198,2.865320811147749,52,0.005615883279025424,-0.5061085972850679
82,0.1793278786159119,18,1.8382916283622753e-06,-0.7319267129928895
389,0.01912745660220436,81,1.748464665154005e-05,-0.6391968325791855
279,0.00024490135892919675,39,4.371023609073381e-06,-0.5
240,0.005649290382211856,64,0.0004478641131322148,-0.6669844861021332
263,4.612408664971018,48,5.0544415596983066e-08,-0.5549389948287008
353,0.05456297808908896,33,5.4728028503204065e-05,-0.7043047026502908
208,0.3035109439953914,4,0.2876624308784205,-0.7630959114414996
336,1.0696025695322267,8,0.00018932989399430829,-0.7516483516483516
176,0.007656725337231888,13,1.445674756215124e-07,-0.7094558015513897
191,0.002760912956197616,15,2.3274373293045233e-08,-0.6979153199741435
291,0.0867619184456505,27,0.0008195470673135021,-0.6898371848739495
69,0.12409113527667498,56,3.293961219410715e-07,-0.6871323529411764
134,0.03102085884521978,42,0.003629437644160158,-0.6717962184873949
221,0.01401003314926815,7,7.43542855032378e-06,-0.7729031997414351
