max_iter,learning_rate,min_samples_leaf,l2_regularization,label
133,0.19847848735720766,22,0.0005691462415365801,-0.9339450155628616
128,0.5488774202260717,1,0.00993126557640168,-0.9405397236325346
169,0.014793486838674385,4,0.0017938569230670734,-0.8364995819962939
180,0.2455963373559295,40,0.03974539971604905,-0.942486412382226
194,0.4094740772231923,25,0.004320616505310345,-0.9445955888517592
32,0.11068744988081752,6,0.00020703848292521874,-0.8551029099435835
109,0.8842816954694344,10,0.0241582080813202,-0.9293352019451576
190,0.09522128292584504,16,0.0006885159968539834,-0.9242416421472349
60,0.03134142003211996,30,0.00030084618987111965,-0.8213677036224871
19,0.06584709853150418,28,0.01681466440821967,-0.8028798194542883
122,0.022009165439092468,32,0.000149410195595656,-0.8419815519145818
40,0.003974188520674894,5,0.0037556869764160204,-0.6603055854712064
142,0.0016091599973306267,37,0.0028646776505293165,-0.6986765683360051
85,0.2775331716928581,19,0.07049070851205018,-0.9255574757514924
151,0.16123722861320933,9,0.00010106959400400098,-0.9303166126740388
162,0.129327234035269,34,0.00044142241904037127,-0.9269348643518859
196,0.08046551824557746,15,0.0019662582370850237,-0.9159117850279814
184,0.2008542831487821,18,0.005143828307284771,-0.9389850035438154
178,0.4538816339645577,2,0.001259568334245723,-0.9433049966954916
158,0.5404577993704505,14,0.0068086510271160115,-0.9414162129168128
136,0.011333681937795824,24,0.010884691859205948,-0.8133200917091068
173,0.8035090443499848,10,0.02403135156072304,-0.9376391648165342
184,0.05398352640622151,22,0.0008803534310944484,-0.9016960172726805
118,0.3529992886889464,12,0.00023827779128795683,-0.937954357075208
103,0.6905004144792785,31,0.008342650293202707,-0.9363286827908368
169,0.9731814416584774,16,0.0006654164535584423,-0.9146497490969292
69,0.04238961218775029,6,0.0151487634363899,-0.8450882938166006
156,0.026071614962501197,8,0.043984641126104236,-0.8617063410000441
175,0.21984331393894185,3,0.17629888817102138,-0.9396160787467877
198,0.0070117698308111934,26,0.0014813674899712243,-0.8046911215631228
192,0.15173551460863147,11,0.0025166948912454627,-0.9364521892614484
163,0.07451081136642017,13,0.00047743232328036165,-0.9085499323262596
128,0.30668708312819953,21,0.00013001375669861233,-0.9392021422381608
187,0.25001118850833165,29,0.0010876339265698828,-0.9439276287073921
144,0.035299760009069266,18,0.0002964967420907487,-0.8751629073520899
181,0.09963456993382656,4,0.00034177876341891537,-0.9232830230014398
98,0.05957945572852311,24,0.003096165425522724,-0.8774123387116909
50,0.19039450339419128,17,0.00020168703861799008,-0.8957033565578358
150,0.9993417052238496,40,0.005394416676326706,-0.9242306484691928
21,0.15697769232819386,23,0.0016763965767756033,-0.8475498859979981
123,0.007244588250448231,13,0.12555358099377342,-0.7860351591846967
186,0.009678331216686736,27,0.000320804765995738,-0.8211271666349408
170,0.07207776006226194,17,0.005136661161010626,-0.9096680533323804
73,0.1904779179518615,14,0.06293099417595638,-0.9130592916844241
146,0.019003103960520743,5,0.00023013882502983922,-0.8413670207116152
23,0.0012128144505111356,31,0.0005010499172299299,-0.5
