max_iter,learning_rate,min_samples_leaf,l2_regularization,label
233,0.6808967728327473,5,0.01092689989132245,-0.7658532643826762
23,0.015051347590616477,19,0.0002616711134173882,-0.6419218648998061
185,2.4869390739349977,64,0.07025380161079069,-0.5268725759534584
89,0.022911016496074035,29,0.012930054880449428,-0.6845992243051067
136,0.46175618738489144,23,2.0087173943260783,-0.7421420491273432
116,0.17447616225327015,6,0.0041812430799481335,-0.7648594053005817
290,9.459158998060518,49,0.0002880611441629285,-0.396424531351002
67,0.004769967872305809,35,0.07407539518362082,-0.657302440206852
239,0.05169129754006198,27,3.409655336771275e-05,-0.7332377181641887
360,0.10456786541248524,14,2.9923860470404753e-06,-0.7604314802844214
12,2.847239297257941,66,0.0018846760902334397,-0.49511150614091787
186,0.8521608098931723,38,6.082607780788449e-07,-0.7416572398190044
71,0.0011829802930796668,30,0.005666694267868587,-0.5
277,0.010902437375501747,23,0.0005587522488061282,-0.7072196186166774
237,0.03103286679921439,6,2.552376655899518,-0.7275674692954105
312,0.23967675308143838,18,0.12122906541796447,-0.7491556237879767
108,0.40447093911757237,78,0.00016119616092431216,-0.6777977537168713
149,0.0041847081871108525,46,5.469185034053334e-05,-0.6978385585003232
175,0.00024373208761571002,97,0.4513589358738144,-0.5
405,0.0636312576192166,92,5.681274360613882e-08,-0.6253131060116354
43,6.66171534867911,10,0.01577042299668164,-0.5165703781512605
205,0.008126523479568179,53,8.018060829256093e-06,-0.6819751939237233
264,2.0279126755173524,22,0.03998213810227829,-0.5688429217840982
84,0.03442160282466698,3,0.0009180876693064286,-0.6995232708468003
227,3.3945908598914722,14,2.9601015021579097e-05,-0.5265049288946348
130,0.11266764197983992,40,9.251480896903022e-07,-0.7396210407239818
301,1.1141413125800235,58,0.002246272575791082,-0.6729112798965741
349,0.1662345463305452,10,0.6882297020634267,-0.7554399644473173
381,0.2605647084770652,31,0.0001436692106160511,-0.7376656431803491
444,0.0025430080055565928,84,1.45260633381014e-07,-0.6032138817065288
199,0.6073101545025247,3,0.0984127039315564,-0.7541794602456366
175,0.7542024248622081,6,0.012942179573501682,-0.7446771978021978
227,0.30589093094883557,17,0.006538041742350854,-0.759960811247576
321,0.0713460841016421,12,0.23981961385771455,-0.7640938106011635
269,0.022324868303515887,25,0.0005451844291330396,-0.7352739172592113
235,6.395211116918562,8,0.003384644150474658,-0.564255413703943
249,0.5543100023782375,20,0.001224611950797152,-0.7742687459599225
250,1.400640005718656,33,0.03682379382988654,-0.7145988202973497
151,0.039129385176867176,20,0.0003424494043066846,-0.7703801712992889
145,0.013570668031334577,46,1.4226599818618354e-05,-0.6905239980607627
164,0.04610761875936403,20,0.0011506028393355697,-0.7665340174531351
218,0.5239595228457635,27,5.183341929105384e-06,-0.7473133484162896
103,0.03188234481173147,36,1.3916146065918607e-06,-0.7011170814479637
248,0.09295956162562632,42,0.0002785649078749168,-0.7288946347769878
128,0.15296669980708172,16,5.142727789900174e-05,-0.7463982708468002
59,0.01682096830595683,39,0.000182356707757982,-0.7039410956690368
82,0.001724581781245615,21,2.3593834816955198e-05,-0.5390251292824823
193,0.21306269695335808,25,0.0004250432756522413,-0.7497050743374272
94,1.0331523128122,33,8.932314637527854e-05,-0.753092679379444
24,0.007213287748347621,8,0.0027061815454176388,-0.6229153199741434
115,0.0038310366918878646,67,0.007291888074941308,-0.5611667744020685
146,0.0007617152152447969,28,1.769532472973625e-06,-0.5
298,0.0387761789741085,18,9.72575323588342e-06,-0.7513433257918553
176,0.009817567742813643,31,0.0015666070407947548,-0.7077205882352942
278,2.1053639027074316,44,0.0008547256287665885,-0.5682086296056884
218,0.3808643974109639,52,4.0525624329280185e-05,-0.6998909179056237
159,0.08013797240073717,2,0.00012555053177797242,-0.7344901422107304
327,0.05555211218464525,56,0.05411380945677988,-0.7154229961215256
257,0.12897901239612156,15,0.021644653043424857,-0.7521452811893988
345,0.018881392461023796,49,0.004254013425780476,-0.7140049288946347
500,0.3088916740621169,12,0.00043077972201200493,-0.7591588558500323
201,0.8905631068418787,75,7.3122687293877e-05,-0.6321064964447316
381,5.551976105576235,23,1.4602559927889267e-08,-0.6051632191338074
140,0.003362671184381427,4,0.00148621989972785,-0.6715598739495798
170,0.02658701038130001,33,2.4033773089179416e-07,-0.7373101163542339
