max_iter,learning_rate,min_samples_leaf,l2_regularization,label
288,0.0023022284330952584,7,0.00214645023885306,-0.6794339851325145
429,6.611288142970441,67,1.5334972451072554e-05,-0.35524402068519717
105,0.012189152320269169,56,0.0004727692138132701,-0.6510079993535876
353,0.8073359944454429,39,0.48535205014714566,-0.7223052682611507
445,1.9439180976159767,37,2.101427498814937,-0.7192610698125403
316,0.16173589109941008,26,0.36903746880266297,-0.7387988849385908
253,1.2033944781154071,31,0.036638178116431504,-0.7478183581124757
328,5.022233690128308,63,0.003526642687905524,-0.3954225921137686
370,0.22901380942265775,44,6.475924394564289,-0.7146574014221074
234,0.45268551532350276,53,6.301122141204443e-05,-0.6801733193277311
345,2.9220798453496877,27,1.8336958142222166,-0.5667582417582417
308,0.7530992558229542,18,0.04660065212996315,-0.7574438429217842
194,0.06663339865653559,10,0.024126634531148817,-0.7321933581124758
165,0.628768160903239,18,0.005093308478375778,-0.7450488849385909
305,0.29909384091071,32,0.2981647930535723,-0.753529007756949
303,0.11110315336404933,3,0.06183787326161858,-0.7381544925662572
286,2.063015868535666,14,0.17212316045342335,-0.55747616354234
385,0.31374068385801046,32,0.0009245058206805645,-0.7608435681965093
497,0.036453438904754935,22,0.0012095102985213565,-0.717097608274079
471,0.023259531537053787,48,0.01808925341348608,-0.6636211215255333
427,0.1774154700511631,25,0.00018990565827442033,-0.7409280058177117
387,0.36465451846573227,29,0.0003989233419214741,-0.7360415319974144
267,0.050675625312228856,16,0.004449773377970367,-0.719659017453135
449,0.2308223953339801,9,1.219554083202263,-0.7418309631544925
318,0.09865687593709004,35,0.00011937260398402625,-0.7446933581124757
359,1.6143177376976638,20,0.007723242935656659,-0.6313833225597931
414,0.13011416348991656,41,0.0022650342939658386,-0.7351486748545573
214,4.815133913526672,2,4.1176603029132834e-05,-0.5409401260504201
279,0.6752158390462868,23,0.0011472214842738098,-0.7529128959276017
242,2.7731744371860128,28,0.08928781100630512,-0.5095951842275372
479,8.563897388350833,48,0.04955052259151612,-0.3561489980607628
261,1.2208062897156133,4,0.015761514917249576,-0.7319974143503554
378,0.008608143898246753,17,0.0002882268852447029,-0.7030623787976729
392,0.502710363669105,87,0.0006300814554116502,-0.5967214770523593
403,0.06235755478031064,33,0.0071644075984125645,-0.7369990303813834
333,0.08349665337651205,12,0.21142258000426936,-0.7068479314802845
221,0.015713783462567958,59,4.0650739795250335,-0.6496202327084679
446,0.8410003815010506,8,0.1193007895966924,-0.7329589528118939
