max_iter,learning_rate,min_samples_leaf,l2_regularization,label
405,0.045066186228812706,54,1.3491363699287118,-0.6519473173884938
447,0.0009526690783095461,90,0.11052697705976824,-0.5
368,0.012809223318715935,30,0.007627308023364507,-0.6874636393018745
481,3.1517957451004714,70,0.20593594071971,-0.5033451842275372
438,0.00024620988482725547,43,2.6476376237526176,-0.5
346,0.3913622774046874,17,0.058432394477678604,-0.7278926955397544
15,4.66034619536131,4,0.703890248093243,-0.6615142210730447
393,0.005981529922149659,76,0.0021312775917803565,-0.63251454427925
325,9.833901203579387,52,0.032271545188652634,-0.4591103749191984
57,0.8330849425044047,38,0.0012619583288957022,-0.6414855365223013
361,0.0025667044209708176,12,4.176747749967978,-0.6286562702003878
298,0.23283510128660465,33,9.988417188282604,-0.685861748545572
232,0.15890168552613054,24,1.2516707271753258,-0.7031553005817712
268,0.05016136359705894,86,0.006972660377009704,-0.6441035067873304
420,0.019887940340731887,59,0.21519300429026209,-0.6634372979961216
488,0.011465840056439965,6,1.0293313711220708,-0.7444994343891402
483,0.003128027708189779,6,0.6856893341266591,-0.6853688590820944
455,0.0011307609984761494,10,0.11268283321799816,-0.6464326115061408
487,0.010831726680178995,18,0.2580065287239843,-0.7120717517776342
438,0.02302519995937211,1,1.431557127163989,-0.7477476567550096
439,0.006093724195036887,14,9.432274110022217,-0.6782805429864254
464,0.02320595834617451,5,3.7881718560181254,-0.7312439398836457
497,0.0005941397962060367,24,0.4180317329705373,-0.6252605850032321
380,0.0566524432757277,10,1.2150102232752533,-0.7162613122171946
403,0.03315420196880187,20,0.04502204151473986,-0.753415885585003
404,0.11726479306540173,20,0.028737917246691475,-0.755593487394958
412,0.03593192042918708,47,0.034754477950836624,-0.6617566257272139
402,0.11258221580146992,36,0.005514595431348569,-0.6864010989010989
338,0.08641817781752621,28,0.0003277648826177028,-0.7106637847446671
375,0.17584555435976879,21,0.0014267884381865068,-0.731621687136393
473,0.016106470989291417,33,0.06626721279616588,-0.681581286360698
353,0.0347576190856777,17,5.772734094635528e-05,-0.7311510180995475
384,0.06326269869413519,44,0.0007382652080827101,-0.6352355365223012
329,1.486710077924911,27,0.016882022824175974,-0.6860092113768586
281,0.11555598110941824,40,0.003862843559321993,-0.662570701357466
255,0.3654285295331061,23,0.13125382755661585,-0.7286683904330962
307,0.006726401837176337,31,0.009917306014863085,-0.6908128636069812
430,0.23173382805155973,19,0.04133617468049689,-0.7275371687136394
397,0.07588180124091375,50,0.01877677724340895,-0.6670592275371687
454,0.14154262224155353,15,2.0173747711222095e-05,-0.7365324014221073
197,1.0597820225486834,8,0.0002476288769516632,-0.7162067711700064
156,0.0039053441747318113,12,0.0024396627898525154,-0.6247798157724629
426,0.6712953682479211,58,0.39794823024767934,-0.6239596800258564
412,0.040682709956986696,45,0.00014474825723540815,-0.6527916936005171
369,0.001711340797418164,3,0.0005099768260366096,-0.6932611506140918
472,0.4432492849926287,20,0.16834982179441565,-0.7151422107304459
356,0.015595955014871475,38,2.8929712832212067,-0.6837770685197156
259,0.009074342546812069,16,0.0011512406953910813,-0.6961053652230123
119,0.031257588222511186,62,0.062481765095482186,-0.6470184227537168
302,0.00016609018700363654,23,4.891021247351218,-0.5
447,0.1895529877649366,34,8.200593938269153,-0.6868475274725275
499,2.085133480541425,14,0.010343508191773137,-0.5215639140271493
