max_iter,learning_rate,min_samples_leaf,l2_regularization,label
326,0.008302434334237982,23,0.00010259294836081018,-0.6507009534583064
389,0.09628524112537612,39,8.296550686128948e-08,-0.6180328862314156
340,0.2442872703627502,10,0.00027865297186978506,-0.7035027472527473
341,0.24150670756646067,30,0.00034850442361131976,-0.6617020846800259
309,0.37584831028945564,10,0.005999447345035506,-0.6779795572074984
447,1.6091136291605943,12,0.0027681131596669233,-0.5231981254040078
427,0.03545508937947711,37,0.01312919057576838,-0.6321468972204266
413,0.06317395972393804,3,0.041390756949915807,-0.6962952488687782
293,0.02837792011305689,74,0.0012346488313926289,-0.6267190530058178
403,1.4273371480270773,87,4.3388926826823797e-05,-0.6043127828054298
362,0.004919356942422284,33,0.00030777284882002663,-0.6168168228829993
271,5.36699975657931,55,0.0006278477792424434,-0.5160108274078862
149,0.014565792483221327,25,8.550106791543565e-05,-0.6254827892695539
