max_iter,learning_rate,min_samples_leaf,l2_regularization,label
179,0.000126881312245436,22,5.951637380122806e-07,-0.5
23,0.19538490270299005,10,6.754970227594889e-08,-0.7254161279896574
216,0.03674968088237707,47,8.550600417593309e-06,-0.6856435843568196
149,0.3912097113284743,6,0.0001799141555408986,-0.7371262928248221
272,4.649170515384314,25,1.0535600334647476e-07,-0.598171864899806
114,0.0003428208058828967,1,1.5384598292981692e-06,-0.5
78,0.004705159731654,71,2.590085452614961e-08,-0.6397907239819005
181,1.5357473675755664,38,5.1131718913628725e-06,-0.7119626696832577
132,9.184057344606751,16,6.986232984511505e-05,-0.49601244343891404
33,0.23114806426224485,58,3.12115683181787e-07,-0.6853304783451841
92,0.6312954153060081,35,1.7707996831153178e-08,-0.6999353587588881
157,0.11757328056451326,85,0.0044219186479861105,-0.6630898513251454
10,4.994463991766581,44,2.0748351717040396e-06,-0.5747818358112475
393,0.0223624663881675,21,1.8874070429398983e-05,-0.7072600193923723
280,2.114147699031277,69,0.0003372163617313564,-0.5003434065934067
497,0.048593026165087136,7,6.569952798753279e-05,-0.7470022624434389
490,0.004358618899950803,79,0.08086877685264218,-0.6371485132514543
485,0.05069197037194014,7,0.444221956923467,-0.7074559631544928
420,0.0003219098500988932,30,1.6564479335435711,-0.5
384,0.0010902944906396603,26,0.011444310398488405,-0.6264221073044602
325,0.009306091477304098,18,8.771133895981699e-05,-0.6845164027149322
434,0.0028541357058723673,1,0.0710338093059676,-0.6569085326438266
334,0.019309654388084716,9,0.0013725497776121808,-0.7520159987071751
475,0.014955989676648254,39,0.0013576103145226553,-0.6955437944408533
335,0.0006601964811420222,11,0.0025222717407255165,-0.6214265513897866
292,0.0012798742804964263,64,0.02994868434222561,-0.6326478668390434
407,0.08673059103677756,56,0.005179578583502078,-0.664825064641241
440,0.003102225004862195,43,4.874212254163687e-05,-0.6620394311570783
374,0.048057754473182474,49,0.19807048620912673,-0.6731052036199096
467,0.02299235818449868,32,0.0004737414810679709,-0.6815206851971558
255,0.19142351023766752,4,1.3413043511530687,-0.7106072236586943
345,0.2885415062312464,9,0.00015365247375026336,-0.732009534583064
421,0.01289511951040339,13,3.086618070573277e-05,-0.706654007756949
246,0.006346670349084632,18,0.0009232465169514656,-0.6709417420814481
372,0.4877184860451513,24,3.930353092657704,-0.710568842921784
300,0.053348635400147136,28,1.1449708940912682e-05,-0.6841507756948934
222,0.09751369649350045,4,0.004765546038486311,-0.704185520361991
265,0.14745326793265276,8,0.021830616625049103,-0.7436934389140271
262,0.018944886751115834,21,0.021139386046770386,-0.6878009857789269
317,0.029510522666467975,35,0.05364550465914836,-0.6933237718164189
237,0.008117662971030552,15,0.012245609202210898,-0.6785855688429218
207,0.15099322353059463,1,0.0025653300098259857,-0.7294461053652229
169,0.5104160537737978,8,0.7978291676170765,-0.7145988202973497
358,0.9594918587821293,12,0.0002718805772492488,-0.7229759211376858
187,0.29497434695228975,17,9.888729123811146,-0.7140473497091143
297,0.067745135800452,28,0.13451454064512527,-0.6803834033613445
281,0.010571940965896616,23,0.0006296623804412051,-0.6729234001292825
331,0.004988206245002019,19,0.001358674860837457,-0.6771917420814481
397,0.0017450766426400542,32,0.008813887160997645,-0.6696933581124759
384,0.03679862572950141,3,3.294923016232393e-06,-0.7168309631544926
497,0.16813721206654014,10,0.00011480336529430365,-0.7326135261797025
447,0.00022889313850854337,93,0.04190216516547548,-0.5
195,1.8376414843215454,38,1.2912615154615814e-06,-0.4996565934065934
264,0.774798868342912,6,0.31040024051197984,-0.6965719941822883
232,0.015340811905433386,15,0.01900195653306307,-0.7189580639948288
309,0.003292462022359231,40,4.3788154357504936e-05,-0.6617626858435683
120,0.23958824087112493,26,0.10367908197130389,-0.7020079185520363
426,0.05862403161950175,20,0.0002449245614799593,-0.696180106658048
283,0.024437418434241326,82,6.383751321250166e-07,-0.6591265352294764
346,3.9910369685093747,67,0.0003910306424495012,-0.514010989010989
211,7.436795785843547,45,0.0007684783641967216,-0.48901300904977374
455,0.04037294497888114,60,1.8522434801917608e-05,-0.6759554783451842
143,0.007376206236423189,8,0.0028169528202453367,-0.652088720103426
477,0.1038311346159903,13,0.00687605972566712,-0.7240647220426633
363,0.08411437047155892,52,2.5529594298915605,-0.6850416127989657
