max_iter,learning_rate,min_samples_leaf,l2_regularization,label
172,1.2036996804618245,24,0.0014461822602042157,-0.7173460730446023
105,0.14021260360222118,17,0.013907474113679154,-0.729660229476406
204,0.03522247561856322,4,3.838777193121538e-07,-0.7216628959276018
228,6.4110135667358765,39,4.3529862759359495e-05,-0.4004625888817065
270,2.1823502363428546,12,1.067944045737805e-05,-0.5019190368455073
449,0.41770255657756583,58,0.00019307038361748624,-0.6717335972850679
19,0.00017870054957364872,89,3.099888516037518e-08,-0.5
388,0.005621505579476215,49,0.001070002554327351,-0.7159078054298642
356,0.23758218049925445,6,1.0651163844522233e-07,-0.7530017776341306
357,0.1716668742482458,4,7.655382433064677e-08,-0.7327064479638008
330,0.07678474144673976,1,1.7946452214578223e-05,-0.7309813348416289
400,0.5293682281453718,11,7.378870979109899e-07,-0.7329690530058177
298,0.9906757866380576,31,1.7129699657615018e-07,-0.6974406108597285
413,0.28191896942863465,27,2.127889803711816e-06,-0.7270867000646413
369,0.01630263122749093,15,2.1366628672237196e-08,-0.7235152714932126
473,0.02351389238901351,22,6.816775302146384e-06,-0.7402270523594053
498,0.3449429545460544,6,3.7280375004818447e-06,-0.7558621525533289
494,0.3271438458132992,18,4.951062703293123e-05,-0.7345951842275371
427,1.5307649372418797,10,1.732630041477715e-05,-0.5857627666451195
445,3.0217821475283633,3,3.6256033863012175e-06,-0.5140513897866839
477,0.10444633852495594,14,0.0007995551450263171,-0.7383928571428571
464,4.344650006624475,9,7.365221721696401e-07,-0.5102032159017453
496,0.9621503047656919,34,0.0004119650462790035,-0.7022826438267616
384,0.1928075032746897,42,0.00014780896377984242,-0.6915461376858435
440,0.03486301143376647,64,2.3788220170893653e-07,-0.6850840336134453
189,0.07153980780277809,20,0.005406355913346732,-0.7247878959276017
420,0.5103782004124039,1,5.011020019476827e-06,-0.7447398190045249
135,0.04598594383306487,29,4.6060369746414365e-08,-0.7131948933419522
122,0.010953186842280329,53,6.0187002940748805e-05,-0.7008080155138978
169,2.2786267020998063,23,2.7478713542935875e-05,-0.524105122818358
310,0.13050588153663012,13,8.411222077706185e-07,-0.7240526018099547
83,0.002007513827428561,37,0.9067122001111527,-0.497737556561086
332,0.7851298955729077,45,1.976627709837453e-06,-0.6641443115707821
41,9.577572614029235,8,1.3062224847919027e-05,-0.5500101001939237
259,0.3504003384282897,26,0.009041285356281343,-0.7292501616031027
72,1.231144263116666,18,0.03456873216733033,-0.7206104557207498
487,0.004209515809648758,6,0.0017820284794975059,-0.7002484647705235
228,5.459500272733295,32,4.7141367952691867e-07,-0.5335932449903039
457,0.008060257179106769,3,0.00025314228525234804,-0.7304318842921783
96,0.5998175546587389,16,0.00011060027849888185,-0.7215578539107951
204,0.16079772224606964,71,5.95588349121149e-06,-0.6764443277310924
427,0.01996994053569182,12,0.0035582023439082538,-0.7227941176470588
11,0.09703277869913784,57,0.0005215537885730251,-0.7057853910795087
