max_iter,learning_rate,min_samples_leaf,l2_regularization,label
425,1.30437313648981,99,0.00011812436073617636,-0.6010726405946994
207,0.1449094127179081,29,1.5603495949785454e-07,-0.7515332094376211
100,0.02764493683386029,29,1.5241956122833428e-07,-0.7153381544925662
201,0.1365090483735828,42,2.2998911726718843e-06,-0.7013978668390434
333,0.0061997971425684075,64,0.017620109615540336,-0.6596073044602456
286,0.0518744826290633,18,4.2191756764438484e-05,-0.7383241758241758
258,0.02014968238280766,53,0.0010852175709763726,-0.6839447317388493
384,2.2085406677427852,9,2.478828162146166e-06,-0.5402411926308985
439,0.0990925649980636,63,0.0037256347440355196,-0.6636251616031028
94,0.20102336187464304,25,0.10239242568360758,-0.719802440206852
355,0.0007396891590036662,41,8.686901775586451e-07,-0.5459760827407887
127,0.8160454587296857,27,1.0398270599779598,-0.7354617808661926
490,0.011470498334851338,35,6.8500572602300315e-06,-0.6671036683904331
10,0.003639324472498725,17,2.2350208485919544e-07,-0.5
212,0.05088361864141562,40,2.066459847893596e-05,-0.681320701357466
34,9.697998727403217,6,0.007092427794637096,-0.5584680025856497
309,0.02580202643224594,61,0.00015115366101800602,-0.662095992243051
77,1.5501863485294403,48,7.218019538976374e-08,-0.6821569974143504
251,0.41513325641264204,69,0.14185059745342266,-0.6539431157078217
377,3.908030455488664,30,0.0243371086461523,-0.6132716548157723
270,0.006290616728954916,11,0.001994836976291301,-0.6892412734324498
182,0.0017300941644943675,24,1.1334720887278609,-0.6411340497737557
161,0.2047214621556939,53,1.0785166042527491e-06,-0.6695438752424047
283,0.10072258275103592,15,3.661865113149575e-07,-0.7428571428571428
499,6.04836898230175,6,0.032811728546026334,-0.517010746606335
136,0.8291579390385204,38,2.8121881570141593e-08,-0.6912471719457014
234,0.4155293970014939,2,1.0462653938314327e-08,-0.7359203296703296
216,0.24675775100179542,1,1.747591628673095e-08,-0.7484183096315449
205,0.0515507112046823,12,9.528941154378091e-08,-0.743210649644473
173,0.2696992816887148,8,4.875890794304428e-06,-0.7326680672268908
241,0.07055913527976762,92,2.8893051719948424e-08,-0.6149543471234649
344,0.14618437944875765,21,1.5926101978654708e-06,-0.7252383645765998
111,0.5268551391708671,33,1.562290160953012e-07,-0.6990606819650937
222,3.0034716749985026,5,2.500566488508051e-05,-0.5166087588881706
193,1.8250860724857205,46,0.0005922377658562203,-0.5616172430510665
150,0.013006815879100173,16,4.707693261160593,-0.6669501454427925
282,1.164001096049052,1,3.6032807065962e-07,-0.7477900775694892
312,0.04032171702352062,27,1.2306784963758527e-08,-0.7261433419521655
296,0.30835535648588014,21,2.7954773649322694e-08,-0.7420551874595993
328,0.08289138589761222,60,6.67541414198972e-05,-0.6727597769877182
266,0.018052421494660322,12,4.320622492295245e-06,-0.734247737556561
411,0.002635537440127071,83,0.00020614597940103388,-0.5347891079508726
213,0.11187570253447676,33,5.683363095728661e-07,-0.7254221881060116
85,0.20037252700834712,13,5.145969291222126e-08,-0.7695054945054944
45,0.1611130478719736,19,1.2967190966324605e-07,-0.7031027795733678
85,0.0063712990150110735,29,0.006971870257969898,-0.6598274886877828
48,0.9367026523378118,23,1.0422547610584795e-05,-0.7228345184227537
117,0.6650078168263347,9,4.7810282949038736e-08,-0.7422026502908856
58,0.00022463312978865976,44,1.445063498064077e-06,-0.5
19,0.024326142957685856,51,3.950530656929898e-07,-0.595521574014221
343,2.7933101022921614,35,0.23758549550438288,-0.5615728021978021
372,7.62811263144988,14,8.238201616284157e-05,-0.532967032967033
461,0.04048218153455294,18,3.922933077304737e-05,-0.7214528118939884
244,1.543036715786793,27,0.8694517359757166,-0.7254686489980606
166,0.3534332565291377,4,2.175963799959663e-07,-0.7297268907563025
441,5.012044702358382,39,0.08459823910334016,-0.5164451357466063
136,0.2191489220016443,7,0.0006959510984805774,-0.7489576599870718
399,0.063832385757796,74,7.699951601137452e-08,-0.651321105365223
85,0.5169983140094425,31,3.8699825518343835e-06,-0.7224810116354236
187,0.0086692041375009,14,0.0002659711265561383,-0.6872838558500323
359,0.02982364262592359,35,7.332164407624757e-06,-0.6698610213316095
