max_iter,learning_rate,min_samples_leaf,l2_regularization,label
118,0.0007320784210501055,18,1.5227150190122125e-06,-0.5
401,0.012442937815364496,33,0.1047935190912859,-0.7110637524240465
171,0.14155290525743924,94,2.138050100089629e-07,-0.6467032967032967
205,0.05258694702006053,39,0.00019110147065013727,-0.7173925339366516
140,0.3510039186151648,24,2.6338366536654626e-08,-0.746305349062702
79,0.029206186015670144,3,0.003500715064497867,-0.7148493051066581
223,0.7832839398751472,57,0.02575644297615764,-0.7090578539107951
258,0.00012920121837681824,8,0.5624940140513529,-0.5
366,3.3500203372826416,16,3.0668355824236284e-06,-0.5277512928248222
384,0.008688210461841605,67,4.658007771011428e-05,-0.6760382999353587
43,0.004837530173506634,75,0.002300950217102551,-0.5
249,0.019814195112222523,21,0.0006481530556718328,-0.722382029734971
277,0.06621959587744326,11,0.008646512601553516,-0.7639544279250161
198,0.19104028864902275,5,0.00013571955939510922,-0.76396452811894
303,0.04544660756451036,29,0.000383515837359676,-0.7246262928248222
175,0.15847084785341517,2,1.357264441007469e-05,-0.7812944408532643
153,1.9066480745644574,2,1.798344962080711e-05,-0.551218083387201
177,0.22005052903568437,13,4.316394709541102e-06,-0.7543168228829994
128,0.6688764266307317,26,0.08191375643861257,-0.7442186489980607
238,0.15343478859345897,9,9.279416557288075e-06,-0.7531472204266323
109,0.2720403827338687,34,4.299007864203999e-05,-0.7297874919198448
159,0.07781882776167402,1,0.0018918433057543429,-0.76752383645766
80,0.33226752287489986,17,1.0651025921908298e-06,-0.7571771978021979
217,0.03101104398181971,5,0.0006994273162771481,-0.7799309146735618
223,0.01543131123942114,46,7.616360228462042e-05,-0.6957700387847447
319,0.02550061087428207,14,3.2581694932868413e-07,-0.7424713154492566
286,0.035446010841052526,5,0.0006310459465303967,-0.7621545733678088
340,0.00836313351012049,41,0.003846691873781798,-0.6836376858435682
261,0.0018418386741881718,20,0.0010955491628754713,-0.6581730769230768
193,0.45918599911397256,22,0.014224781290057562,-0.7602335164835166
167,0.054696579751749796,28,0.00027770296980056354,-0.7338174692954105
274,0.0003487596616423918,12,5.6747190402987736e-08,-0.5047511312217194
297,0.14117280276856647,8,9.971501308610475e-06,-0.7693459114414998
213,0.004792498561552307,35,1.2477572590444485e-07,-0.6878575468649
181,1.291913529533578,31,6.164616132141377e-05,-0.7129928894634776
139,0.015403262807403725,3,0.00014386804436648215,-0.7120919521654817
321,0.000931113363372555,47,2.1688969084166734e-05,-0.5682571105365224
28,0.08953971281254303,23,4.240539552339908e-06,-0.7143220749838397
417,0.0020533383147871027,19,1.9400584346274118e-06,-0.7028401745313511
241,0.010707691653238613,16,1.6837745790314992e-08,-0.722097204266322
252,0.005596008471994823,26,7.701398302652058e-07,-0.6982163057530705
67,0.040322487018581,58,1.3612918557534927e-05,-0.6825509049773755
222,0.030206891062447366,10,0.038373273497193224,-0.7618253070458954
123,4.298828879454085,88,0.26670063263456106,-0.5579730930833872
93,0.4787394607164411,30,0.00152955754011528,-0.7268463154492567
465,0.9140587109129181,64,0.00048733672713091575,-0.7201377666451195
204,9.548290734094143,6,0.00023045296053008236,-0.5565974466709761
